date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2013-06-13,2013,120.697915,117.463357,103.069004,126.89314,82.893816,84.404418
2013-06-14,2013,121.495673,117.544674,103.099424,127.994821,81.113115,82.610761
2013-06-17,2013,121.540627,117.385744,103.129853,128.045252,80.713568,82.252031
2013-06-18,2013,119.847589,115.207936,103.16029,125.668672,81.331798,82.593675
2013-06-19,2013,118.156856,112.333921,103.190737,123.295308,78.747069,80.270466
2013-06-20,2013,117.127657,110.5716,103.221193,121.845733,79.274867,80.85127
2013-06-21,2013,119.276262,112.896062,103.251657,124.833778,77.37085,78.903864
2013-06-24,2013,117.086134,109.942682,103.282131,121.763026,75.576996,77.076042
2013-06-25,2013,117.813952,111.446754,103.312614,122.767015,77.10284,78.5793
2013-06-26,2013,120.618579,114.283396,103.343106,126.671144,77.56158,78.903864
2013-06-27,2013,121.861866,116.086048,103.373606,128.394949,78.280108,79.843405
2013-06-28,2013,122.403691,115.294133,103.404116,129.139198,78.030186,79.433423
2013-07-01,2013,122.958468,116.295009,103.434635,129.901531,77.656946,79.245515
2013-07-02,2013,120.56088,113.328605,103.465162,126.54105,74.366843,75.504459
2013-07-03,2013,118.91546,110.413126,103.495699,124.230927,74.06266,75.111563
2013-07-04,2013,118.991069,110.698716,103.526245,124.324118,75.244861,76.802723
2013-07-05,2013,118.772639,109.637543,103.556799,124.006696,74.335603,75.829024
2013-07-08,2013,118.8936,109.998532,103.587363,124.163211,74.115276,75.470294
2013-07-10,2013,118.781587,109.70834,103.648518,123.98198,74.784477,76.051097
2013-07-11,2013,118.532246,109.429062,103.681015,123.620605,76.663831,78.203484
2013-07-12,2013,118.762676,109.454051,103.713522,123.929198,74.866689,76.358582
2013-07-15,2013,119.830159,110.833773,103.746039,125.406684,76.849629,78.254736
2013-07-16,2013,120.564718,112.778837,103.778567,126.419257,77.063379,78.784288
2013-07-17,2013,120.632098,113.654769,103.811104,126.500148,77.947974,79.553
2013-07-18,2013,120.773,114.893526,103.843652,126.683705,78.359031,79.689662
2013-07-19,2013,121.239045,115.492382,103.87621,127.3213,77.936464,79.501754
2013-07-22,2013,123.157264,118.107799,103.908779,129.98677,79.86679,81.534564
2013-07-23,2013,124.1549,119.482635,103.941357,131.366693,80.27127,81.705393
2013-07-24,2013,124.386605,119.909303,103.973946,131.677034,79.537944,81.073337
2013-07-25,2013,124.802762,120.582619,104.006545,132.244948,80.677395,82.234945
2013-07-26,2013,124.954124,120.690858,104.039154,132.443086,81.261096,82.832835
2013-07-29,2013,125.825868,121.837818,104.071773,133.647192,80.915808,82.439932
2013-07-30,2013,126.295568,122.184958,104.104403,134.289863,79.847059,81.278331
2013-07-31,2013,126.992007,120.809373,104.137043,135.249158,79.307752,80.834184
2013-08-01,2013,128.922669,122.433051,104.16973,137.931954,80.799068,82.388687
2013-08-02,2013,128.116366,120.957549,104.202428,136.792732,79.702367,81.090423
2013-08-05,2013,128.461025,122.093436,104.235099,137.260774,79.639886,81.22708
2013-08-06,2013,128.394499,121.972331,104.26778,137.154615,77.972638,79.29676
2013-08-07,2013,127.13851,120.308983,104.300471,135.387435,78.013743,79.570086
2013-08-08,2013,128.387603,121.656131,104.333172,137.118454,80.450491,82.166613
2013-08-09,2013,128.738062,122.54079,104.365884,137.594579,82.005932,83.58446
2013-08-12,2013,128.340701,122.167918,104.398605,137.02641,82.703085,84.404418
2013-08-13,2013,128.793447,122.319163,104.431338,137.645365,83.199642,84.814399
2013-08-14,2013,128.333296,121.735202,104.46408,136.989506,83.68469,84.89981
2013-08-15,2013,127.725729,120.055163,104.496833,136.127786,83.704421,85.343951
2013-08-16,2013,128.365773,121.123973,104.529595,137.008278,84.741929,86.385982
2013-08-19,2013,128.597293,121.162085,104.562369,137.318285,84.799477,86.608056
2013-08-20,2013,125.0596,117.031052,104.595152,132.364801,83.045085,84.780234
2013-08-21,2013,125.143695,116.974931,104.627946,132.468929,82.877373,84.489828
2013-08-22,2013,124.739161,115.971395,104.66075,131.890712,84.510093,86.129743
2013-08-23,2013,124.213763,115.449811,104.693564,131.14371,85.823832,87.376768
2013-08-26,2013,123.555916,114.474339,104.726389,130.211746,84.561064,86.385982
2013-08-27,2013,122.207329,112.19352,104.759223,128.315202,82.36273,84.096933
2013-08-28,2013,121.481783,111.742064,104.792069,127.288693,81.992778,84.028601
2013-08-29,2013,124.345201,114.714827,104.826841,131.273183,82.083211,83.806534
2013-08-30,2013,124.355889,113.847135,104.861624,131.273996,82.224614,84.55816
2013-09-02,2013,123.309208,112.783649,104.89642,129.798249,85.228621,86.198074
2013-09-03,2013,122.006374,111.372844,104.931226,127.964795,84.884977,86.21516
2013-09-04,2013,122.649394,112.907532,104.966045,128.848609,85.032958,86.283485
2013-09-05,2013,122.94435,113.658341,105.000874,129.246367,86.078688,87.29135
2013-09-06,2013,122.457965,113.628892,105.035716,128.553022,88.375676,90.332032
2013-09-09,2013,123.360437,114.149935,105.070569,129.799132,89.202723,90.554099
2013-09-10,2013,125.087834,116.089349,105.105433,132.197199,88.753848,90.28078
2013-09-11,2013,125.42229,116.187382,105.140309,132.650097,88.081359,89.494989
2013-09-12,2013,125.233674,116.075997,105.175197,132.372551,87.648926,89.153338
2013-09-13,2013,124.526673,114.684112,105.210096,131.371106,88.456243,90.246621
2013-09-16,2013,125.962966,117.038989,105.245007,133.362643,88.495704,89.648731
2013-09-17,2013,126.404637,117.970829,105.279929,133.965242,89.233963,90.947001
2013-09-18,2013,125.868879,117.142683,105.314863,133.202914,91.5885,93.372707
2013-09-19,2013,127.930234,119.922771,105.349771,136.067315,90.590452,91.989026
2013-09-20,2013,126.761725,117.945939,105.384651,134.421407,88.969242,90.53702
2013-09-23,2013,125.80169,116.60892,105.419543,133.066618,89.778203,91.2374
2013-09-24,2013,126.293292,117.482636,105.454447,133.738952,89.49704,91.134903
2013-09-25,2013,126.323797,117.241815,105.489785,133.767211,89.217521,90.588265
2013-09-26,2013,126.945283,117.442786,105.524789,134.620879,88.43158,90.144124
2013-09-27,2013,127.259915,118.008514,105.559766,135.046055,88.359233,89.717063
2013-09-30,2013,125.650281,116.480489,105.594755,132.784098,86.055668,87.615921
2013-10-01,2013,126.39573,117.390157,105.629756,133.810875,87.438465,88.760443
2013-10-02,2013,126.305431,117.122101,105.664728,133.670588,87.308571,88.675032
2013-10-03,2013,126.599091,117.935389,105.699713,134.066473,86.305591,87.650087
2013-10-04,2013,127.694925,119.434526,105.735211,135.582341,86.895869,88.316302
2013-10-07,2013,128.358535,121.058989,105.770644,136.494658,86.185562,87.29135
2013-10-08,2013,127.59658,120.248374,105.806089,135.416251,86.012918,87.410927
2013-10-09,2013,126.324122,118.248784,105.8417,133.624888,86.400956,87.957572
2013-10-10,2013,126.367398,117.740565,105.879287,133.670072,87.139215,88.657952
2013-10-11,2013,127.449191,119.526652,105.916733,135.16554,87.390782,88.897105
2013-10-14,2013,128.635226,121.26031,105.954308,136.806526,89.06954,90.861584
2013-10-15,2013,129.022445,122.118656,105.991896,137.332005,90.401366,91.818204
2013-10-16,2013,129.187138,123.035022,106.029498,137.546733,92.032441,93.099388
2013-10-17,2013,129.976843,123.379989,106.067113,138.63425,91.021241,92.56983
2013-10-18,2013,130.64375,124.219572,106.104626,139.550327,91.054125,92.228186
2013-10-21,2013,129.747755,122.752394,106.142267,138.28385,92.203441,93.628947
2013-10-22,2013,129.321193,122.22361,106.179922,137.672904,92.833181,94.380572
2013-10-23,2013,127.797634,121.09616,106.217475,135.530105,91.156067,92.501505
2013-10-24,2013,127.143324,119.756407,106.255041,134.601159,90.230366,91.510719
2013-10-25,2013,127.587331,119.790187,106.29262,135.205942,89.041589,90.28078
2013-10-28,2013,127.375915,119.57317,106.330213,134.89546,90.552635,92.245265
2013-10-29,2013,127.248621,119.881628,106.367819,134.702444,89.674617,90.622431
2013-10-30,2013,127.610879,120.403102,106.405438,135.193054,89.072829,90.434523
2013-10-31,2013,127.852321,121.062297,106.44307,135.514945,89.2093,90.024547
2013-11-01,2013,129.127996,123.035529,106.480716,137.281078,88.809752,90.17829
2013-11-04,2013,129.149269,123.129167,106.51822,137.295569,89.506905,90.89575
2013-11-05,2013,128.378493,123.285008,106.555738,136.204003,88.512147,89.887884
2013-11-06,2013,127.785147,121.213309,106.593269,135.360202,87.777176,89.050848
2013-11-07,2013,127.914797,120.778262,106.630814,135.526019,86.718293,88.060062
2013-11-08,2013,127.951655,119.622745,106.668371,135.562251,85.909332,87.120528
2013-11-11,2013,129.930019,122.539292,106.705942,138.30968,86.525918,87.752577
2013-11-12,2013,129.608684,121.994127,106.743526,137.845706,85.17765,86.334737
2013-11-13,2013,129.671686,122.179775,106.781123,137.918431,85.878092,87.274271
2013-11-14,2013,129.809864,122.717256,106.818734,138.096129,87.88734,89.255835
2013-11-18,2013,130.326964,123.673107,106.856357,138.802966,89.293156,90.639517
2013-11-19,2013,129.190217,121.483444,106.893994,137.200293,87.198408,88.367547
2013-11-21,2013,128.2384,119.182101,106.969308,135.84058,86.631149,87.855075
2013-11-22,2013,127.24529,117.344216,107.006985,134.438472,86.816946,88.26505
2013-11-25,2013,126.084747,115.268898,107.044675,132.80255,85.933995,87.274271
2013-11-26,2013,125.320327,113.69488,107.082378,131.719785,84.59066,85.531859
2013-11-27,2013,126.357852,115.319714,107.120094,133.153326,85.271371,86.351817
2013-11-28,2013,126.1331,114.942351,107.159727,132.823394,85.248352,86.778878
2013-11-29,2013,126.472097,115.825296,107.199374,133.280698,86.292437,87.598835
2013-12-02,2013,124.450676,112.442016,107.239035,130.441809,84.258526,85.480614
2013-12-03,2013,124.720571,112.477551,107.278712,130.802603,82.785296,84.096933
2013-12-04,2013,125.432921,113.431187,107.318403,131.781257,82.566614,83.857779
2013-12-05,2013,125.250211,113.10829,107.358108,131.510003,83.507113,84.455663
2013-12-06,2013,125.285844,113.77489,107.39779,131.543663,83.763613,85.173129
2013-12-09,2013,125.37239,114.103506,107.437835,131.648273,84.126987,85.292706
2013-12-10,2013,124.562177,112.194622,107.477585,130.500729,83.84418,85.087718
2013-12-11,2013,124.313438,111.347225,107.51735,130.137247,82.323268,83.379473
2013-12-12,2013,124.117599,111.105849,107.557129,129.847629,82.412056,83.58446
2013-12-13,2013,124.057499,111.428245,107.596923,129.747558,82.295316,83.276976
2013-12-16,2013,123.650257,110.677068,107.637043,129.162591,82.671845,83.926111
2013-12-17,2013,124.269461,111.944635,107.676866,130.011118,82.359441,83.58446
2013-12-18,2013,124.667408,112.967975,107.716704,130.550664,83.137161,84.626491
2013-12-19,2013,124.953377,113.533424,107.756558,130.933834,83.558084,86.23224
2013-12-20,2013,125.998881,115.28997,107.796425,132.377646,84.161516,85.25854
2013-12-23,2013,125.542971,114.86351,107.836308,131.724813,84.441035,85.600191
2013-12-26,2013,125.636939,114.966297,107.916117,131.823654,84.219064,85.480614
2013-12-27,2013,125.215402,114.610439,107.956044,131.218803,84.294699,85.651436
2013-12-30,2013,126.145005,115.777295,107.995985,132.500734,84.689314,85.822265
2014-01-03,2014,127.642536,117.133765,108.035941,134.855823,85.765994,86.13701
2014-01-06,2014,126.405032,115.680763,108.075912,133.106336,85.754218,87.151213
2014-01-07,2014,125.834627,115.75451,108.115898,132.291125,84.83904,86.084554
2014-01-08,2014,124.622548,115.351765,108.155899,130.577233,85.08634,86.171984
2014-01-09,2014,122.708928,113.132363,108.195915,127.88082,82.975037,84.178558
2014-01-10,2014,123.188723,114.071564,108.235945,128.536408,83.604222,84.49331
2014-01-13,2014,122.740774,113.11921,108.27599,127.892672,83.15168,84.388391
2014-01-14,2014,123.858836,113.895632,108.31605,129.442149,83.615998,84.59823
2014-01-15,2014,124.564704,114.418183,108.356125,130.414336,84.292288,85.262701
2014-01-16,2014,123.921422,113.546106,108.398169,129.496217,83.604222,84.878009
2014-01-17,2014,124.252948,112.972229,108.440503,129.94321,82.739513,83.968726
2014-01-20,2014,123.959436,113.126983,108.482892,129.514807,81.942097,83.059442
2014-01-21,2014,122.78436,111.365368,108.525298,127.851756,81.662833,82.797147
2014-01-22,2014,123.392274,111.763886,108.567408,128.685926,82.938026,84.248504
2014-01-23,2014,122.148949,110.640821,108.609535,126.927405,81.291042,82.499885
2014-01-24,2014,121.697005,109.698098,108.651677,126.277217,80.392687,81.398252
2014-01-27,2014,121.127133,108.343399,108.693836,125.461862,80.248008,81.538145
2014-01-28,2014,121.1119,108.75817,108.736012,125.42328,80.483532,81.678031
2014-01-29,2014,120.303819,108.210546,108.778203,124.274297,80.005755,80.873668
2014-01-30,2014,120.808891,107.388262,108.820412,124.964395,79.479191,80.558916
2014-01-31,2014,120.991671,107.291331,108.862636,125.203112,80.143705,81.240876
2014-02-03,2014,119.604897,105.375546,108.904877,123.243643,77.635376,78.845269
2014-02-04,2014,118.815156,105.230377,108.947213,122.120287,79.008143,80.104277
2014-02-05,2014,118.601265,103.791934,108.989565,121.803409,78.436157,79.632149
2014-02-06,2014,121.456035,107.225926,109.031933,125.784222,80.310254,81.608085
2014-02-07,2014,121.710981,107.694636,109.074318,126.123943,80.875511,82.202616
2014-02-10,2014,121.54198,106.638833,109.11672,125.869914,80.264831,81.363279
2014-02-11,2014,123.123021,108.372735,109.159138,128.066834,81.52993,82.604804
2014-02-12,2014,123.22898,108.071727,109.201573,128.197877,81.116081,82.220106
2014-02-13,2014,123.491598,108.326464,109.244024,128.548316,80.436427,81.87038
2014-02-14,2014,122.738755,107.997463,109.286491,127.476583,81.089164,82.255079
2014-02-17,2014,121.27647,107.596681,109.328975,125.411259,80.037719,81.153447
2014-02-18,2014,120.307345,106.812041,109.371476,124.036606,78.395781,79.404827
2014-02-19,2014,122.717424,108.383288,109.413993,127.394564,79.322736,79.999358
2014-02-20,2014,122.952059,107.410897,109.456526,127.705778,79.554895,80.681318
2014-02-21,2014,123.808887,108.869964,109.499077,128.888375,79.707985,80.891151
2014-02-24,2014,124.555197,109.228821,109.541643,129.916183,79.729856,80.453996
2014-02-25,2014,122.638529,107.063634,109.584226,127.21445,78.59093,79.632149
2014-02-26,2014,122.989461,107.523209,109.627063,127.688416,78.394099,79.33488
2014-02-27,2014,124.611355,109.194936,109.670861,129.941986,80.089871,81.398252
2014-02-28,2014,124.761078,108.923802,109.714677,130.133756,79.226844,80.576405
2014-03-05,2014,126.10548,110.314876,109.758353,131.998745,78.377276,79.4398
2014-03-06,2014,126.307155,110.749006,109.802047,132.263325,79.225162,80.174217
2014-03-07,2014,124.252686,109.794903,109.845758,129.368139,77.796878,78.740349
2014-03-10,2014,122.680884,108.80259,109.889486,127.148927,76.600754,77.428884
2014-03-11,2014,121.962652,107.874455,109.933232,126.125144,76.878335,77.848556
2014-03-12,2014,123.058327,108.089805,109.976996,127.641752,77.154234,78.215765
2014-03-13,2014,123.899685,108.086176,110.020776,128.802179,76.451028,77.568777
2014-03-14,2014,123.573335,107.28666,110.064575,128.32721,75.646882,76.589548
2014-03-17,2014,123.865226,108.098307,110.10839,128.718088,75.902594,76.939273
2014-03-18,2014,125.019105,110.039628,110.152223,130.316184,77.638741,78.635436
2014-03-19,2014,126.66718,110.846869,110.196231,132.606336,78.340265,79.33488
2014-03-20,2014,127.750108,111.370771,110.240257,134.104984,79.53639,80.401539
2014-03-21,2014,130.327831,113.659198,110.2843,137.697106,79.709668,80.926124
2014-03-24,2014,132.482489,115.054507,110.328361,140.69671,80.739243,82.115186
2014-03-25,2014,133.57446,116.20471,110.372439,142.208003,81.053836,82.272562
2014-03-26,2014,132.477478,115.49198,110.416535,140.653632,80.693821,81.747978
2014-03-27,2014,133.556539,117.14168,110.460491,142.146895,83.521789,84.790579
2014-03-28,2014,132.295392,116.52645,110.504464,140.362659,83.725349,84.947955
2014-03-31,2014,135.707022,118.95382,110.548455,145.122698,84.813805,85.839748
2014-04-01,2014,135.962018,119.885628,110.592463,145.461825,84.56987,85.769802
2014-04-02,2014,137.169289,121.290845,110.636489,147.134618,86.97726,88.252846
2014-04-03,2014,136.460963,119.88491,110.681523,146.124181,86.484342,87.780717
2014-04-04,2014,135.580848,119.122291,110.726576,144.873144,85.935908,87.20367
2014-04-07,2014,134.77904,118.525245,110.771648,143.731769,87.74103,88.917316
2014-04-08,2014,133.940423,117.907464,110.816737,142.538835,86.856133,88.025523
2014-04-09,2014,133.442457,118.06539,110.861845,141.82298,86.109186,87.22116
2014-04-10,2014,134.777167,119.153687,110.906971,143.673803,86.011612,87.186186
2014-04-11,2014,135.378877,119.850264,110.952116,144.498043,87.256523,88.322785
2014-04-14,2014,137.767424,121.255699,110.997279,147.824761,86.800617,87.955577
2014-04-15,2014,138.176733,121.123737,111.042461,148.379527,84.879415,85.822265
2014-04-16,2014,140.928226,124.272286,111.08766,152.21454,86.136103,87.20367
2014-04-17,2014,142.649869,125.775877,111.132879,154.607231,87.66869,88.75994
2014-04-22,2014,142.6995,125.058411,111.178115,154.658239,87.441578,88.567598
2014-04-23,2014,142.111023,124.344103,111.22337,153.815562,86.756877,87.798201
2014-04-24,2014,141.797574,123.652065,111.268644,153.358057,87.172408,87.850664
2014-04-25,2014,141.929739,123.684419,111.313936,153.524633,86.469201,87.430992
2014-04-28,2014,141.63871,123.322206,111.359246,153.098513,86.443966,87.518422
2014-04-29,2014,141.533523,123.107463,111.404575,152.932659,87.209419,88.340275
2014-04-30,2014,138.138612,121.804259,111.449922,148.159498,86.851086,87.938093
2014-05-02,2014,140.292061,124.237367,111.495288,151.156878,89.128938,90.193815
2014-05-05,2014,139.700041,124.059952,111.540672,150.309186,89.912896,91.015661
2014-05-06,2014,140.703079,125.248035,111.586075,151.695384,90.474788,91.540246
2014-05-07,2014,141.684908,125.40395,111.631496,153.051872,90.93406,92.099804
2014-05-08,2014,140.281002,123.566253,111.676935,151.067101,89.87252,90.910748
2014-05-09,2014,140.344906,123.689087,111.722393,151.138009,89.330815,90.42113
2014-05-12,2014,141.139931,125.008717,111.76787,152.232852,90.93406,91.872488
