date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2016-06-03,2016,109.728451,151.991112,119.4732,97.440264,107.336801,106.497017
2016-06-06,2016,109.777111,152.122484,119.535877,97.454698,106.94027,105.954771
2016-06-07,2016,109.669105,151.692024,119.598586,96.82489,107.059017,106.171674
2016-06-08,2016,110.448297,152.483288,119.661329,99.84278,109.47849,108.991349
2016-06-09,2016,110.510734,152.704404,119.724104,99.913573,108.394923,107.71165
2016-06-10,2016,109.812988,151.752923,119.786913,96.858699,104.798581,103.980998
2016-06-13,2016,109.87767,152.360544,119.849754,96.938523,105.305377,104.328035
2016-06-14,2016,109.621835,150.336325,119.912629,95.700416,103.157326,102.159052
2016-06-15,2016,109.748682,151.351872,119.975536,96.035643,103.723495,102.809754
2016-06-16,2016,109.932638,152.189197,120.038476,96.605579,104.777376,104.11114
2016-06-17,2016,110.02282,151.474021,120.10145,96.789858,105.036075,104.15452
2016-06-20,2016,110.465399,153.366993,120.164456,98.422953,106.72186,105.586048
2016-06-21,2016,111.141991,154.196111,120.227496,101.018115,107.801187,107.039262
2016-06-22,2016,111.336058,153.119537,120.290568,101.629234,106.355017,105.347459
2016-06-23,2016,112.15903,153.027635,120.353674,104.826053,109.332177,108.687693
2016-06-24,2016,111.543505,151.830167,120.416813,102.108262,106.246872,105.347459
2016-06-27,2016,111.211088,152.728249,120.479984,100.554399,104.425376,103.785789
2016-06-28,2016,112.266465,153.610392,120.543189,104.706483,106.039064,105.520981
2016-06-29,2016,112.975781,155.204136,120.606428,107.435601,108.148946,107.386299
2016-06-30,2016,113.5235,156.573262,120.669699,109.500203,109.262201,108.232209
2016-07-01,2016,113.800173,155.953173,120.733003,110.450278,110.759263,109.989079
2016-07-04,2016,114.107719,156.126506,120.796341,111.527188,111.471746,110.639772
2016-07-05,2016,114.274941,156.663471,120.859712,112.027048,109.930153,108.991349
2016-07-06,2016,113.950965,155.81141,120.923116,110.507205,110.057382,109.3167
2016-07-07,2016,114.147132,155.108921,120.986554,111.125876,110.296997,109.3167
2016-07-08,2016,114.829424,156.447793,121.050025,113.743196,112.684663,111.811024
2016-07-11,2016,115.665343,157.577231,121.113529,116.992068,114.421339,113.437761
2016-07-12,2016,115.804019,158.39276,121.177066,117.374064,115.049003,114.001701
2016-07-13,2016,116.051979,158.4792,121.240637,118.205295,115.774208,114.760841
2016-07-14,2016,116.542199,158.198072,121.304241,120.032495,117.646596,116.27913
2016-07-15,2016,116.396868,157.526642,121.367878,119.246476,117.852283,117.016585
2016-07-18,2016,117.176788,158.518073,121.431549,122.264609,119.773442,119.033739
2016-07-19,2016,117.751905,159.505586,121.495253,124.440582,120.227226,119.402462
2016-07-20,2016,118.270705,158.858553,121.558991,126.384898,119.972768,119.228947
2016-07-21,2016,118.500422,159.080867,121.622762,127.140527,120.106358,119.142186
2016-07-22,2016,118.73814,159.852046,121.686566,127.928949,120.871853,119.402462
2016-07-25,2016,118.680555,160.539438,121.750404,127.50311,120.59831,119.510909
2016-07-26,2016,118.7629,159.531449,121.814276,127.652507,120.407467,119.510909
2016-07-27,2016,118.62782,158.947134,121.878181,126.907842,120.555901,119.402462
2016-07-28,2016,118.384028,161.21248,121.942119,125.716098,120.161491,119.294014
2016-07-29,2016,118.985193,163.149751,122.006091,127.998373,121.520721,120.768923
2016-08-01,2016,119.032195,162.502992,122.070097,128.002055,120.350214,119.380775
2016-08-02,2016,118.8269,161.374339,122.134136,126.968297,119.090646,117.992628
2016-08-03,2016,119.088558,161.805964,122.198209,127.854359,121.030889,119.923021
2016-08-04,2016,119.652637,162.210928,122.262315,129.983753,122.12718,121.072579
2016-08-05,2016,119.495779,162.601193,122.326456,129.14885,122.269252,121.072579
2016-08-08,2016,119.291972,161.745442,122.390629,128.120811,122.21412,121.181026
2016-08-09,2016,119.002485,160.441849,122.454837,126.740393,122.328626,121.311168
2016-08-10,2016,119.215404,159.029368,122.519078,127.425563,120.697973,119.575984
2016-08-11,2016,119.555389,159.446504,122.583352,128.633075,123.624242,122.525801
2016-08-12,2016,119.771889,158.667345,122.647661,129.332768,123.620001,122.569173
2016-08-15,2016,120.138717,158.028553,122.712003,130.65045,125.418172,124.152538
2016-08-16,2016,120.434381,156.362995,122.776379,131.675433,124.801111,124.152538
2016-08-17,2016,120.196845,157.97533,122.840789,130.508015,125.795618,124.673089
2016-08-18,2016,119.945072,157.742756,122.905232,129.281958,125.460581,124.369433
2016-08-19,2016,120.186899,158.316189,122.969709,130.085286,125.318509,124.391119
2016-08-22,2016,119.464029,156.681955,123.034221,126.922075,122.52371,121.571444
2016-08-23,2016,118.934699,155.9538,123.098766,124.55452,123.030506,121.462996
2016-08-24,2016,118.762398,155.055302,123.163344,123.654817,122.39012,121.246101
2016-08-25,2016,119.002551,156.883586,123.227957,124.450861,122.398602,121.593138
2016-08-26,2016,118.774894,156.086176,123.292604,123.323359,122.385879,121.376235
2016-08-29,2016,119.473461,156.740688,123.357284,126.004016,124.281592,123.306628
2016-08-30,2016,119.513824,156.489669,123.421999,125.978303,124.207375,123.393389
2016-08-31,2016,119.305192,156.332458,123.486747,124.928722,122.778168,121.311168
2016-09-01,2016,119.802265,156.774581,123.55153,126.780615,123.488531,122.005242
2016-09-02,2016,120.867258,158.678276,123.616346,130.967458,126.414799,125.258715
2016-09-05,2016,120.776334,159.084936,123.681196,130.401543,126.308775,125.106887
2016-09-06,2016,121.431524,160.563252,123.746081,132.903245,127.502608,126.061236
2016-09-08,2016,121.272698,160.350751,123.810999,132.057945,127.721018,126.429967
2016-09-09,2016,119.76576,158.436935,123.875952,125.669658,122.988096,121.593138
2016-09-12,2016,120.207357,160.150953,123.940938,127.29285,124.2307,123.002972
2016-09-13,2016,119.511302,158.987207,124.005959,124.238378,120.488045,119.662737
2016-09-14,2016,119.457525,159.747445,124.071014,123.824594,120.992721,119.684432
2016-09-15,2016,120.107197,161.255584,124.136102,126.303003,122.795132,121.549758
2016-09-16,2016,119.879335,161.525362,124.201226,125.173245,121.037251,120.16161
2016-09-19,2016,120.20956,163.250078,124.266383,126.338015,121.609782,120.400191
2016-09-20,2016,120.777149,165.387441,124.331574,128.478627,122.428289,121.246101
2016-09-21,2016,121.002361,166.33413,124.3968,129.211426,123.823567,122.872838
2016-09-22,2016,121.434808,165.111515,124.462059,130.796187,125.095858,123.979015
2016-09-23,2016,121.14951,165.602597,124.527354,129.429774,124.466074,124.217604
2016-09-26,2016,120.643214,164.011703,124.592682,127.154604,123.102603,122.026928
2016-09-27,2016,120.890766,164.202944,124.658044,127.978846,123.798121,122.872838
2016-09-28,2016,121.188941,164.522115,124.723441,129.011133,125.863473,124.933364
2016-09-29,2016,120.674229,163.830405,124.788872,126.701054,123.732386,122.460726
2016-09-30,2016,120.305079,163.359318,124.854338,124.989367,123.766314,122.677629
2016-10-03,2016,121.02792,164.082237,124.919838,127.767397,126.086124,124.824917
2016-10-04,2016,120.862658,164.654991,124.985372,126.893812,125.827425,124.651403
2016-10-05,2016,121.587991,166.125075,125.050941,129.681885,127.767668,126.213064
2016-10-06,2016,121.696308,165.458108,125.116543,129.93294,128.594657,127.687972
2016-10-07,2016,122.027463,165.768154,125.182181,131.100112,129.580683,128.447121
2016-10-10,2016,122.074394,165.50606,125.247853,131.098569,130.766033,129.596679
2016-10-11,2016,121.964266,165.168087,125.313559,130.451158,129.3962,128.013323
2016-10-13,2016,122.723088,167.396492,125.3793,133.376416,129.601887,128.598949
2016-10-14,2016,123.432765,167.773713,125.445075,136.099508,130.975961,129.92203
2016-10-17,2016,124.01598,169.227613,125.510885,138.302537,132.945891,131.830728
2016-10-18,2016,124.289994,168.919067,125.576729,139.234155,135.248737,134.151538
2016-10-19,2016,124.168467,167.676733,125.642608,138.539368,134.663484,132.980294
2016-10-20,2016,124.148349,168.482205,125.707428,138.264669,135.367484,133.978024
2016-10-21,2016,124.262025,168.815782,125.772282,138.539976,135.940015,133.479159
2016-10-24,2016,124.583286,169.729096,125.837169,139.668692,135.838232,134.758859
2016-10-25,2016,124.787798,169.543239,125.90209,140.317279,135.426858,134.194919
2016-10-26,2016,124.729694,168.881938,125.967044,139.886002,135.342039,134.455203
2016-10-27,2016,125.17468,168.664288,126.032031,141.523123,136.241124,134.715478
2016-10-28,2016,125.539218,169.951632,126.097053,142.829377,136.364112,135.105895
2016-10-31,2016,125.924687,171.255516,126.162107,144.221591,137.672451,136.428976
2016-11-01,2016,124.77064,169.500369,126.227196,139.283846,134.281796,133.067047
2016-11-03,2016,123.874276,166.742861,126.292317,135.405489,130.939913,130.052163
2016-11-04,2016,123.551644,166.913898,126.357473,133.885981,130.617599,129.054434
2016-11-07,2016,124.726757,168.530409,126.422662,138.524493,135.821268,134.910687
2016-11-08,2016,124.801367,167.779756,126.487885,138.638084,136.04604,134.910687
2016-11-09,2016,123.586584,167.313448,126.553141,133.450117,134.137604,132.763391
2016-11-10,2016,121.479776,164.364125,126.618431,124.59441,129.775767,128.468807
2016-11-11,2016,120.51493,162.120341,126.683755,120.433882,125.49875,124.564641
2016-11-14,2016,121.021417,162.860863,126.749112,122.322777,126.501739,125.952788
2016-11-16,2016,121.640562,163.731238,126.814503,124.674775,128.838513,127.861495
2016-11-17,2016,120.793504,162.292189,126.879928,120.998246,126.741354,125.04182
2016-11-18,2016,120.485842,163.582418,126.945387,119.53939,127.148487,125.866027
2016-11-21,2016,121.229956,164.784124,127.010879,122.404913,129.497984,128.186837
2016-11-22,2016,121.603023,164.602602,127.076405,123.744739,131.372492,130.247372
2016-11-23,2016,121.545831,163.410297,127.141965,123.315414,131.440347,130.420895
2016-11-24,2016,121.453017,163.285617,127.207559,122.739528,130.189262,128.794158
2016-11-25,2016,121.068763,163.023086,127.273187,120.965257,130.5349,129.271328
2016-11-28,2016,121.823566,164.030302,127.338848,123.874224,133.283048,131.982556
2016-11-29,2016,121.090757,162.725772,127.404544,120.66664,129.321983,128.382046
2016-11-30,2016,121.175131,163.351437,127.470273,120.818878,131.270709,130.138925
2016-12-01,2016,119.506902,160.419081,127.534923,113.768319,126.183666,125.367162
2016-12-02,2016,119.891527,159.957705,127.599607,115.158165,127.899138,126.625176
2016-12-05,2016,119.889809,159.087377,127.664323,114.959426,126.872824,125.367162
2016-12-06,2016,120.252966,160.655848,127.729071,116.260813,129.536152,128.208532
2016-12-07,2016,120.593908,161.484743,127.793853,117.470758,130.22743,129.07612
2016-12-08,2016,120.525474,160.962524,127.858668,116.99742,128.664633,129.705126
2016-12-09,2016,120.570867,159.948389,127.923515,116.991995,128.291428,127.03728
2016-12-12,2016,119.771752,158.7853,127.988395,113.514198,125.488148,124.174224
2016-12-13,2016,120.052543,158.170473,128.053308,114.476439,125.704437,125.345476
2016-12-14,2016,119.525264,157.130173,128.118254,112.11613,123.437639,122.15707
2016-12-15,2016,119.511295,156.683159,128.183233,111.866241,123.827808,122.764382
2016-12-16,2016,119.483964,157.174807,128.248245,111.561315,123.812965,122.373965
2016-12-19,2016,119.636118,157.166708,128.31329,111.994263,121.102986,119.727812
2016-12-20,2016,119.593645,156.732952,128.378368,111.626887,122.103854,120.833989
2016-12-21,2016,119.507271,158.321497,128.443479,111.078909,122.239565,120.812303
2016-12-22,2016,119.362764,158.330136,128.508623,110.291816,121.408336,121.419616
2016-12-23,2016,120.001732,157.672829,128.5738,112.725949,122.854506,122.243831
2016-12-26,2016,119.99138,158.746665,128.63901,112.490249,124.302797,123.545217
2016-12-27,2016,120.532619,159.243547,128.704253,114.522367,124.466074,123.219875
2016-12-28,2016,121.088434,160.39497,128.76953,116.614321,126.7668,125.453924
2016-12-29,2016,121.063746,161.099351,128.834839,116.319381,127.710415,126.32152
2017-01-03,2017,121.97829,160.568582,128.900181,119.815967,132.479008,130.968431
2017-01-04,2017,121.816488,161.968547,128.965557,119.006187,131.996791,130.968431
2017-01-05,2017,121.933215,165.47719,129.030966,119.28032,133.029807,131.626011
2017-01-06,2017,121.784908,166.500864,129.096408,118.522876,132.159673,131.187622
2017-01-09,2017,122.118027,166.912377,129.161883,119.639007,132.234684,130.946515
2017-01-10,2017,122.227659,167.977422,129.227391,119.885256,133.160541,132.064401
2017-01-11,2017,122.919459,169.001431,129.292933,122.397156,133.833502,132.546631
2017-01-12,2017,124.697602,174.384387,129.355108,129.146275,137.06543,135.900297
2017-01-13,2017,124.412858,173.145443,129.417314,127.866743,136.418187,135.198876
2017-01-16,2017,124.629606,175.147686,129.479549,128.538891,136.801817,135.681106
2017-01-17,2017,125.415585,179.588842,129.541815,131.426351,137.922705,136.514037
2017-01-18,2017,124.807208,174.033925,129.60411,128.887024,137.485494,135.681106
2017-01-19,2017,124.901106,175.514406,129.666436,129.080803,137.059,136.119487
2017-01-20,2017,125.434861,179.01712,129.728791,130.986385,138.280617,137.149702
2017-01-23,2017,126.26906,180.819029,129.791176,134.061182,140.912452,139.845787
2017-01-24,2017,126.530307,181.495759,129.853591,134.90602,141.107482,140.086902
2017-01-26,2017,126.956006,183.510687,129.978512,136.218733,141.859741,140.722559
2017-01-27,2017,126.679628,181.387873,130.041017,134.970938,141.52326,140.306101
2017-01-30,2017,125.950046,177.924835,130.103553,131.95923,137.811259,136.470197
2017-01-31,2017,127.041568,181.985757,130.166118,136.035007,138.602095,136.755152
2017-02-01,2017,126.698727,180.531292,130.228714,134.528297,138.955721,137.456572
2017-02-02,2017,127.192187,179.240533,130.29134,136.276307,138.402779,137.325061
2017-02-03,2017,127.365326,179.359762,130.353995,136.777577,139.208617,138.289512
2017-02-06,2017,126.497048,178.63698,130.416681,133.225661,137.149014,135.922212
2017-02-07,2017,126.674514,180.08649,130.479397,133.743604,137.590511,135.922212
2017-02-08,2017,127.080943,184.169264,130.542144,135.152568,138.953578,137.807282
2017-02-09,2017,127.326149,187.138693,130.60492,135.933981,139.232192,137.719611
2017-02-10,2017,128.258017,192.688608,130.667727,139.387735,141.71829,140.262261
2017-02-13,2017,128.864554,194.055481,130.730563,141.57525,143.524997,141.774697
2017-02-14,2017,128.598997,192.752087,130.79343,140.368573,142.978485,142.585721
2017-02-15,2017,130.054171,195.279543,130.856328,145.858738,145.685331,144.339263
2017-02-16,2017,130.978213,194.503691,130.919255,149.281703,145.338134,143.791278
2017-02-17,2017,131.283548,193.339593,130.982213,150.296633,145.196684,143.396728
2017-02-20,2017,131.487988,193.382503,131.045201,150.918806,146.879086,145.435233
2017-02-21,2017,131.718335,191.917855,131.108219,151.641723,147.991401,146.618883
2017-02-22,2017,131.015492,190.621442,131.171268,148.73267,147.001248,145.720196
2017-02-23,2017,130.99492,191.862097,131.230875,148.488432,144.581589,143.177538
2017-02-24,2017,131.228436,193.702776,131.290509,149.233003,142.869182,141.380147
2017-03-01,2017,131.67203,195.805018,131.35017,150.795105,143.570004,142.103492
2017-03-02,2017,131.164481,193.144377,131.409858,148.655373,141.139629,139.188207
2017-03-03,2017,131.816124,191.223548,131.469573,151.027035,143.134937,141.599338
2017-03-06,2017,131.958862,192.297318,131.529316,151.418008,142.181219,140.722559
2017-03-07,2017,132.28645,191.442983,131.589085,152.528328,140.897449,139.889627
2017-03-08,2017,131.019737,184.619622,131.648882,147.433699,138.702825,137.281221
2017-03-09,2017,128.880512,171.21248,131.708706,138.943263,138.417781,136.711312
2017-03-10,2017,129.436665,170.669954,131.768557,140.942912,138.610668,137.105862
2017-03-13,2017,130.452201,175.825467,131.828435,144.730361,140.451666,139.122452
2017-03-14,2017,129.77279,173.374075,131.888341,141.921156,138.662104,137.544252
2017-03-15,2017,130.446257,174.956138,131.948273,144.377157,141.954041,140.525292
2017-03-16,2017,130.871456,174.800273,132.008233,145.866845,140.98532,139.012848
2017-03-17,2017,130.204346,170.340309,132.06822,143.105291,137.614086,136.360602
2017-03-20,2017,128.240253,166.382132,132.128235,135.295927,139.058594,137.675771
2017-03-21,2017,127.320924,165.22139,132.188277,131.55261,134.977965,133.664517
2017-03-22,2017,127.599696,168.107851,132.248346,132.472119,136.137429,134.519372
2017-03-23,2017,127.74978,168.982188,132.308442,132.890709,136.158861,134.892006
2017-03-24,2017,128.346749,167.427379,132.368565,135.048457,136.851111,135.637266
2017-03-27,2017,128.654683,165.944171,132.428716,136.081233,137.824118,136.514037
2017-03-28,2017,128.28936,164.046342,132.488895,134.493681,138.535656,136.996267
2017-03-29,2017,128.467654,162.833229,132.5491,135.021763,140.438807,139.144367
2017-03-30,2017,128.317889,162.395205,132.609333,134.27299,139.877292,138.421031
2017-03-31,2017,128.851812,165.065246,132.669594,136.184994,139.272913,137.610007
2017-04-03,2017,128.825397,165.308468,132.729881,135.916141,139.759417,138.267596
2017-04-04,2017,128.525545,165.413829,132.790196,134.583018,140.955315,139.670437
2017-04-05,2017,128.050551,165.099866,132.850539,132.568184,138.824987,137.127786
2017-04-06,2017,127.825244,161.330593,132.910909,131.525035,137.641947,135.900297
2017-04-07,2017,128.23727,163.665338,132.971306,132.962246,138.434927,136.492122
2017-04-10,2017,127.863246,163.886032,133.031731,131.340155,138.557088,137.083946
2017-04-11,2017,128.573537,166.906099,133.092183,133.938037,137.935564,136.820908
