date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2018-05-14,2018,147.827154,242.896757,144.824584,163.221022,179.17621,177.515927,-0.009679084425562312,0.0002458267010092552,-0.02762027648133003,0.18114093604938614,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,-0.009679084425562312,1.4782715312921502,1.4881002630272022,1.448245834961878
2018-05-15,2018,146.713991,242.201166,144.860187,160.567788,178.961784,177.128102,-0.007530165939608202,0.00024583533414479497,-0.02878395493281205,0.1684042262782888,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,-0.007530165939608202,1.4671399013577215,1.4768946211118328,1.4486018649606398
2018-05-16,2018,148.849463,250.071938,144.895798,165.52618,181.919604,179.735143,0.014555339851670901,0.00024583013965062683,-0.012732023742739518,0.1703570668697081,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,0.014555339851670901,1.48849462123193,1.4983913242472202,1.4489579749594013
2018-05-17,2018,146.190265,241.688005,144.931417,159.250519,175.79164,174.047051,-0.0178650157441278,0.00024582493413638495,-0.04598815713261506,0.19729126463198357,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,-0.0178650157441278,1.461902641388572,1.471622539648679,1.449314164958162
2018-05-18,2018,145.066476,238.713802,144.967046,156.572355,174.656443,172.81894,-0.007687167131135708,0.0002458335172421666,-0.05214881063119736,0.19803359214669802,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,-0.007687167131135708,1.4506647514547693,1.4603099312324532,1.4496704549569226
2018-05-21,2018,145.757963,241.607641,145.002683,158.147419,171.992933,170.642809,0.004766690548131836,0.00024582828293251424,-0.06660353716765677,0.20389983042978443,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,0.004766690548131836,1.4575796214140366,1.467270776779002,1.4500268249556827
2018-05-22,2018,147.945389,251.020042,145.038329,163.227498,173.935382,172.36648,0.01500724869487935,0.0002458299340573067,-0.056061970172969655,0.20927464163560522,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,0.01500724869487935,1.4794538812851852,1.4892904742288533,1.450383284954443
2018-05-23,2018,146.744494,246.592072,145.073984,160.368636,170.000031,168.595963,-0.008117150579123544,0.00024583156911561765,-0.0774189098991136,0.2221607017058974,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,-0.008117150579123544,1.4674449313559246,1.4772016791934834,1.4507398349532024
2018-05-24,2018,147.528111,246.983779,145.109647,162.15953,168.433878,166.872292,0.005340009554293701,0.0002458262950855161,-0.08591833859630482,0.22325070769623603,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,0.005340009554293701,1.475281101309765,1.4850899502739954,1.451096464951962
2018-05-25,2018,147.141569,242.949452,145.14532,161.2087,165.860764,166.872292,-0.00262012437751602,0.00024583479277562326,-0.09988249086798207,0.21595948516275276,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,-0.00262012437751602,1.4714156813325348,1.4811988298924785,1.4514531949507208
2018-05-28,2018,142.980927,230.981906,145.181001,151.415039,158.414709,156.616498,-0.028276455309512172,0.00024582949005869104,-0.14029183372775578,0.25810700915014223,1,0,0,1.0,0.4375532248675898,0.4375532248675898,0.0,0.0,-0.028276455309512172,1.42980926157762,1.4393157773745222,1.4518100049494795
2018-05-29,2018,144.216346,232.187121,145.216691,154.264483,159.919897,158.146249,0.008640446148457048,0.000245831064355162,-0.13212325882998543,0.2643438587775764,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.13126596746027697,0.00013126596746027697,0.005990795655766205,1.4421634515048465,1.447938424080893,1.4521669049482377
2018-05-30,2018,145.123796,237.184872,145.252389,156.345477,161.35361,159.589814,0.0062922825683020545,0.0002458257363817662,-0.12434257494039358,0.26536021884053757,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.0044783455187259675,1.4512379514513927,1.454422792633767,1.452523884946996
2018-06-01,2018,147.405183,248.513437,145.288097,161.645631,162.375287,160.77484,0.01572028201357134,0.00024583416662427027,-0.11879798841975353,0.26523171613691415,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.01107794765948722,1.4740518213170062,1.470534812205329,1.4528809649457537
2018-06-04,2018,150.209987,258.225654,145.323813,168.172154,165.225894,163.424966,0.019027851958231423,0.0002458288100504191,-0.10332789645542184,0.2757019408990105,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.013393245013777122,1.5020998611517875,1.4902300452464836,1.4532381249445112
2018-06-05,2018,147.325803,249.366904,145.359538,161.369215,161.118161,159.654449,-0.01920101357841142,0.00024583032376113145,-0.12562034409023082,0.28675035197454696,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.013366960407759653,1.4732580213216822,1.47031019923322,1.4535953749432684
2018-06-06,2018,144.610118,241.748034,145.395272,154.961058,160.014497,158.297069,-0.018433193267577197,0.0002458318215075028,-0.1316098696817002,0.28587617930514864,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.012829485740851786,1.4461011714816512,1.4514468754975285,1.4539527149420255
2018-06-07,2018,141.391428,230.10156,145.431014,147.37434,155.250872,153.772452,-0.022257709519329816,0.0002458264254974196,-0.1574618081753576,0.2894873513614292,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.015506648735881645,1.41391427167125,1.4289397986403953,1.4543101349407819
2018-06-08,2018,141.665541,229.798126,145.466765,147.971341,153.339956,151.682506,0.001938681883883353,0.00024582789472948896,-0.16783224726293167,0.27402523662601014,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.0014308256871371937,1.4166554016551032,1.4309843624096625,1.4546676449395382
2018-06-11,2018,140.254868,225.774077,145.502526,144.620832,152.00715,150.51903,-0.009957770887981887,0.00024583622245244463,-0.1750653142520372,0.27402946381863535,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.006896688754851587,1.4025486717381996,1.4211153086490633,1.4550252549382938
2018-06-12,2018,141.123269,228.166165,145.538294,146.610242,152.944739,151.4024,0.006191592579873895,0.0002458239109883742,-0.16997706881703134,0.2772319092116787,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.004407861979208238,1.411232681687046,1.4273793887861284,1.4553829349370495
2018-06-13,2018,140.916108,230.046444,145.574072,146.079573,151.616138,150.282025,-0.0014679436032620785,0.0002458322068830121,-0.17718731549568711,0.2761611951358241,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0009538108602185512,1.409161071699249,1.4260179388234522,1.455740714935805
2018-06-14,2018,141.609673,232.2689,145.609859,147.659317,150.142483,148.23518,0.004921829092810137,0.0002458336124582239,-0.18518476248634452,0.2603664582026101,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.003519030448704563,1.416096721658394,1.4310361393705708,1.4560985849345602
2018-06-15,2018,140.624586,229.359989,145.645654,145.305924,148.748713,146.748513,-0.006956353892576206,0.0002458281344810409,-0.19274867784792415,0.2441089664385039,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0047956992844590315,1.4062458517164211,1.4241733203809563,1.4564565349333152
2018-06-18,2018,140.412008,227.991526,145.681458,144.762528,146.766322,145.477302,-0.0015116702281350314,0.0002458295116720688,-0.20350700794367682,0.24467455172662006,2,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0009844203061929013,1.404120071728943,1.422771335244835,1.4568145749320693
2018-06-19,2018,143.07018,236.612009,145.717271,150.945366,150.085723,148.256714,0.018931229870311483,0.000245830872999786,-0.18549279597531565,0.2668330296028645,1,2,2,0.4,0.4375532248675898,0.17502128994703592,0.1312659674602769,0.00013126596746027691,0.007588724504464188,1.4307017915723619,1.4335683549408567,1.4571727049308236
2018-06-20,2018,143.179829,235.140135,145.753092,151.156935,151.61824,149.76493,0.0007664000981897345,0.000245825355870144,-0.17717590805393568,0.2658930752954481,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,0.0004540552527979802,1.4317982815659032,1.4342192741826627,1.4575309149295774
2018-06-21,2018,141.93342,229.709823,145.788923,148.19121,147.312898,145.778959,-0.008705199668872399,0.00024583354979523797,-0.20054076917926755,0.2712106841801881,2,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,-0.0033345797376718167,1.4193341916393236,1.4294367556515948,1.4578892249283308
2018-06-22,2018,142.310792,232.594801,145.824762,149.03004,148.502753,146.899333,0.0026587959340371725,0.00024582800436756536,-0.19408348963346556,0.2762341933180265,1,2,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,0.0012110151762354084,1.4231079116170942,1.4311678252561577,1.458247614927084
2018-06-25,2018,142.83925,233.333957,145.86061,150.222855,149.158645,147.804253,0.003713407764605714,0.00024582930572525363,-0.19052399877461712,0.2764322300728367,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,0.001632860689277438,1.428392491585965,1.4335047229377773,1.458606094925837
2018-06-26,2018,142.816787,238.306787,145.896467,150.124837,150.108848,148.666089,-0.00015726069690225053,0.0002458305912746983,-0.185367297835209,0.2355393691030896,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,8.459407600391877e-05,1.4281678615872881,1.4336259889452614,1.4589646649245895
2018-06-27,2018,142.08253,233.209573,145.932333,148.359054,148.435482,146.511508,-0.005141251357237198,0.0002458318610278898,-0.19444856575814096,0.23287654024117158,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,-0.0019090014262781452,1.42082529163054,1.4308891948876155,1.459323324923342
2018-06-28,2018,142.949762,236.286876,145.968208,150.345594,150.86985,149.527925,0.006103720140681723,0.0002458331149959303,-0.1812373806193176,0.23960255247231832,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,0.0025889879252702476,1.4294976115794553,1.4345937497355792,1.459682074922094
2018-06-29,2018,144.710802,241.394215,146.004091,154.426338,152.963659,151.57477,0.012319292983502983,0.00024582750238311135,-0.16987439098737422,0.2450386290981172,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,0.00507521369483106,1.4471080114757204,1.4418746195807564,1.4600409049208456
2018-07-02,2018,144.111331,237.187576,146.039983,152.97633,153.12553,151.467051,-0.004142544935933579,0.00024582872818279533,-0.1689959257144137,0.2335289143780285,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,-0.0015095207374637544,1.4411133015110327,1.4396980799416765,1.460399824919597
2018-07-03,2018,144.813376,237.333981,146.075884,154.575798,154.866166,153.190706,0.004871546152050987,0.0002458299382299689,-0.1595495870937529,0.22523260688120902,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,0.0020961164237583763,1.4481337514696782,1.4427158547322956,1.460758834918348
2018-07-04,2018,145.0941,238.536952,146.111794,155.188088,157.12605,155.366837,0.0019385225850958587,0.0002458311325366225,-0.1472853173053459,0.23172513425045058,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,0.000922907713560317,1.4509409914531417,1.444047348323104,1.4611179349170988
2018-07-05,2018,144.098046,235.161725,146.147713,152.808842,156.726629,154.849743,-0.0068648828587791755,0.0002458323111138583,-0.14945295374294854,0.20523209146690177,1,1,2,0.4,0.4375532248675898,0.17502128994703592,0.0,0.0,-0.0025984537568433555,1.440980451511815,1.4402950580657943,1.4614771249158494
2018-07-06,2018,144.18582,236.175266,146.18364,152.969022,157.687342,156.099387,0.0006091269273700295,0.00024582663158057017,-0.1442392155947826,0.2002833303124376,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.1312659674602769,0.00013126596746027691,0.0003688708711729148,1.4418581915066446,1.440826340958609,1.4618363949145994
2018-07-10,2018,142.731875,234.657004,146.255522,149.471405,157.376214,155.883932,-0.010083827938142664,0.000491723971300928,-0.1459276906363013,0.19715549903793309,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.006911162365309586,1.42731874159229,1.4308685561760293,1.462555214912099
2018-07-11,2018,142.506043,228.953167,146.291476,148.896764,156.402887,154.612737,-0.001582211401622735,0.0002458300343695097,-0.15120988428886972,0.1984064026148094,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0010337989708250617,1.4250604216055929,1.4293893257352686,1.462914754910848
2018-07-12,2018,144.149349,238.587072,146.327438,152.701555,159.465818,157.844609,0.011531482914026281,0.0002458243021623563,-0.13458752131480756,0.20500320811476422,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.008145785330467102,1.4414934815087928,1.4410328243363693,1.463274374909597
2018-07-13,2018,145.52484,243.799257,146.36341,155.878835,161.017255,159.460545,0.009542124258917095,0.00024583222730911736,-0.12616795556377047,0.201080126886295,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.0067532366494347015,1.4552483914277687,1.450764460018716,1.4636340949083455
2018-07-16,2018,146.310588,245.782315,146.399391,157.674321,161.141286,159.331259,0.005399408101049774,0.00024583329945659926,-0.12549484595012395,0.19564438609080065,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.0038533356605718215,1.4631058713814835,1.4563547424475964,1.463993904907094
2018-07-17,2018,147.729052,251.793883,146.43538,160.952267,164.246261,162.390776,0.009694882779091918,0.0002458275253345299,-0.1086443124332448,0.19134186846730245,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.0068601662029647015,1.4772905112979282,1.4663455780312629,1.4643537949058423
2018-07-18,2018,146.874708,248.776558,146.471378,158.904949,162.63386,160.861026,-0.0057831820378837495,0.00024582856957100496,-0.1173947265567562,0.18794046916705617,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.003974478855647323,1.468747071348254,1.4605176185363058,1.4647137749045898
2018-07-19,2018,146.639997,248.220925,146.507385,158.309439,162.894535,160.839475,-0.0015980355174561867,0.00024582959818952865,-0.11598005725200733,0.18670169965464295,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.001044875982762472,1.4663999613620797,1.4589915587542956,1.4650738449033371
2018-07-20,2018,148.267104,252.213588,146.543401,162.076207,165.173339,163.317247,0.01109592903224077,0.0002458306112007591,-0.10361310963394332,0.14646899835017024,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.007840899505928766,1.482671031266234,1.4704313649464864,1.465434004902084
2018-07-23,2018,148.080708,249.427104,146.579426,161.593878,163.964564,162.13222,-0.0012571635580067575,0.0002458316086169088,-0.11017306700940233,0.1532999143727134,1,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0008062650080196574,1.4808070712772137,1.4692458075902355,1.465794254900831
2018-07-24,2018,149.213139,256.651888,146.615459,164.201583,166.401034,164.825447,0.007647390502752316,0.0002458257682083076,-0.09695047442882732,0.15719726615872057,0,1,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.005426921082389113,1.4921313812105075,1.4772192886386588,1.4661545848995772
2018-07-25,2018,150.27591,256.800156,146.651502,166.646062,168.635691,166.699938,0.007122502797826558,0.0002458335583834792,-0.08482311022227851,0.15967473207762786,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.005059502025993634,1.502759091147904,1.4846932826223629,1.4665150148983233
2018-07-26,2018,149.640429,254.395069,146.687553,165.11148,166.926588,165.084002,-0.004228761615883703,0.00024582769019310113,-0.0940983209358266,0.15827627172616354,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0028863848240606614,1.4964042811853375,1.4804078864630168,1.4668755248970693
2018-07-27,2018,148.435613,252.493395,146.723613,162.242919,167.895711,166.182827,-0.008051407016482326,0.0002458286286908251,-0.08883894216676125,0.15337677671723288,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.00556223632293038,1.4843561212563077,1.4721735079441796,1.4672361248958148
2018-07-30,2018,148.541014,252.615246,146.759683,162.444221,168.75762,166.807657,0.0007100789215590542,0.00024583636718378266,-0.08416140805038363,0.15007465339414364,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.0005708061552464727,1.485410131250099,1.473013833644105,1.46759682489456
2018-07-31,2018,147.402296,249.977375,146.79576,159.730509,166.537678,164.717711,-0.007666017413883952,0.0002458236435411987,-0.09620891473772497,0.16291568612849713,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0052924650966564065,1.474022951317176,1.4652179593426515,1.467957594893305
2018-08-01,2018,148.032416,251.733487,146.831847,161.16122,166.71006,164.739261,0.004274831648483968,0.0002458313509872134,-0.09527340682906016,0.16105221859074897,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.003066131559234941,1.4803241512800585,1.4697105103689496,1.4683184648920495
2018-08-02,2018,148.950632,252.838055,146.867943,163.266934,167.414303,165.795002,0.006202803580534599,0.00024583222739127386,-0.09145151767519344,0.15590901018701894,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.004415712174591601,1.4895063112259703,1.476200328962711,1.4686794248907937
2018-08-03,2018,150.41896,257.387212,146.904048,166.661567,171.19409,169.47935,0.009857816514668993,0.0002458330883001736,-0.07093881546980874,0.16857472556432315,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,0.006974221486758347,1.5041895911394774,1.4864956770157225,1.4690404748895376
2018-08-06,2018,150.16841,259.321675,146.940161,166.028811,170.386839,168.574413,-0.0016656809753239354,0.00024582712656084915,-0.07531972353896677,0.17153478483139423,0,0,1,0.7,0.4375532248675898,0.30628725740731283,0.0,0.0,-0.0010922285447585,1.501684091154236,1.4848720840056258,1.4694016048882812
2018-08-07,2018,151.246062,262.70854,146.976283,168.508055,168.906877,166.958477,0.007176289607115027,0.0002458279598591684,-0.08335139828182547,0.17619333793059078,0,0,0,1.0,0.4375532248675898,0.4375532248675898,0.13126596746027697,0.00013126596746027697,0.00704502363965475,1.5124606110907561,1.4953330429393086,1.4697628248870247
