date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2013-06-13,2013,114.565361,119.308061,103.069004,115.310716,82.893816,84.404418
2013-06-14,2013,113.470947,118.120851,103.099424,114.14547,81.113115,82.610761
2013-06-17,2013,114.340938,119.289422,103.129853,115.06826,80.713568,82.252031
2013-06-18,2013,114.583592,118.791507,103.16029,115.32423,81.331798,82.593675
2013-06-19,2013,112.204957,114.563308,103.190737,112.793938,78.747069,80.270466
2013-06-20,2013,110.056439,111.585456,103.221193,110.508244,79.274867,80.85127
2013-06-21,2013,110.685459,109.094407,103.251657,111.174896,77.37085,78.903864
2013-06-24,2013,109.321872,106.804333,103.282131,109.723532,75.576996,77.076042
2013-06-25,2013,109.998303,109.121373,103.312614,110.440577,77.10284,78.5793
2013-06-26,2013,110.967069,112.625293,103.343106,111.468355,77.56158,78.903864
2013-06-27,2013,113.457272,114.326519,103.373606,114.113323,78.280108,79.843405
2013-06-28,2013,115.233167,113.562095,103.404116,115.999025,78.030186,79.433423
2013-07-01,2013,116.816076,111.757343,103.434635,117.679596,77.656946,79.245515
2013-07-02,2013,113.701723,108.117549,103.465162,114.367277,74.366843,75.504459
2013-07-03,2013,113.300589,106.903704,103.495699,113.938936,74.06266,75.111563
2013-07-04,2013,113.751083,108.459285,103.526245,114.41582,75.244861,76.802723
2013-07-05,2013,113.568946,107.074995,103.556799,114.220257,74.335603,75.829024
2013-07-08,2013,113.61763,107.261853,103.587363,114.270043,74.115276,75.470294
2013-07-10,2013,114.490943,107.390564,103.648518,115.19439,74.784477,76.051097
2013-07-11,2013,116.654105,109.920934,103.681015,117.491605,76.663831,78.203484
2013-07-12,2013,115.116711,108.516833,103.713522,115.855366,74.866689,76.358582
2013-07-15,2013,116.374615,111.016579,103.746039,117.190349,76.849629,78.254736
2013-07-16,2013,117.042403,111.142591,103.778567,117.898075,77.063379,78.784288
2013-07-17,2013,116.478506,111.185562,103.811104,117.296599,77.947974,79.553
2013-07-18,2013,117.200488,111.889607,103.843652,118.061929,78.359031,79.689662
2013-07-19,2013,116.87057,111.118519,103.87621,117.709156,77.936464,79.501754
2013-07-22,2013,119.533092,112.984783,103.908779,120.537155,79.86679,81.534564
2013-07-23,2013,119.341999,112.723661,103.941357,120.331942,80.27127,81.705393
2013-07-24,2013,118.439569,112.139714,103.973946,119.370624,79.537944,81.073337
2013-07-25,2013,119.183456,112.546537,104.006545,120.159234,80.677395,82.234945
2013-07-26,2013,119.482535,112.693884,104.039154,120.475042,81.261096,82.832835
2013-07-29,2013,119.035439,111.597023,104.071773,119.997712,80.915808,82.439932
2013-07-30,2013,117.842466,112.663593,104.104403,118.727562,79.847059,81.278331
2013-07-31,2013,117.590456,113.341256,104.137043,118.457595,79.307752,80.834184
2013-08-01,2013,117.2435,112.993715,104.16973,118.086703,80.799068,82.388687
2013-08-02,2013,115.949048,112.216283,104.202428,116.708683,79.702367,81.090423
2013-08-05,2013,115.388493,110.891207,104.235099,116.11075,79.639886,81.22708
2013-08-06,2013,112.665093,110.611346,104.26778,113.213851,77.972638,79.29676
2013-08-07,2013,113.445122,109.85409,104.300471,114.040872,78.013743,79.570086
2013-08-08,2013,114.865079,110.404307,104.333172,115.548095,80.450491,82.166613
2013-08-09,2013,115.411037,111.202961,104.365884,116.126313,82.005932,83.58446
2013-08-12,2013,116.258392,110.824403,104.398605,117.024895,82.703085,84.404418
2013-08-13,2013,117.371737,111.189358,104.431338,118.206207,83.199642,84.814399
2013-08-14,2013,116.380266,109.695217,104.46408,117.150234,83.68469,84.89981
2013-08-15,2013,114.764323,108.807534,104.496833,115.430485,83.704421,85.343951
2013-08-16,2013,115.404148,109.558511,104.529595,116.108474,84.741929,86.385982
2013-08-19,2013,114.919973,108.377181,104.562369,115.591722,84.799477,86.608056
2013-08-20,2013,113.866779,107.199233,104.595152,114.470138,83.045085,84.780234
2013-08-21,2013,113.69925,106.356215,104.627946,114.28996,82.877373,84.489828
2013-08-22,2013,113.92527,106.615887,104.66075,114.528097,84.510093,86.129743
2013-08-23,2013,116.366062,107.626998,104.693564,117.120395,85.823832,87.376768
2013-08-26,2013,115.487783,106.632696,104.726389,116.184732,84.561064,86.385982
2013-08-27,2013,113.931912,105.125525,104.759223,114.528832,82.36273,84.096933
2013-08-28,2013,112.869646,104.821696,104.792069,113.397601,81.992778,84.028601
2013-08-29,2013,113.582956,107.06892,104.826841,114.153571,82.083211,83.806534
2013-08-30,2013,114.406328,108.760275,104.861624,115.026528,82.224614,84.55816
2013-09-02,2013,115.67806,109.600973,104.89642,116.376063,85.228621,86.198074
2013-09-03,2013,113.459583,108.768157,104.931226,114.015727,84.884977,86.21516
2013-09-04,2013,112.852188,109.840421,104.966045,113.36787,85.032958,86.283485
2013-09-05,2013,113.346936,111.846368,105.000874,113.891518,86.078688,87.29135
2013-09-06,2013,114.897982,112.301362,105.035716,115.537942,88.375676,90.332032
2013-09-09,2013,117.498915,113.331874,105.070569,118.300329,89.202723,90.554099
2013-09-10,2013,117.941416,113.50221,105.105433,118.76844,88.753848,90.28078
2013-09-11,2013,118.104499,112.243236,105.140309,118.939547,88.081359,89.494989
2013-09-12,2013,117.030241,113.215082,105.175197,117.795438,87.648926,89.153338
2013-09-13,2013,117.682163,113.842652,105.210096,118.486148,88.456243,90.246621
2013-09-16,2013,118.32745,114.212327,105.245007,119.169804,88.495704,89.648731
2013-09-17,2013,118.850856,114.106878,105.279929,119.723908,89.233963,90.947001
2013-09-18,2013,120.313535,116.410262,105.314863,121.276398,91.5885,93.372707
2013-09-19,2013,120.8383,117.756272,105.349771,121.831947,90.590452,91.989026
2013-09-20,2013,118.456919,117.42051,105.384651,119.298452,88.969242,90.53702
2013-09-23,2013,119.291596,118.11309,105.419543,120.183419,89.778203,91.2374
2013-09-24,2013,119.060239,118.600983,105.454447,119.935259,89.49704,91.134903
2013-09-25,2013,119.419315,118.862431,105.489785,120.314664,89.217521,90.588265
2013-09-26,2013,119.901322,118.771986,105.524789,120.824758,88.43158,90.144124
2013-09-27,2013,121.895148,117.55881,105.559766,122.941821,88.359233,89.717063
2013-09-30,2013,120.385365,116.748318,105.594755,121.334771,86.055668,87.615921
2013-10-01,2013,121.162818,116.398636,105.629756,122.158906,87.438465,88.760443
2013-10-02,2013,120.709335,116.665913,105.664728,121.674635,87.308571,88.675032
2013-10-03,2013,121.063523,116.477687,105.699713,122.048867,86.305591,87.650087
2013-10-04,2013,122.130484,117.555447,105.735211,123.180699,86.895869,88.316302
2013-10-07,2013,122.060815,118.602579,105.770644,123.10437,86.185562,87.29135
2013-10-08,2013,121.811035,118.072037,105.806089,122.836592,86.012918,87.410927
2013-10-09,2013,122.515022,120.018134,105.8417,123.582598,86.400956,87.957572
2013-10-10,2013,123.012888,121.189821,105.879287,124.109383,87.139215,88.657952
2013-10-11,2013,123.758568,122.007274,105.916733,124.899588,87.390782,88.897105
2013-10-14,2013,125.701285,121.564989,105.954308,126.962159,89.06954,90.861584
2013-10-15,2013,125.042879,121.31517,105.991896,126.259901,90.401366,91.818204
2013-10-16,2013,125.612351,121.834862,106.029498,126.862797,92.032441,93.099388
2013-10-17,2013,126.082341,122.58391,106.067113,127.359951,91.021241,92.56983
2013-10-18,2013,126.923641,122.059661,106.104626,128.251789,91.054125,92.228186
2013-10-21,2013,126.270523,122.046372,106.142267,127.555149,92.203441,93.628947
2013-10-22,2013,125.946669,122.559842,106.179922,127.208494,92.833181,94.380572
2013-10-23,2013,124.694322,120.361826,106.217475,125.874917,91.156067,92.501505
2013-10-24,2013,124.189393,119.537236,106.255041,125.335797,90.230366,91.510719
2013-10-25,2013,125.115311,120.153557,106.29262,126.317575,89.041589,90.28078
2013-10-28,2013,125.481568,121.146915,106.330213,126.704468,90.552635,92.245265
2013-10-29,2013,125.486424,120.60532,106.367819,126.707214,89.674617,90.622431
2013-10-30,2013,125.296531,120.239408,106.405438,126.502954,89.072829,90.434523
2013-10-31,2013,126.536987,120.743789,106.44307,127.819062,89.2093,90.024547
2013-11-01,2013,125.76798,119.508033,106.480716,126.999239,88.809752,90.17829
2013-11-04,2013,127.197324,119.130677,106.51822,128.516131,89.506905,90.89575
2013-11-05,2013,125.463586,119.023907,106.555738,126.670868,88.512147,89.887884
2013-11-06,2013,123.962034,117.057419,106.593269,125.072403,87.777176,89.050848
2013-11-07,2013,123.910751,115.322216,106.630814,125.015482,86.718293,88.060062
2013-11-08,2013,121.708312,114.689535,106.668371,122.672017,85.909332,87.120528
2013-11-11,2013,121.607158,115.09594,106.705942,122.562084,86.525918,87.752577
2013-11-12,2013,119.910336,113.961709,106.743526,120.756056,85.17765,86.334737
2013-11-13,2013,119.858241,114.073086,106.781123,120.698268,85.878092,87.274271
2013-11-14,2013,122.756585,116.683585,106.818734,123.776606,87.88734,89.255835
2013-11-18,2013,123.708513,118.330267,106.856357,124.786028,89.293156,90.639517
2013-11-19,2013,120.622652,117.486486,106.893994,121.503538,87.198408,88.367547
2013-11-21,2013,120.533886,116.888583,106.969308,121.404347,86.631149,87.855075
2013-11-22,2013,120.880251,117.779088,107.006985,121.770091,86.816946,88.26505
2013-11-25,2013,120.449285,117.502799,107.044675,121.309581,85.933995,87.274271
2013-11-26,2013,121.202103,118.107528,107.082378,122.107356,84.59066,85.531859
2013-11-27,2013,121.456701,118.72142,107.120094,122.375555,85.271371,86.351817
2013-11-28,2013,121.514061,118.427532,107.159727,122.433979,85.248352,86.778878
2013-11-29,2013,122.385282,119.169107,107.199374,123.357485,86.292437,87.598835
2013-12-02,2013,120.801393,118.954096,107.239035,121.671365,84.258526,85.480614
2013-12-03,2013,118.646289,116.496804,107.278712,119.378078,82.785296,84.096933
2013-12-04,2013,117.270583,115.861227,107.318403,117.913241,82.566614,83.857779
2013-12-05,2013,117.684313,116.510498,107.358108,118.35046,83.507113,84.455663
2013-12-06,2013,116.977276,116.450101,107.39779,117.596376,83.763613,85.173129
2013-12-09,2013,117.346478,116.999905,107.437835,117.986241,84.126987,85.292706
2013-12-10,2013,116.48463,117.050688,107.477585,117.067599,83.84418,85.087718
2013-12-11,2013,115.038114,115.577317,107.51735,115.52749,82.323268,83.379473
2013-12-12,2013,115.753386,114.27203,107.557129,116.285224,82.412056,83.58446
2013-12-13,2013,115.027822,114.19888,107.596923,115.51144,82.295316,83.276976
2013-12-16,2013,114.74291,114.150181,107.637043,115.206019,82.671845,83.926111
2013-12-17,2013,115.689231,113.720227,107.676866,116.20934,82.359441,83.58446
2013-12-18,2013,115.756056,113.533333,107.716704,116.277812,83.137161,84.626491
2013-12-19,2013,116.934074,114.822399,107.756558,117.527409,83.558084,86.23224
2013-12-20,2013,117.93952,115.548843,107.796425,118.593573,84.161516,85.25854
2013-12-23,2013,118.593102,114.984718,107.836308,119.285728,84.441035,85.600191
2013-12-26,2013,118.201986,114.13212,107.916117,118.86487,84.219064,85.480614
2013-12-27,2013,118.734076,115.330786,107.956044,119.427883,84.294699,85.651436
2013-12-30,2013,119.060769,115.973189,107.995985,119.772572,84.689314,85.822265
2014-01-03,2014,120.075515,115.041014,108.035941,120.876635,85.765994,86.13701
2014-01-06,2014,119.918543,114.369239,108.075912,120.708081,85.754218,87.151213
2014-01-07,2014,118.897989,114.250051,108.115898,119.625057,84.83904,86.084554
2014-01-08,2014,118.267331,114.274804,108.155899,118.954903,85.08634,86.171984
2014-01-09,2014,116.660903,113.098357,108.195915,117.251481,82.975037,84.178558
2014-01-10,2014,117.604964,113.747806,108.235945,118.248833,83.604222,84.49331
2014-01-13,2014,116.483346,112.707017,108.27599,117.058788,83.15168,84.388391
2014-01-14,2014,117.786686,114.78959,108.31605,118.436588,83.615998,84.59823
2014-01-15,2014,117.394012,115.766711,108.356125,118.018436,84.292288,85.262701
2014-01-16,2014,117.710999,115.402774,108.398169,118.351647,83.604222,84.878009
2014-01-17,2014,116.254487,113.881953,108.440503,116.80684,82.739513,83.968726
2014-01-20,2014,115.58535,113.272444,108.482892,116.0958,81.942097,83.059442
2014-01-21,2014,115.864053,112.192202,108.525298,116.38845,81.662833,82.797147
2014-01-22,2014,116.750463,112.25576,108.567408,117.324633,82.938026,84.248504
2014-01-23,2014,114.833055,112.070956,108.609535,115.291784,81.291042,82.499885
2014-01-24,2014,114.091893,110.565523,108.651677,114.504489,80.392687,81.398252
2014-01-27,2014,113.160308,109.427667,108.693836,113.51555,80.248008,81.538145
2014-01-28,2014,113.001055,109.761331,108.736012,113.344452,80.483532,81.678031
2014-01-29,2014,111.758265,108.484577,108.778203,112.025968,80.005755,80.873668
2014-01-30,2014,111.970663,106.148256,108.820412,112.248417,79.479191,80.558916
2014-01-31,2014,113.139708,107.094621,108.862636,113.483883,80.143705,81.240876
2014-02-03,2014,111.033764,105.730876,108.904877,111.251381,77.635376,78.845269
2014-02-04,2014,111.158131,107.657164,108.947213,111.380605,79.008143,80.104277
2014-02-05,2014,109.620005,107.09488,108.989565,109.749374,78.436157,79.632149
2014-02-06,2014,112.09096,109.609383,109.031933,112.363456,80.310254,81.608085
2014-02-07,2014,112.461561,110.842173,109.074318,112.75342,80.875511,82.202616
2014-02-10,2014,111.359009,109.721849,109.11672,111.583425,80.264831,81.363279
2014-02-11,2014,111.844374,110.753251,109.159138,112.094915,81.52993,82.604804
2014-02-12,2014,113.199362,110.686757,109.201573,113.527269,81.116081,82.220106
2014-02-13,2014,112.250159,111.162281,109.244024,112.519656,80.436427,81.87038
2014-02-14,2014,111.70695,111.029541,109.286491,111.94196,81.089164,82.255079
2014-02-17,2014,110.434661,109.634306,109.328975,110.592221,80.037719,81.153447
2014-02-18,2014,108.843017,107.586595,109.371476,108.90431,78.395781,79.404827
2014-02-19,2014,109.584188,108.495915,109.413993,109.686672,79.322736,79.999358
2014-02-20,2014,110.402052,109.012138,109.456526,110.550245,79.554895,80.681318
2014-02-21,2014,109.723022,110.642027,109.499077,109.828721,79.707985,80.891151
2014-02-24,2014,110.14782,112.239182,109.541643,110.276065,79.729856,80.453996
2014-02-25,2014,109.443405,112.743138,109.584226,109.527656,78.59093,79.632149
2014-02-26,2014,109.704374,114.355638,109.627063,109.801503,78.394099,79.33488
2014-02-27,2014,112.62769,115.687276,109.670861,112.894518,80.089871,81.398252
2014-02-28,2014,112.350676,116.140473,109.714677,112.598624,79.226844,80.576405
2014-03-05,2014,113.487422,116.863709,109.758353,113.799803,78.377276,79.4398
2014-03-06,2014,113.570632,116.236072,109.802047,113.885365,79.225162,80.174217
2014-03-07,2014,112.228347,115.016413,109.845758,112.461435,77.796878,78.740349
2014-03-10,2014,112.055578,113.992917,109.889486,112.275933,76.600754,77.428884
2014-03-11,2014,114.499031,114.426801,109.933232,114.860813,76.878335,77.848556
2014-03-12,2014,114.446872,113.998164,109.976996,114.803025,77.154234,78.215765
2014-03-13,2014,114.633216,113.660771,110.020776,114.997795,76.451028,77.568777
2014-03-14,2014,112.288765,112.678368,110.064575,112.51264,75.646882,76.589548
2014-03-17,2014,112.468672,113.071089,110.10839,112.700591,75.902594,76.939273
2014-03-18,2014,115.568067,116.188073,110.152223,115.980059,77.638741,78.635436
2014-03-19,2014,116.482416,115.911681,110.196231,116.945716,78.340265,79.33488
2014-03-20,2014,118.192912,116.937165,110.240257,118.754432,79.53639,80.401539
2014-03-21,2014,117.262668,115.281117,110.2843,117.766804,79.709668,80.926124
2014-03-24,2014,117.746523,116.746977,110.328361,118.276598,80.739243,82.115186
2014-03-25,2014,118.383405,116.984234,110.372439,118.948435,81.053836,82.272562
2014-03-26,2014,117.889296,116.126111,110.416535,118.422637,80.693821,81.747978
2014-03-27,2014,121.548166,117.391688,110.460491,122.294539,83.521789,84.790579
2014-03-28,2014,121.587647,118.322506,110.504464,122.333779,83.725349,84.947955
2014-03-31,2014,122.629449,121.019749,110.548455,123.434402,84.813805,85.839748
2014-04-01,2014,122.331441,121.317186,110.592463,123.116265,84.56987,85.769802
2014-04-02,2014,124.789572,123.079298,110.636489,125.71667,86.97726,88.252846
2014-04-03,2014,124.541517,121.77767,110.681523,125.45137,86.484342,87.780717
2014-04-04,2014,123.026673,121.179116,110.726576,123.844635,85.935908,87.20367
2014-04-07,2014,125.35979,120.357387,110.771648,126.312599,87.74103,88.917316
2014-04-08,2014,124.499943,120.041346,110.816737,125.399454,86.856133,88.025523
2014-04-09,2014,124.207437,120.197769,110.861845,125.087079,86.109186,87.22116
2014-04-10,2014,126.509279,120.153199,110.906971,127.521923,86.011612,87.186186
2014-04-11,2014,128.011228,121.635578,110.952116,129.109738,87.256523,88.322785
2014-04-14,2014,127.354261,122.400991,110.997279,128.411424,86.800617,87.955577
2014-04-15,2014,126.310581,122.142924,111.042461,127.303608,84.879415,85.822265
2014-04-16,2014,127.763891,124.263582,111.08766,128.839915,86.136103,87.20367
2014-04-17,2014,130.531461,124.650404,111.132879,131.767924,87.66869,88.75994
2014-04-22,2014,131.356359,123.807994,111.178115,132.638789,87.441578,88.567598
2014-04-23,2014,130.792532,122.87266,111.22337,132.039096,86.756877,87.798201
2014-04-24,2014,129.69585,122.118848,111.268644,130.87515,87.172408,87.850664
2014-04-25,2014,127.845562,122.159128,111.313936,128.913191,86.469201,87.430992
2014-04-28,2014,128.549829,121.285835,111.359246,129.656312,86.443966,87.518422
2014-04-29,2014,128.564226,122.366142,111.404575,129.668912,87.209419,88.340275
2014-04-30,2014,128.159083,123.898935,111.449922,129.237248,86.851086,87.938093
2014-05-02,2014,130.792665,125.416169,111.495288,132.023366,89.128938,90.193815
2014-05-05,2014,132.557827,126.33481,111.540672,133.88989,89.912896,91.015661
2014-05-06,2014,133.66428,126.819951,111.586075,135.058891,90.474788,91.540246
2014-05-07,2014,133.644868,127.535764,111.631496,135.035684,90.93406,92.099804
2014-05-08,2014,132.451178,127.18695,111.676935,133.769003,89.87252,90.910748
2014-05-09,2014,132.652976,128.014604,111.722393,133.980039,89.330815,90.42113
2014-05-12,2014,134.482379,130.24662,111.76787,135.914584,90.93406,91.872488
