date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2012-03-06,2012,115.937647,113.09866,100.0,116.871664,109.869231,112.256704
2012-03-07,2012,117.522361,113.572656,100.0,118.539784,111.392896,112.256704
2012-03-08,2012,119.36471,114.87233,100.0,120.479098,112.896313,115.500621
2012-03-09,2012,121.455451,117.519139,100.0,122.679878,112.552097,115.097319
2012-03-12,2012,121.560611,118.020483,100.0,122.790573,112.013836,114.658953
2012-03-13,2012,123.710221,119.415084,100.0,125.05332,115.403695,118.008074
2012-03-14,2012,123.633426,119.329373,100.0,124.972484,115.17253,117.657373
2012-03-15,2012,122.51569,118.199247,100.0,123.795919,114.315363,116.815718
2012-03-16,2012,121.519829,117.402041,100.0,122.747645,114.205686,116.833243
2012-03-19,2012,122.671644,118.114235,100.0,123.960081,114.283304,116.833243
2012-03-20,2012,123.081078,118.343945,100.0,124.391065,113.551,115.991589
2012-03-21,2012,123.222443,118.919546,100.0,124.539869,112.815321,115.991589
2012-03-22,2012,123.168672,118.805618,100.0,124.483269,111.07399,115.448006
2012-03-23,2012,123.028772,118.390965,100.0,124.336006,111.04868,113.782221
2012-03-26,2012,127.808954,121.855329,100.0,129.367776,112.520037,115.342802
2012-03-27,2012,126.851513,121.615412,100.0,128.359943,111.426643,113.817298
2012-03-28,2012,123.886386,119.039215,100.0,125.238757,109.810175,112.484662
2012-03-29,2012,123.846774,119.233775,100.0,125.197061,109.460896,112.046296
2012-03-30,2012,124.173864,119.183506,100.0,125.541365,108.851767,112.046296
2012-04-02,2012,126.777958,122.306354,100.0,128.282517,110.04134,112.747684
2012-04-03,2012,127.006079,121.872825,100.0,128.522644,108.468742,111.204628
2012-04-04,2012,125.765363,120.363297,100.0,127.216627,107.194803,109.854468
2012-04-05,2012,126.359053,121.50046,100.0,127.841564,107.468152,109.942139
2012-04-09,2012,125.20255,120.381574,100.0,126.624193,106.172277,108.679644
2012-04-10,2012,125.261625,121.452059,100.0,126.686377,104.172783,106.645627
2012-04-11,2012,126.628991,121.98959,100.0,128.12571,103.421919,106.645627
2012-04-12,2012,126.640487,122.007084,100.0,128.137811,106.400067,108.714714
2012-04-13,2012,126.865112,121.330939,100.0,128.374258,104.793723,107.048923
2012-04-16,2012,127.141631,120.748663,100.0,128.665331,104.538935,107.048923
2012-04-17,2012,128.489057,121.601618,100.0,130.083674,105.794314,108.346488
2012-04-18,2012,130.392337,122.805387,100.0,132.087127,106.319075,108.714714
2012-04-19,2012,130.350858,122.897094,100.0,132.043464,105.657639,108.118536
2012-04-20,2012,130.578824,123.050671,100.0,132.283429,105.44841,107.995794
2012-04-23,2012,129.352545,121.985361,100.0,130.992609,103.837003,106.277401
2012-04-24,2012,130.230434,122.940418,100.0,131.916702,104.565933,107.066461
2012-04-25,2012,130.870261,124.149687,100.0,132.590204,104.193031,106.856041
2012-04-26,2012,131.230845,124.29077,100.0,132.969767,104.948958,107.382085
2012-04-27,2012,132.795401,125.730619,100.0,134.616668,104.093478,106.628095
2012-04-30,2012,122.841253,116.36231,100.0,124.138617,104.311145,106.628095
2012-05-02,2012,122.8374,116.528688,100.0,124.134561,105.330296,106.785907
2012-05-03,2012,121.983297,115.131846,100.0,123.235506,104.790348,107.382085
2012-05-04,2012,119.561448,113.732018,100.0,120.68619,102.625496,105.102577
2012-05-07,2012,121.307826,115.079965,100.0,122.524483,103.298743,105.803965
2012-05-08,2012,120.108549,114.143037,100.0,121.262087,101.85607,104.138174
2012-05-09,2012,119.016568,113.310126,100.0,120.112633,100.879102,103.278981
2012-05-10,2012,119.245614,113.638685,100.0,120.353734,100.737366,103.06856
2012-05-11,2012,119.210143,113.341814,100.0,120.316396,100.303721,103.06856
2012-05-14,2012,116.915119,111.226483,100.0,117.900581,97.089344,99.333689
2012-05-15,2012,115.579482,110.616143,100.0,116.494648,94.892432,97.211993
2012-05-16,2012,115.04823,110.612867,100.0,115.935435,94.301865,97.211993
2012-05-17,2012,114.204472,109.651783,100.0,115.047269,91.180292,93.547255
2012-05-18,2012,114.808984,109.881707,100.0,115.683597,91.981777,94.055761
2012-05-21,2012,114.661011,108.840287,100.0,115.527836,95.486375,94.055761
2012-05-22,2012,114.204818,109.360768,100.0,115.047632,92.869316,95.002633
2012-05-23,2012,112.334086,108.09234,100.0,113.078442,92.160634,94.494127
2012-05-24,2012,111.980002,107.820492,100.0,112.705721,91.222475,93.477122
2012-05-25,2012,112.223588,107.306306,100.0,112.962128,91.89741,94.160971
2012-05-28,2012,112.954623,108.366957,100.0,113.731638,93.162912,95.42346
2012-05-29,2012,112.530282,107.893288,100.0,113.284963,92.184257,94.459057
2012-05-30,2012,113.287284,108.129017,100.0,114.081807,90.775331,92.933546
2012-05-31,2012,114.2786,109.559481,100.0,115.125298,91.942968,92.933546
2012-06-01,2012,110.226937,106.47054,100.0,110.860389,90.108833,92.232158
2012-06-04,2012,110.494206,106.872981,100.0,111.141725,90.132456,92.214626
2012-06-05,2012,109.537369,105.84353,100.0,110.134529,88.553109,90.689115
2012-06-06,2012,113.238841,109.340716,100.0,114.030815,91.379398,93.442052
2012-06-08,2012,112.918491,108.629015,100.0,113.693604,91.841728,94.073299
2012-06-11,2012,112.078926,108.398527,100.0,112.809851,91.11786,93.424513
2012-06-12,2012,114.656411,111.299116,100.0,115.522994,92.886189,95.318257
2012-06-13,2012,114.43794,111.09773,100.0,115.293024,93.901966,96.17745
2012-06-14,2012,112.359583,109.931273,100.0,113.10528,93.397452,95.739084
2012-06-15,2012,112.293282,109.797926,100.0,113.03549,94.668017,96.948978
2012-06-18,2012,114.417047,111.807417,100.0,115.271032,94.819877,96.948978
2012-06-19,2012,117.578621,113.731685,100.0,118.599004,96.507213,98.895323
2012-06-20,2012,116.701682,113.207451,100.0,117.675911,96.459968,98.825183
2012-06-21,2012,114.838975,111.098242,100.0,115.715166,93.655615,95.931966
2012-06-22,2012,113.564191,109.683993,100.0,114.373289,93.545938,95.739084
2012-06-25,2012,113.517347,110.035531,100.0,114.32398,90.787142,92.951077
2012-06-26,2012,113.370232,111.284481,100.0,114.169121,90.841137,92.933546
2012-06-27,2012,111.680328,110.449201,100.0,112.390275,89.612756,91.67105
2012-06-28,2012,113.202763,111.774114,100.0,113.992838,88.841643,91.057341
2012-06-29,2012,115.461295,112.937529,100.0,116.37024,91.715178,93.669997
2012-07-02,2012,114.401698,112.346721,100.0,115.254875,92.285497,94.441525
2012-07-03,2012,116.068925,112.761313,100.0,117.00985,94.119632,96.440472
2012-07-04,2012,116.818502,113.623898,100.0,117.798879,94.620771,96.440472
2012-07-05,2012,115.731291,112.571804,100.0,116.654447,95.130347,97.422414
2012-07-06,2012,114.743989,111.723754,100.0,115.615181,93.46832,95.721552
2012-07-10,2012,113.080893,110.009484,100.0,113.864554,90.620096,92.49518
2012-07-11,2012,113.427407,109.801102,100.0,114.229305,90.388931,92.232158
2012-07-12,2012,112.930616,108.881134,100.0,113.706368,90.139205,92.144486
2012-07-13,2012,113.188153,109.388305,100.0,113.977459,91.674682,93.897949
2012-07-16,2012,112.820141,109.025568,100.0,113.590078,90.107146,93.897949
2012-07-17,2012,113.290921,109.19695,100.0,114.085636,90.962625,93.021218
2012-07-18,2012,113.927997,110.055797,100.0,114.756242,92.09989,94.143433
2012-07-19,2012,114.528604,110.866685,100.0,115.38846,93.389015,95.388397
2012-07-20,2012,113.236015,110.207305,100.0,114.02784,91.445204,93.231631
2012-07-23,2012,113.073924,109.757524,100.0,113.857218,89.486206,91.600917
2012-07-24,2012,111.96113,108.67525,100.0,112.685856,88.819708,90.91706
2012-07-25,2012,112.316519,109.082062,100.0,113.05995,88.767401,90.636507
2012-07-26,2012,114.88878,111.214648,100.0,115.767592,91.121235,93.143959
2012-07-27,2012,118.756451,114.427135,100.0,119.838825,95.423943,97.580226
2012-07-30,2012,120.579942,115.496199,100.0,121.75829,96.584831,98.982995
2012-07-31,2012,119.105967,113.812374,100.0,120.206737,94.654518,96.615816
2012-08-01,2012,119.529998,114.263359,100.0,120.653085,93.85472,97.282133
2012-08-02,2012,118.089448,112.999372,100.0,119.136717,93.680925,95.739084
2012-08-03,2012,118.726219,113.565293,100.0,119.807003,96.608454,98.842715
2012-08-06,2012,120.501404,115.414039,100.0,121.675618,98.44765,100.596178
2012-08-07,2012,119.337756,114.777129,100.0,120.450725,97.403189,100.596178
2012-08-08,2012,120.701445,115.284335,100.0,121.886187,99.470176,100.596178
2012-08-09,2012,119.806345,114.459788,100.0,120.943977,99.210326,101.402776
2012-08-10,2012,120.189564,114.888141,100.0,121.347366,100.026997,101.402776
2012-08-13,2012,119.894603,113.894192,100.0,121.03688,99.760398,101.402776
2012-08-14,2012,120.000538,114.222111,100.0,121.148391,98.005568,100.157812
2012-08-15,2012,120.345715,114.625065,100.0,121.511735,98.184426,100.368232
2012-08-16,2012,121.453468,114.595611,100.0,122.677791,100.305408,102.314571
2012-08-17,2012,120.041345,113.445439,100.0,121.191345,99.691217,101.998947
2012-08-20,2012,119.995998,112.762962,100.0,121.143611,100.030372,102.226899
2012-08-21,2012,118.536374,111.385345,100.0,119.607165,99.414494,101.700861
2012-08-22,2012,119.288787,111.760314,100.0,120.399179,100.195731,102.489921
2012-08-23,2012,117.557201,110.84804,100.0,118.576457,98.729436,100.841661
2012-08-24,2012,117.654861,110.797166,100.0,118.679257,98.584325,100.68385
2012-08-27,2012,117.655289,110.763856,100.0,118.679708,98.052814,100.263022
2012-08-28,2012,117.995438,110.947098,100.0,119.037759,98.550578,100.648786
2012-08-29,2012,117.528662,109.997736,100.0,118.546416,96.80081,98.719973
2012-08-30,2012,116.720528,108.518508,100.0,117.695749,96.610141,98.492021
2012-08-31,2012,117.342766,108.454228,100.0,118.350736,96.28111,98.456957
2012-09-03,2012,118.566646,109.962401,100.0,119.639031,96.652324,98.597231
2012-09-04,2012,116.046646,107.694706,100.0,116.986399,94.885683,96.878838
2012-09-05,2012,116.769998,108.402016,100.0,117.747822,95.948705,97.948451
2012-09-06,2012,117.954494,110.753167,100.0,118.99466,98.407154,100.473436
2012-09-10,2012,115.488604,108.141695,100.0,116.398987,98.547203,100.526044
2012-09-11,2012,113.729926,106.203902,100.0,114.547746,100.266599,102.349641
2012-09-12,2012,108.545968,101.096939,100.0,109.090949,101.10858,103.401723
2012-09-13,2012,110.288416,102.810598,100.0,110.925105,104.543997,106.698229
2012-09-14,2012,110.391361,103.595324,100.0,111.033467,104.792036,107.259336
2012-09-17,2012,110.850946,104.203138,100.0,111.517241,104.287522,106.470283
2012-09-18,2012,110.717935,104.266278,100.0,111.37723,104.284147,106.470283
2012-09-19,2012,110.578125,103.95225,100.0,111.230061,104.027672,106.049449
2012-09-20,2012,110.371604,103.316087,100.0,111.01267,104.088416,106.347541
2012-09-21,2012,111.198518,103.407136,100.0,111.883107,103.467477,105.891637
2012-09-24,2012,111.553299,103.747408,100.0,112.256561,104.463005,106.575487
2012-09-25,2012,110.839124,103.031273,100.0,111.504797,102.085548,104.155712
2012-09-26,2012,111.02283,103.593477,100.0,111.698172,102.046739,104.155712
2012-09-27,2012,110.695284,103.299403,100.0,111.353387,101.645153,103.489395
2012-09-28,2012,111.07771,102.348486,100.0,111.75594,99.849827,101.963884
2012-10-01,2012,111.628509,102.900553,100.0,112.335729,100.516325,102.577593
2012-10-02,2012,113.388986,104.011447,100.0,114.188862,99.927445,101.963884
2012-10-03,2012,111.718955,102.713688,100.0,112.430935,98.923479,100.911802
2012-10-04,2012,112.662222,103.622512,100.0,113.423847,98.638319,100.385764
2012-10-05,2012,114.353567,105.162222,100.0,115.204211,98.830676,100.771528
2012-10-08,2012,115.508565,106.35709,100.0,116.419998,100.087742,102.121695
2012-10-09,2012,113.973522,104.526721,100.0,114.804163,99.449928,101.700861
2012-10-10,2012,114.298061,104.79221,100.0,115.145784,98.634945,100.526044
2012-10-11,2012,115.362182,105.824741,100.0,116.26591,99.826204,102.139227
2012-10-15,2012,116.163038,107.091143,100.0,117.108917,100.568632,102.682803
2012-10-16,2012,116.791235,107.967998,100.0,117.770176,100.808234,102.858147
2012-10-17,2012,117.085009,108.473779,100.0,118.079413,101.386991,104.155712
2012-10-18,2012,117.119027,108.492907,100.0,118.115221,100.791361,102.998427
2012-10-19,2012,115.513988,107.542505,100.0,116.425706,99.421244,101.350167
2012-10-22,2012,115.242409,107.028181,100.0,116.139833,99.046655,101.262496
2012-10-23,2012,114.433028,106.478535,100.0,115.287854,97.342445,99.070667
2012-10-24,2012,114.032159,105.998329,100.0,114.865887,96.449844,98.439419
2012-10-25,2012,114.357332,106.420334,100.0,115.208174,97.590483,99.438892
2012-10-26,2012,114.872027,106.452938,100.0,115.749959,96.645575,98.702441
2012-10-29,2012,115.439537,107.395377,100.0,116.347337,96.476841,98.439419
2012-10-30,2012,115.360417,107.361578,100.0,116.264052,97.332321,99.298619
2012-10-31,2012,115.301631,107.077153,100.0,116.202173,96.292922,98.264075
2012-11-01,2012,117.061828,108.260154,100.0,118.055012,98.511769,100.701388
2012-11-05,2012,117.273284,108.204435,100.0,118.277597,98.21986,100.122742
2012-11-06,2012,117.338493,108.225489,100.0,118.346238,100.327343,102.209367
2012-11-07,2012,116.846495,107.633605,100.0,117.828345,98.737872,100.578646
2012-11-08,2012,115.403515,105.856298,100.0,116.309419,97.062347,98.947925
2012-11-09,2012,113.741506,104.838471,100.0,114.559936,96.782249,98.755043
2012-11-12,2012,113.309258,104.432708,100.0,114.104938,96.286172,98.211467
2012-11-13,2012,114.6709,105.514408,100.0,115.538246,96.998228,98.947925
2012-11-14,2012,114.02744,104.535134,100.0,114.860919,94.961613,96.475542
2012-11-16,2012,117.455426,106.410174,100.0,118.469325,93.481819,94.914961
2012-11-19,2012,118.141211,106.356213,100.0,119.191204,95.251835,96.896369
2012-11-21,2012,119.043008,107.10398,100.0,120.140465,94.899182,96.650886
2012-11-22,2012,119.385482,107.435302,100.0,120.500963,95.228212,96.984048
2012-11-23,2012,121.500571,109.743337,100.0,122.727373,97.146714,99.053135
2012-11-26,2012,121.118214,109.060374,100.0,122.324892,95.734413,97.580226
2012-11-27,2012,120.164511,108.331934,100.0,121.320994,94.909306,96.615816
2012-11-28,2012,120.975506,109.463677,100.0,122.174673,95.400321,97.317204
2012-11-29,2012,121.158519,109.961909,100.0,122.367318,97.617481,98.895323
2012-11-30,2012,123.823308,111.594535,100.0,125.17236,96.979668,99.070667
2012-12-03,2012,124.288235,112.031164,100.0,125.661756,98.206361,100.14028
2012-12-04,2012,122.032308,110.632147,100.0,123.287095,97.128153,98.982995
2012-12-05,2012,121.283895,109.301686,100.0,122.499293,97.323884,99.24601
2012-12-06,2012,122.423154,110.097814,100.0,123.698513,97.285076,99.544103
2012-12-07,2012,121.925708,110.060971,100.0,123.174886,98.687252,100.578646
2012-12-10,2012,125.812128,110.270013,100.0,127.265854,99.971315,101.665791
2012-12-11,2012,127.051592,110.878018,100.0,128.570552,100.604066,102.209367
2012-12-12,2012,127.379891,110.845687,100.0,128.916131,100.352653,102.226899
2012-12-13,2012,127.510044,111.097569,100.0,129.053134,100.087742,101.876205
2012-12-14,2012,126.893332,110.582361,100.0,128.403963,100.573694,102.489921
2012-12-17,2012,126.613188,110.992169,100.0,128.109075,100.509576,102.472383
2012-12-18,2012,126.879289,111.005618,100.0,128.389182,102.018055,103.980362
2012-12-19,2012,126.927808,111.113493,100.0,128.440253,102.924154,104.629142
2012-12-20,2012,124.175148,109.026044,100.0,125.542717,103.393234,105.505873
2012-12-21,2012,126.23152,110.953945,100.0,127.707319,102.93934,104.71682
2012-12-26,2012,121.171015,106.330768,100.0,122.380472,102.860035,104.699282
2012-12-27,2012,121.414759,106.504542,100.0,122.637044,101.942124,104.418728
2012-12-28,2012,121.916395,106.964367,100.0,123.165082,102.846537,104.664212
2013-01-03,2013,121.239134,105.354946,100.026555,122.613963,104.09944,105.774568
2013-01-04,2013,121.012395,105.911701,100.053155,122.371121,102.802143,104.749623
2013-01-07,2013,122.906371,108.082402,100.079724,124.383477,101.832048,103.775923
2013-01-08,2013,122.05313,107.324926,100.106263,123.47441,100.508443,102.340997
2013-01-09,2013,123.079309,107.943894,100.132772,124.563943,101.24999,102.921801
2013-01-10,2013,123.045863,107.720836,100.159326,124.526655,101.412769,103.331782
2013-01-11,2013,122.861635,107.99426,100.185923,124.329021,101.115164,103.007212
2013-01-14,2013,124.105541,109.666433,100.212565,125.650079,102.075394,103.775923
2013-01-15,2013,123.486602,108.779861,100.239252,124.990161,101.494981,103.383028
2013-01-16,2013,125.897479,110.686078,100.265946,127.552188,101.59199,103.417193
2013-01-17,2013,126.843268,111.354735,100.292647,128.556222,102.261191,104.220064
2013-01-18,2013,127.031905,111.175584,100.319279,128.755095,101.869865,103.844255
2013-01-21,2013,127.071514,111.197101,100.345957,128.795485,101.777788,103.775923
2013-01-22,2013,127.359517,111.329272,100.372642,129.100022,101.435788,103.775923
2013-01-23,2013,125.933567,109.618866,100.399334,127.581919,101.886307,103.878421
2013-01-24,2013,126.722417,109.944736,100.426033,128.419061,100.577501,102.340997
2013-01-28,2013,125.536362,109.796947,100.479527,127.154327,98.698147,100.598586
2013-01-29,2013,126.810906,110.692644,100.506322,128.507956,99.32131,101.350218
2013-01-30,2013,127.105286,110.793904,100.533124,128.819266,97.563629,99.214911
2013-01-31,2013,128.107979,112.358709,100.559934,129.883805,98.260782,100.256935
2013-02-01,2013,128.955241,113.282923,100.58675,130.783056,99.230877,100.888991
2013-02-04,2013,130.036005,113.602211,100.613611,131.930613,97.956599,99.761549
2013-02-05,2013,130.104664,114.082826,100.640478,132.001884,97.741205,99.351567
2013-02-06,2013,129.728084,113.529294,100.667353,131.599682,96.928956,98.719518
2013-02-07,2013,128.391978,112.506175,100.694198,130.17711,95.976947,97.694567
2013-02-08,2013,129.76886,113.521734,100.721051,131.639563,96.18412,97.728732
2013-02-13,2013,131.85428,116.889712,100.74791,133.855484,96.032851,97.831229
2013-02-14,2013,131.648269,116.773515,100.774739,133.634671,95.4919,97.335837
2013-02-15,2013,131.810785,117.203812,100.801575,133.805752,95.205804,96.85753
2013-02-18,2013,132.360348,117.585498,100.828419,134.388424,94.730622,96.430468
2013-02-19,2013,132.210028,117.246466,100.855232,134.226834,94.237353,95.832579
2013-02-20,2013,130.546736,114.020386,100.882127,132.456325,92.369508,93.646026
2013-02-21,2013,129.78338,113.862378,100.909029,131.642818,92.331691,93.663112
2013-02-22,2013,130.379987,114.616276,100.935976,132.275511,93.222863,94.688057
2013-02-25,2013,130.448501,115.942988,100.963079,132.346613,93.092969,94.448904
2013-02-26,2013,131.467127,117.042216,100.990115,133.42808,93.637209,95.354272
2013-02-27,2013,130.749869,117.362929,101.017158,132.663585,94.171584,95.88383
2013-02-28,2013,131.357723,117.322334,101.044209,133.308232,94.418218,95.90091
2013-03-01,2013,132.247065,119.426936,101.071266,134.252216,93.530334,95.28594
2013-03-04,2013,131.505998,119.337556,101.098369,133.462399,92.897306,94.465983
2013-03-05,2013,133.471908,121.938884,101.125478,135.551216,91.996268,93.782689
2013-03-06,2013,136.245862,124.78874,101.152595,138.499315,95.26664,96.772119
2013-03-07,2013,136.183177,125.607064,101.179719,138.430897,96.757956,98.360788
2013-03-08,2013,136.560116,125.891221,101.20685,138.82998,96.077245,97.626242
2013-03-11,2013,136.897459,126.565649,101.233989,139.186956,96.261399,98.27537
2013-03-12,2013,136.823179,127.532807,101.261135,139.106205,95.708938,97.404168
2013-03-13,2013,135.273814,126.071854,101.288288,137.456831,94.355737,95.90091
2013-03-14,2013,136.382011,127.219996,101.315449,138.633541,94.183093,95.747168
2013-03-15,2013,134.968159,125.827574,101.342616,137.128272,93.505671,95.029708
2013-03-18,2013,135.887827,126.882148,101.369791,138.104497,93.676671,95.251775
2013-03-19,2013,135.259327,127.207411,101.396974,137.43438,92.670402,94.20975
2013-03-20,2013,135.166448,126.763811,101.424163,137.333848,92.126163,93.714358
2013-03-21,2013,133.941042,125.043519,101.45136,136.028973,91.381327,93.031057
2013-03-22,2013,135.015127,126.38555,101.478564,137.169406,90.832154,92.689406
2013-03-25,2013,134.760756,126.489956,101.505776,136.89714,90.223789,91.85237
2013-03-26,2013,134.278785,126.022448,101.532995,136.382842,91.535884,93.218965
2013-03-27,2013,133.724762,125.394925,101.560221,135.791922,92.132739,93.816848
2013-03-28,2013,134.446786,126.147884,101.587529,136.557961,92.655604,94.124333
2013-04-01,2013,134.824059,125.936471,101.614883,136.957384,91.915701,93.611861
2013-04-02,2013,136.045808,127.872239,101.642243,138.254834,90.250097,91.818204
2013-04-03,2013,134.217012,126.459608,101.669574,136.308298,91.358308,93.013977
2013-04-04,2013,134.902058,127.146369,101.696912,137.035012,89.853838,91.391142
2013-04-05,2013,135.731162,128.142795,101.724257,137.91492,90.516462,92.381928
2013-04-08,2013,134.938014,127.614073,101.75161,137.069703,90.583876,92.159854
2013-04-09,2013,135.442528,128.022689,101.77897,137.604436,91.932144,93.492284
2013-04-10,2013,136.722531,129.815088,101.806337,138.963833,92.384307,93.970591
2013-04-11,2013,134.683657,128.192104,101.833712,136.793894,91.091942,92.501505
2013-04-12,2013,133.966521,127.692206,101.861094,136.029508,90.37177,91.784038
2013-04-15,2013,130.370092,124.102949,101.888483,132.203243,87.061937,88.743363
2013-04-16,2013,134.443937,128.304296,101.915843,136.533649,88.773579,90.314946
2013-04-17,2013,135.025202,129.52166,101.943209,137.15,86.950129,88.521289
2013-04-18,2013,135.399282,129.800557,101.97149,137.545967,87.41709,88.897105
2013-04-19,2013,136.672988,131.432058,101.999779,138.898609,88.671637,90.075793
2013-04-22,2013,135.364956,130.893189,102.028076,137.505797,89.278358,90.810339
2013-04-23,2013,136.733353,132.6421,102.05638,138.959133,90.24352,91.715707
2013-04-24,2013,135.136378,130.797187,102.084693,137.259054,90.406299,91.85237
2013-04-25,2013,135.410769,131.384172,102.113013,137.549009,90.37177,91.989026
2013-04-26,2013,134.733561,131.168601,102.141304,136.827024,89.202723,90.707842
2013-04-29,2013,132.81888,128.84133,102.169602,134.789093,90.246809,91.818204
2013-04-30,2013,135.588938,130.206671,102.197908,137.732973,91.928855,93.013977
2013-05-02,2013,134.352898,129.426603,102.226222,136.416717,90.962048,92.330676
2013-05-03,2013,134.326105,128.22808,102.254544,136.386389,91.23499,92.501505
2013-05-06,2013,133.194428,127.103529,102.282911,135.181111,91.139625,92.706492
2013-05-07,2013,133.585754,128.130571,102.311286,135.595411,92.528999,94.278075
2013-05-08,2013,134.971488,129.672568,102.339632,137.067181,91.756211,93.441039
2013-05-09,2013,133.938609,127.19386,102.368023,135.966965,91.169221,92.672327
2013-05-10,2013,134.5653,127.868794,102.396384,136.631557,90.610183,92.091523
2013-05-13,2013,133.972502,127.404799,102.424715,135.999332,89.524992,91.049492
2013-05-14,2013,134.092876,127.10786,102.453054,136.125502,89.885078,91.408222
2013-05-15,2013,134.778514,127.83627,102.481401,136.852781,90.327376,91.818204
2013-05-16,2013,132.471494,124.727801,102.509755,134.397628,90.059366,91.681541
2013-05-17,2013,133.262248,125.721839,102.538117,135.236687,90.70226,92.313597
2013-05-20,2013,133.61991,126.075175,102.566488,135.615191,91.585211,93.218965
2013-05-21,2013,134.606663,126.976156,102.594866,136.662677,92.512556,94.073088
2013-05-22,2013,135.014321,127.751263,102.623252,137.094345,92.78221,94.56848
2013-05-23,2013,133.353413,125.635182,102.651646,135.326274,92.652316,94.312241
2013-05-24,2013,133.085338,125.728324,102.680047,135.039359,92.744393,94.534315
2013-05-27,2013,134.089623,126.937728,102.708457,136.105487,92.72795,94.551394
2013-05-28,2013,134.985554,127.077815,102.736874,137.056389,92.136028,93.611861
2013-05-29,2013,132.904778,125.009869,102.765299,134.841822,89.832463,91.339897
2013-05-31,2013,127.545291,117.968258,102.79563,129.140509,87.976128,89.597486
2013-06-03,2013,126.613197,117.972497,102.825969,128.147342,88.6963,90.109958
2013-06-04,2013,127.640442,120.477394,102.856317,129.23776,88.817973,90.297866
2013-06-05,2013,126.114396,119.610416,102.886674,127.612975,86.813658,88.384633
2013-06-06,2013,126.596566,119.676193,102.91704,128.123753,86.955062,88.555455
2013-06-07,2013,126.319087,119.254503,102.947415,127.826709,84.873468,86.368903
2013-06-10,2013,124.231467,116.780536,102.977798,125.604738,84.37691,85.736847
2013-06-11,2013,123.174676,116.15041,103.008191,124.478962,81.833288,83.191565
2013-06-12,2013,123.26722,116.820594,103.038593,124.575404,80.864837,82.388687
2013-06-13,2013,123.632096,117.462451,103.069004,124.961446,82.893816,84.404418
2013-06-14,2013,124.255494,117.543768,103.099424,125.622404,81.113115,82.610761
2013-06-17,2013,124.384293,117.384838,103.129853,125.757398,80.713568,82.252031
2013-06-18,2013,122.694037,115.20703,103.16029,123.957986,81.331798,82.593675
2013-06-19,2013,120.474134,112.333016,103.190737,121.595338,78.747069,80.270466
2013-06-20,2013,118.350202,110.570694,103.221193,119.334747,79.274867,80.85127
2013-06-21,2013,119.706201,112.895156,103.251657,120.774759,77.37085,78.903864
2013-06-24,2013,116.291754,109.941776,103.282131,117.141817,75.576996,77.076042
2013-06-25,2013,118.026969,111.445848,103.312614,118.985091,77.10284,78.5793
2013-06-26,2013,120.836128,114.28249,103.343106,121.97041,77.56158,78.903864
2013-06-27,2013,122.872193,116.085142,103.373606,124.133611,78.280108,79.843405
2013-06-28,2013,123.711613,115.293227,103.404116,125.024283,78.030186,79.433423
2013-07-01,2013,124.34648,116.294103,103.434635,125.69743,77.656946,79.245515
2013-07-02,2013,121.463464,113.327699,103.465162,122.629615,74.366843,75.504459
2013-07-03,2013,118.899401,110.412221,103.495699,119.900978,74.06266,75.111563
2013-07-04,2013,119.112694,110.69781,103.526245,120.125817,75.244861,76.802723
2013-07-05,2013,118.880743,109.636637,103.556799,119.877176,74.335603,75.829024
2013-07-08,2013,118.990503,109.997626,103.587363,119.991915,74.115276,75.470294
2013-07-10,2013,119.617856,109.707434,103.648518,120.655086,74.784477,76.051097
2013-07-11,2013,119.533876,109.428157,103.681015,120.563674,76.663831,78.203484
2013-07-12,2013,119.412842,109.453145,103.713522,120.432857,74.866689,76.358582
2013-07-15,2013,120.92823,110.832868,103.746039,122.042233,76.849629,78.254736
2013-07-16,2013,121.533062,112.777931,103.778567,122.68331,77.063379,78.784288
2013-07-17,2013,122.10864,113.653863,103.811104,123.293278,77.947974,79.553
2013-07-18,2013,122.596892,114.89262,103.843652,123.810381,78.359031,79.689662
2013-07-19,2013,123.090535,115.491476,103.87621,124.333217,77.936464,79.501754
2013-07-22,2013,125.243979,118.106893,103.908779,126.621106,79.86679,81.534564
2013-07-23,2013,126.442456,119.481729,103.941357,127.89347,80.27127,81.705393
2013-07-24,2013,126.213451,119.908397,103.973946,127.647831,79.537944,81.073337
2013-07-25,2013,126.754627,120.581714,104.006545,128.221211,80.677395,82.234945
2013-07-26,2013,127.021013,120.689953,104.039154,128.502375,81.261096,82.832835
2013-07-29,2013,127.885081,121.836912,104.071773,129.419121,80.915808,82.439932
2013-07-30,2013,128.33167,122.184052,104.104403,129.891915,79.847059,81.278331
2013-07-31,2013,129.084351,120.808467,104.137043,130.690209,79.307752,80.834184
2013-08-01,2013,131.200329,122.432146,104.16973,132.93825,80.799068,82.388687
2013-08-02,2013,129.159022,120.956643,104.202428,130.765378,79.702367,81.090423
2013-08-05,2013,129.724106,122.09253,104.235099,131.364178,79.639886,81.22708
2013-08-06,2013,129.176469,121.971425,104.26778,130.779695,77.972638,79.29676
2013-08-07,2013,127.562287,120.308077,104.300471,129.061034,78.013743,79.570086
2013-08-08,2013,129.283374,121.655225,104.333172,130.88914,80.450491,82.166613
2013-08-09,2013,129.621508,122.539884,104.365884,131.246595,82.005932,83.58446
2013-08-12,2013,129.113279,122.167013,104.398605,130.704016,82.703085,84.404418
