date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2014-05-30,2014,110.885495,106.1763,112.406489,108.029465,83.814228,83.501339
2014-06-02,2014,111.16864,106.365336,112.452245,108.720214,84.414549,84.052671
2014-06-03,2014,111.614212,107.187689,112.498018,109.85234,85.111378,84.704241
2014-06-04,2014,111.739849,108.202051,112.543811,110.114984,84.785864,84.403516
2014-06-05,2014,111.755018,107.62508,112.589622,110.077393,84.337668,83.868894
2014-06-06,2014,112.933888,109.400762,112.635451,113.202215,86.905797,86.542003
2014-06-09,2014,113.87331,111.545426,112.681462,115.676009,88.777096,88.363061
2014-06-10,2014,114.340628,111.894334,112.727329,116.867072,89.318529,88.914394
2014-06-11,2014,114.900485,111.77296,112.773214,118.309584,90.133133,89.783156
2014-06-13,2014,115.039854,111.631148,112.865042,118.530346,89.650586,89.281942
2014-06-16,2014,115.136596,112.691628,112.910983,118.714207,89.361059,88.964512
2014-06-17,2014,114.966413,112.840403,112.956944,118.172651,88.821261,88.262824
2014-06-18,2014,115.578207,113.788876,113.002923,119.756143,90.298344,89.833275
2014-06-20,2014,115.156921,112.673215,113.048921,118.532131,89.374145,88.880979
2014-06-23,2014,114.831788,111.108,113.094937,117.569387,88.674043,88.145869
2014-06-24,2014,115.401385,112.116169,113.140973,119.03811,88.790182,88.379772
2014-06-25,2014,114.882395,111.560703,113.187027,117.548481,87.391615,86.809314
2014-06-26,2014,114.66315,110.472155,113.233099,116.873399,87.522475,86.876144
2014-06-27,2014,114.181683,111.174641,113.279191,115.485677,86.951598,86.425055
2014-06-30,2014,114.457663,111.312436,113.325301,116.156342,86.969591,86.358226
2014-07-01,2014,114.363416,110.948952,113.37143,115.820857,86.974498,86.608833
2014-07-02,2014,113.976808,111.087098,113.417578,114.690825,86.742222,86.241278
2014-07-03,2014,114.722099,112.22731,113.463745,116.636785,88.126067,87.678076
2014-07-04,2014,114.863917,112.77869,113.50993,116.942726,88.420502,87.945387
2014-07-07,2014,115.012889,112.684073,113.556134,117.268078,88.006657,87.427476
2014-07-08,2014,115.080553,112.004138,113.602357,117.372436,87.733487,87.226988
2014-07-10,2014,116.28916,112.878351,113.69486,120.497773,89.300536,88.931098
2014-07-11,2014,116.212091,113.654217,113.741139,120.208711,89.616236,89.131579
2014-07-14,2014,116.915719,113.852844,113.787438,122.041221,91.183285,90.702037
2014-07-15,2014,117.015148,114.109808,113.833755,122.231742,91.559507,91.036177
2014-07-16,2014,116.267454,112.376658,113.880091,120.120106,91.13912,90.668622
2014-07-17,2014,116.111664,110.811306,113.926446,119.616983,91.009895,90.484845
2014-07-18,2014,117.211192,110.271973,113.97282,122.525253,93.259052,92.756991
2014-07-21,2014,117.881918,113.0384,114.019212,124.268186,94.274854,93.692582
2014-07-22,2014,118.575091,114.959183,114.065624,126.07209,94.845731,94.310738
2014-07-23,2014,118.205234,113.070294,114.112054,124.987095,93.924803,93.441976
2014-07-24,2014,118.628385,114.420629,114.158503,126.057127,94.837552,94.210494
2014-07-25,2014,118.398779,113.177262,114.204972,125.353207,94.580739,94.12696
2014-07-28,2014,118.157767,113.522009,114.251459,124.61826,94.37627,93.826235
2014-07-29,2014,117.655705,111.621261,114.297965,123.173858,93.432442,92.990887
2014-07-30,2014,117.240817,110.777125,114.34449,121.966321,93.038226,92.539799
2014-07-31,2014,116.475372,109.519355,114.391034,119.80609,91.322324,90.768866
2014-08-01,2014,116.786382,111.423739,114.437597,120.571175,91.443369,90.902518
2014-08-04,2014,117.56093,112.318036,114.48422,122.595857,92.609659,91.971762
2014-08-05,2014,117.31199,111.498765,114.530862,121.839096,91.932459,91.286777
2014-08-06,2014,117.254823,110.290474,114.577523,121.603464,92.398648,91.854814
2014-08-07,2014,117.400419,111.936541,114.624203,121.918822,91.909558,91.604214
2014-08-08,2014,116.663339,108.775762,114.670902,119.835405,90.903571,90.367896
2014-08-11,2014,117.337672,109.45712,114.71762,121.587583,92.604752,92.038592
2014-08-12,2014,117.13692,109.281964,114.764357,120.961616,92.325039,91.787985
2014-08-13,2014,116.945376,110.449252,114.811113,120.360638,90.916657,90.401311
2014-08-14,2014,117.499522,111.167693,114.857888,121.786098,91.242172,90.668622
2014-08-15,2014,118.094367,110.761915,114.904724,123.322059,93.178901,92.556509
2014-08-18,2014,118.260077,110.702562,114.951537,123.691847,94.155444,93.625753
2014-08-19,2014,118.824711,110.948866,114.99837,125.145713,95.60799,95.012427
2014-08-20,2014,119.139215,111.293905,115.045345,125.919582,96.309727,95.730826
2014-08-21,2014,119.329222,112.428235,115.092257,126.355232,96.496203,95.998137
2014-08-22,2014,118.971666,110.748206,115.139147,125.302875,95.539289,94.995723
2014-08-25,2014,120.048499,111.780057,115.18618,128.148334,97.711566,97.234454
2014-08-26,2014,119.839078,112.865073,115.233233,127.498265,97.85224,97.234454
2014-08-27,2014,120.841426,113.959227,115.28018,130.141453,99.700639,99.022097
2014-08-28,2014,120.763333,113.523294,115.327271,129.848212,98.621043,98.103216
2014-08-29,2014,122.042424,116.007861,115.374256,133.243405,100.251886,99.723786
2014-09-01,2014,121.622163,115.053539,115.421261,132.020446,100.011431,99.48989
2014-09-02,2014,122.325019,113.686794,115.468285,133.849608,101.246423,100.525719
2014-09-03,2014,122.359355,113.322496,115.515327,133.861983,101.149914,100.642674
2014-09-04,2014,121.441155,113.194388,115.56239,131.285737,99.45364,99.23929
2014-09-05,2014,121.377627,114.352217,115.609471,131.032095,99.258986,98.704668
2014-09-08,2014,120.167621,112.529405,115.656571,127.662774,96.824989,96.064966
2014-09-09,2014,119.803098,112.016093,115.703691,126.591087,95.979306,95.480226
2014-09-10,2014,119.390013,111.897679,115.750955,125.387183,95.199053,94.628168
2014-09-11,2014,119.231578,111.816026,115.798113,124.87549,95.424786,94.711701
2014-09-12,2014,118.135536,109.44907,115.84529,121.815743,93.120014,92.305903
2014-09-15,2014,118.8758,110.008774,115.892487,123.74627,94.790115,94.227204
2014-09-16,2014,119.639035,111.096596,115.939702,125.739187,96.6974,96.081671
2014-09-17,2014,119.024882,110.052623,115.986937,123.988916,96.68595,95.881189
2014-09-18,2014,118.247659,107.519579,116.034192,121.795453,95.485309,94.928893
2014-09-19,2014,117.817993,106.987063,116.081465,120.546469,94.528395,94.026716
2014-09-22,2014,116.935502,106.06657,116.128758,118.066868,92.940081,92.272488
2014-09-23,2014,116.82543,105.364735,116.176195,117.686125,92.486978,91.587503
2014-09-24,2014,116.74428,106.482968,116.223652,117.383945,92.949896,92.339317
2014-09-25,2014,116.202192,106.097511,116.271128,115.829098,91.539878,90.885814
2014-09-26,2014,116.962522,107.585998,116.318498,117.813857,93.584567,92.957473
2014-09-29,2014,115.472345,105.684779,116.365888,113.682655,89.35288,88.41318
2014-09-30,2014,115.050807,106.547436,116.413296,112.455529,88.520283,87.945387
2014-10-01,2014,114.062442,104.808921,116.460724,109.687973,86.462508,85.439345
2014-10-02,2014,114.225057,105.150112,116.508172,110.04826,87.54374,86.542003
2014-10-03,2014,114.879471,107.001722,116.555638,111.745017,89.213841,88.613668
2014-10-06,2014,117.106207,108.217409,116.603124,117.71465,93.427535,93.074421
2014-10-07,2014,118.053676,107.665118,116.650755,120.207524,93.950975,93.341732
2014-10-08,2014,118.097865,107.768069,116.698406,120.245632,93.332661,93.308317
2014-10-09,2014,118.569594,108.682187,116.746076,121.445577,93.676169,93.291613
2014-10-10,2014,117.477021,107.011932,116.793766,118.394376,90.476641,89.48243
2014-10-13,2014,119.61322,106.348041,116.841349,124.1178,94.803201,93.826235
2014-10-14,2014,119.274037,107.469258,116.889077,123.113931,94.898075,94.12696
2014-10-15,2014,117.988309,105.180528,116.936699,119.537933,91.822863,91.136415
2014-10-16,2014,116.809037,105.171985,116.984466,116.250988,88.817989,88.16258
2014-10-17,2014,118.176847,107.553638,117.032253,119.885904,91.15057,90.534963
2014-10-20,2014,116.876737,105.612572,117.08006,116.270504,88.826168,88.329646
2014-10-21,2014,115.161546,103.450752,117.127886,111.527058,85.765679,85.255567
2014-10-22,2014,114.916355,103.332423,117.175731,110.778416,85.731328,85.188744
2014-10-23,2014,113.054663,100.927051,117.223597,105.636774,82.953823,82.148073
2014-10-24,2014,114.027263,101.539382,117.271481,108.197507,84.962525,84.035961
2014-10-27,2014,113.497192,105.670918,117.319385,106.67458,82.611951,82.031125
2014-10-28,2014,115.492269,110.161392,117.367309,112.013907,85.598832,84.904723
2014-10-29,2014,114.98644,109.361157,117.415253,110.556794,83.503435,82.565747
2014-10-30,2014,116.152459,109.691476,117.464265,113.641218,85.610282,84.804479
2014-10-31,2014,117.275123,112.996798,117.513173,116.608003,89.359423,88.513424
2014-11-03,2014,116.935179,112.800353,117.5621,115.600002,88.243841,87.394061
2014-11-04,2014,117.542448,112.74389,117.611049,117.166088,88.958664,88.346357
2014-11-05,2014,116.775712,113.998866,117.660143,114.99796,87.836539,87.226988
2014-11-06,2014,115.801421,113.811633,117.709258,112.265748,86.101008,85.573003
2014-11-07,2014,115.816476,112.533892,117.758393,112.222126,87.059557,86.542003
2014-11-10,2014,115.89455,112.070971,117.807549,112.349727,86.244954,85.589708
2014-11-11,2014,115.731444,111.423079,117.856726,111.821871,85.83438,85.105204
2014-11-12,2014,116.240649,111.011837,117.905923,113.121033,86.660434,85.790189
2014-11-13,2014,115.496742,109.952997,117.95514,111.014733,84.807129,84.119494
2014-11-14,2014,115.20865,109.343469,118.004378,110.14711,84.686083,84.10279
2014-11-17,2014,115.077839,108.274533,118.053637,109.706872,83.843672,83.234028
2014-11-18,2014,116.131512,110.536948,118.102916,112.485529,85.160451,84.603997
2014-11-19,2014,117.413243,111.991836,118.152215,115.883915,87.353993,86.759195
2014-11-21,2014,119.321497,113.822433,118.250877,120.900003,91.73944,91.336896
2014-11-24,2014,118.956318,112.766269,118.300238,119.822677,90.632037,89.933519
2014-11-25,2014,119.542059,112.976148,118.34962,121.329515,90.883942,90.267652
2014-11-26,2014,119.374383,112.662732,118.399023,120.788848,90.12659,89.616082
2014-11-27,2014,119.438036,113.478543,118.448446,120.876798,89.509912,89.031342
2014-11-28,2014,119.823908,113.204621,118.497763,121.840588,89.416674,88.797445
2014-12-01,2014,117.867961,108.35934,118.547101,116.440267,85.510502,84.787775
2014-12-02,2014,118.033453,109.990102,118.596459,116.805086,84.424363,83.718531
2014-12-03,2014,117.959814,108.346194,118.645965,116.519796,85.582475,84.737656
2014-12-04,2014,117.508383,107.48093,118.697607,115.204149,84.121749,83.367686
2014-12-05,2014,118.047402,108.651599,118.749271,116.580091,85.045948,84.136205
2014-12-08,2014,116.81191,107.035334,118.800958,113.13362,82.235729,81.713696
2014-12-09,2014,116.834126,107.833125,118.852583,113.105175,82.103233,81.463089
2014-12-10,2014,116.209188,107.333665,118.90423,111.318,81.048174,80.276897
2014-12-11,2014,116.699613,108.099958,118.955985,112.56173,81.560164,80.811519
2014-12-12,2014,115.289408,104.940216,119.007761,108.640306,78.519303,78.104994
2014-12-15,2014,114.369479,104.459008,119.059561,106.05121,76.91136,76.150284
2014-12-16,2014,113.890707,102.414355,119.111382,104.660954,76.893367,76.350766
2014-12-17,2014,115.468461,105.51925,119.163227,108.859427,79.683958,79.090705
2014-12-18,2014,115.290286,105.949426,119.215094,108.285989,79.327364,78.338891
2014-12-19,2014,115.751346,106.47628,119.266983,109.449683,81.216656,80.527504
2014-12-22,2014,116.219937,107.321696,119.318896,110.633802,81.985459,81.279318
2014-12-23,2014,116.471759,109.075619,119.370746,111.228945,83.243351,82.432095
2014-12-26,2014,116.525464,108.062149,119.474513,111.196364,82.024717,81.245903
2014-12-29,2014,117.011859,108.721559,119.526516,112.428714,82.759169,82.014421
2014-12-30,2014,116.533062,105.122374,119.578456,111.038184,81.798983,81.09554
2015-01-05,2015,115.875798,103.818363,119.630419,109.256292,80.121254,79.482554
2015-01-06,2015,116.318799,103.905492,119.682404,110.37268,80.937355,79.928704
2015-01-07,2015,116.908913,105.611794,119.734412,111.889528,83.402521,82.622736
2015-01-08,2015,117.34056,104.757522,119.786443,112.974925,84.211878,83.240471
2015-01-09,2015,116.267995,103.320099,119.838496,109.965186,82.352043,81.558846
2015-01-12,2015,115.811972,105.508686,119.890572,108.633895,81.171732,80.35769
2015-01-13,2015,115.612111,103.98756,119.94267,107.999946,81.006488,80.031656
2015-01-14,2015,115.845126,102.62734,119.994791,108.544429,80.338769,79.757105
2015-01-15,2015,115.700114,102.996535,120.046935,108.059722,80.979509,80.649397
2015-01-16,2015,116.704735,105.093376,120.099101,110.704762,82.650494,81.678961
2015-01-19,2015,115.387629,103.623339,120.151291,107.029044,80.527619,79.465398
2015-01-20,2015,115.700152,103.609147,120.203502,107.789825,80.728272,79.825745
2015-01-21,2015,116.643604,104.280978,120.255737,110.268218,82.999529,82.039315
2015-01-22,2015,116.958173,104.265021,120.310214,111.030661,83.368798,82.571253
2015-01-23,2015,116.383902,104.447868,120.364672,109.373341,82.242443,81.164179
2015-01-26,2015,116.295378,104.760428,120.419155,109.038384,81.908583,80.975424
2015-01-27,2015,116.520121,104.337975,120.473663,109.55623,81.93219,81.232819
2015-01-28,2015,116.239623,104.683707,120.528195,108.698555,80.42139,79.499718
2015-01-29,2015,116.755235,105.290342,120.582752,110.008184,80.534363,79.585513
2015-01-30,2015,116.11979,105.278806,120.637334,108.18411,79.094383,78.264235
2015-02-02,2015,116.678317,105.831293,120.691941,109.610485,80.347199,79.396758
2015-02-03,2015,117.239356,107.50084,120.746615,111.043583,82.561127,81.747601
2015-02-04,2015,117.672774,105.798874,120.801315,112.129199,83.129363,81.970675
2015-02-05,2015,117.781674,105.727191,120.856039,112.331299,83.01639,82.15943
2015-02-06,2015,117.482434,105.981598,120.910788,111.422226,82.271108,81.164179
2015-02-09,2015,117.94924,107.423853,120.965562,112.59861,83.267628,82.228063
2015-02-10,2015,117.429157,107.284203,121.02036,111.088227,81.795611,80.923948
2015-02-11,2015,117.133265,106.65177,121.075184,110.188139,81.340348,80.563601
2015-02-12,2015,118.173686,108.218986,121.130032,112.926018,83.520552,82.588417
2015-02-13,2015,118.99301,108.069386,121.184905,115.061932,85.380386,84.750504
2015-02-18,2015,119.543809,110.325332,121.239803,116.466767,86.466273,85.642796
2015-02-19,2015,119.839258,111.444131,121.294726,117.176388,86.489879,85.454041
2015-02-20,2015,119.77513,111.542829,121.349674,116.907047,86.395455,85.52268
2015-02-23,2015,120.092584,111.939637,121.404646,117.676491,86.467959,85.454041
2015-02-24,2015,120.641151,111.514237,121.459644,119.075077,87.467852,86.500768
2015-02-25,2015,120.921891,112.312047,121.514666,119.744481,87.361624,86.414972
2015-02-26,2015,121.448417,112.931422,121.569714,121.082978,87.277316,86.329176
2015-02-27,2015,121.007431,111.328674,121.624786,119.787457,86.97718,85.814388
2015-03-02,2015,120.717653,110.779824,121.679883,118.903543,86.029558,85.093694
2015-03-03,2015,120.770291,111.230467,121.735005,118.951787,86.506741,85.505524
2015-03-04,2015,120.118749,110.423743,121.790153,117.082913,85.097112,84.201402
2015-03-05,2015,120.232899,110.140101,121.847519,117.294747,84.923437,83.995491
2015-03-06,2015,119.865953,109.602027,121.904913,116.196792,84.275952,83.30911
2015-03-09,2015,118.913659,109.266654,121.962334,113.505225,82.927024,81.936356
2015-03-10,2015,118.722989,107.858578,122.019782,112.887072,81.429714,80.563601
2015-03-11,2015,119.578151,109.03101,122.077257,115.116067,82.46333,81.541689
2015-03-12,2015,119.582089,109.116807,122.134759,115.027625,82.41949,81.421574
2015-03-13,2015,119.099096,108.062644,122.192288,113.613504,81.94062,81.009744
2015-03-16,2015,119.451687,107.478416,122.249844,114.474148,82.365533,81.301458
2015-03-17,2015,120.60493,107.501215,122.307428,117.514458,84.788544,83.944008
2015-03-18,2015,121.853761,109.090463,122.365038,120.814951,86.881069,85.968823
2015-03-19,2015,121.634014,110.395432,122.422676,120.117311,85.916585,85.025055
2015-03-20,2015,122.281428,110.177654,122.480341,121.780402,87.624665,86.346333
2015-03-23,2015,122.538801,108.773743,122.538075,122.381514,87.525182,86.535088
2015-03-24,2015,122.604723,109.097506,122.595837,122.461372,86.847345,85.865871
2015-03-25,2015,122.602498,110.925552,122.653627,122.355657,87.440874,86.294857
2015-03-26,2015,121.634552,110.39643,122.711443,119.620796,85.285961,84.270041
2015-03-27,2015,121.617206,111.110145,122.769287,119.47382,84.468174,83.497865
2015-03-30,2015,122.652752,112.857211,122.827115,122.193287,86.403885,85.488361
2015-03-31,2015,122.898718,113.328048,122.88497,122.763138,86.247072,84.939259
2015-04-01,2015,124.051045,112.759441,122.942853,125.800436,88.223252,87.169986
2015-04-02,2015,124.850891,115.918475,123.000762,127.87809,89.573866,88.371148
2015-04-06,2015,125.655896,116.693123,123.058699,129.969738,90.609168,89.400712
2015-04-07,2015,125.426133,116.684957,123.116664,129.244266,90.595679,89.572311
2015-04-08,2015,125.19671,117.420675,123.174655,128.519674,90.48102,89.60663
2015-04-09,2015,125.075317,116.893115,123.232674,128.089138,90.720454,89.692426
2015-04-10,2015,125.589988,116.974195,123.290721,129.390187,91.413466,90.344487
2015-04-13,2015,124.773262,117.227369,123.348794,127.066567,91.457306,90.275848
2015-04-14,2015,124.409779,120.055214,123.406895,125.976818,91.022277,90.138569
2015-04-15,2015,125.084275,119.052568,123.465024,127.712836,92.602209,91.374051
2015-04-16,2015,125.00849,118.883353,123.523179,127.406227,92.1891,90.996541
2015-04-17,2015,124.681962,117.906984,123.581362,126.416946,90.976751,90.001297
2015-04-20,2015,124.295026,118.32232,123.639573,125.263157,90.649636,89.64095
2015-04-22,2015,124.693657,118.15437,123.697811,126.247968,92.092988,90.996541
2015-04-23,2015,125.60038,118.481686,123.756076,128.61597,93.893807,92.729649
2015-04-24,2015,126.08236,119.317597,123.814369,129.827596,95.426526,94.342635
2015-04-27,2015,125.231796,118.83479,123.872733,127.411355,93.640883,92.59237
2015-04-28,2015,125.603499,117.364417,123.931167,128.322514,94.107949,93.0042
2015-04-29,2015,125.60818,119.690846,123.989629,128.234441,93.28679,92.111908
2015-04-30,2015,126.031776,123.151668,124.050257,129.283096,94.811078,93.724893
