date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2023-02-01,2023,299.587029,435.363923,232.20242,429.961216,191.482046,185.734298,-0.005130359069445034,0.0005078795659076984,-0.03141318866884102,0.17780903841649928,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005130359069445034,2.9958703095595838,2.6982716891940646,2.3220242113432246
2023-02-02,2023,297.707926,430.124743,232.320351,422.312892,187.444491,182.136127,-0.006272310941739745,0.000507880150430795,-0.05183663099525204,0.18513895376314501,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.006272310941739745,2.9770792794369,2.681347290154146,2.3232035213489857
2023-02-03,2023,296.766697,428.23692,232.438342,418.296495,184.980696,179.685941,-0.003161585291484581,0.0005078806031935112,-0.06429941480540446,0.18692215946392432,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.003161585291484581,2.967666989375449,2.6728699820002326,2.32438343135475
2023-02-06,2023,296.319335,430.404959,232.556393,416.192519,184.922725,180.337035,-0.0015074535132222344,0.0005078809243959093,-0.06459265350434573,0.18641413348265465,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0015074535132222344,2.9631933693462416,2.66884075475548,2.325563941360517
2023-02-07,2023,296.269255,432.250309,232.674504,415.626916,184.008819,178.366604,-0.00016900685876619637,0.0005078811142380513,-0.0692155271203736,0.17744502890377725,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.00016900685876619637,2.9626925693429715,2.6683897023629717,2.326745051366287
2023-02-08,2023,297.602202,436.111709,232.792674,420.417195,187.354124,182.204652,0.0044991067331641155,0.0005078768750701457,-0.05229374061052916,0.18809761453260432,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0044991067331641155,2.976022039429998,2.6803950724395786,2.32792675137206
2023-02-09,2023,295.887631,422.017898,232.910905,413.40511,183.775227,178.949172,-0.005761284656085941,0.000507881102822072,-0.07039712161008604,0.19879854262188967,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005761284656085941,2.9588763293180564,2.664952553436484,2.3291090613778356
2023-02-10,2023,297.226148,431.121475,233.029196,418.216582,184.40098,179.480327,0.004523734214493258,0.0005078808997800444,-0.06723183214503137,0.19791271573402744,0,0,0,1.0,0.35,0.35,0.0,0.0,0.004523734214493258,2.972261499405447,2.677008090482466,2.330291971383614
2023-02-13,2023,298.086354,432.703192,233.147547,421.175503,185.587693,180.713988,0.0028941128019461804,0.000507880566175789,-0.06122900010596266,0.1922598999780788,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0028941128019461804,2.980863559461608,2.6847556538680446,2.331475481389395
2023-02-14,2023,296.377532,430.32904,233.265958,414.185118,183.563801,178.932034,-0.005732640817231127,0.00050788010220848,-0.07146659229650476,0.17972269882764494,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005732640817231127,2.9637753393500414,2.6693649140223887,2.33265959139518
2023-02-15,2023,298.360884,436.149491,233.384429,421.493287,186.603902,181.707773,0.006691978256975428,0.0005078795080764031,-0.05608864018440618,0.18744263505294767,0,0,0,1.0,0.35,0.35,0.0,0.0,0.006691978256975428,2.983608859479532,2.68722824598696,2.3338443014009673
2023-02-16,2023,296.589089,434.080789,233.50296,414.258642,187.39334,182.478805,-0.005938429247984156,0.0005078787839782883,-0.05209537161883193,0.18715257276641686,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005938429247984156,2.965890909363854,2.671270331174982,2.3350296114067577
2023-02-17,2023,296.163672,431.240258,233.621552,412.237951,186.366901,180.868189,-0.0014343649708570272,0.0005078822127138061,-0.057287478653430535,0.18690682402754502,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0014343649708570272,2.961636739336079,2.667438754584255,2.336215531412551
2023-02-22,2023,294.293514,426.811029,233.740203,404.622001,182.699342,177.509896,-0.006314609713510055,0.0005078769445037157,-0.07583934474942422,0.19766852664986528,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.006314609713510055,2.942935159213979,2.650594919914364,2.337402041418347
2023-02-23,2023,294.719719,428.453897,233.858915,405.89902,183.667809,178.45228,0.0014482310337291526,0.0005078801099527297,-0.07094048147213583,0.1929301446513623,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0014482310337291526,2.9471972092418057,2.654433593735229,2.3385891614241463
2023-02-24,2023,293.058964,419.193344,233.977688,399.093648,180.518585,175.419526,-0.005635031838504112,0.0005078831397127281,-0.08687041796512462,0.19366919996007553,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005635031838504112,2.9305896591333775,2.639475775921336,2.3397768914299486
2023-02-27,2023,292.961876,418.220511,234.09652,398.343723,180.242367,175.265325,-0.0003312916918657427,0.000507877486164432,-0.08826763048421515,0.19353168682733976,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0003312916918657427,2.929618779127039,2.6386013395258923,2.3409652114357535
2023-02-28,2023,291.398776,410.926394,234.215413,391.91616,178.914134,173.312032,-0.005335506521674582,0.0005078802538371896,-0.09498632287887876,0.19021355387491298,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005335506521674582,2.9139877790249864,2.6245230648707527,2.3421541414415614
2023-03-01,2023,291.143609,406.356924,234.334366,390.553659,177.981473,173.397695,-0.000875662566269586,0.0005078786168524196,-0.09970406620215055,0.19018056137015926,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.000875662566269586,2.9114361090083274,2.622224868268534,2.343343671447372
2023-03-02,2023,291.952641,414.455883,234.45338,393.312311,176.175827,171.2388,0.002778807347957324,0.0005078811188967691,-0.10883768963091245,0.1789509918221047,1,0,0,1.0,0.35,0.35,0.0,0.0,0.002778807347957324,2.919526429061148,2.629511526000475,2.344533811453186
2023-03-03,2023,292.65996,413.12105,234.572454,395.676866,177.096553,172.061232,0.0024227182791607405,0.0005078792210202465,-0.1041803179395232,0.18065301381181592,1,1,1,0.55,0.35,0.1925,0.15749999999999997,0.00015749999999999998,0.0014035407029975183,2.926599619107327,2.633202152456218,2.3457245514590026
2023-03-06,2023,293.229445,418.394637,234.691589,397.50744,178.518563,173.860324,0.0019458931108990996,0.0005078814582379909,-0.09698726689190162,0.17318750511783998,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.0012987878672016007,2.932294469144508,2.636622123463717,2.3469159014648224
2023-03-07,2023,291.355963,414.298397,234.810784,389.876905,177.71378,172.883678,-0.006389133260474633,0.000507879300267744,-0.10105815612703917,0.1687238689823144,1,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0032854776081405637,2.913559649022191,2.627959560515949,2.3481078514706457
2023-03-08,2023,293.34591,418.024204,234.93004,397.208144,181.655852,176.858802,0.0068299511687015535,0.0005078812734595761,-0.08111770203079538,0.18926023207528272,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.003985019715842664,2.9334591191521118,2.638432031177042,2.349300411476471
2023-03-09,2023,292.917968,414.217207,235.049356,395.175394,179.151136,174.014525,-0.001458830634454844,0.0005078788561905245,-0.09378747935148546,0.19435002629533546,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0005738113636644282,2.929179699124172,2.6369180688952967,2.3504935714823
2023-03-10,2023,292.001514,408.540151,235.168733,391.250586,176.673701,171.701416,-0.003128705303595436,0.0005078805661564711,-0.10631925931236086,0.18485270056280617,1,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0014922416622070779,2.920015159064338,2.6329831498930645,2.3516873414881316
2023-03-13,2023,290.829117,400.417364,235.28817,386.334393,175.826292,170.964647,-0.004015037401484123,0.0005078778903826464,-0.1106057665768766,0.1748938405595766,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.001979725520144077,2.908291188987794,2.627770565957112,2.3528817114939664
2023-03-14,2023,290.10505,399.901557,235.407669,383.154263,175.504037,170.621969,-0.00248966474701362,0.0005078835880274468,-0.11223585122139468,0.17367099054654397,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0011407679962451402,2.901050518940521,2.624772889393993,2.354076701499804
2023-03-15,2023,288.669794,390.128758,235.527227,377.219707,175.06584,170.296416,-0.0049473664798319605,0.0005078764022765636,-0.11445241326379563,0.17050049462851719,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.002492507182883125,2.8866979588468156,2.6182306241137416,2.355272281505645
2023-03-16,2023,288.310413,389.729198,235.646847,375.451519,176.361677,171.341601,-0.0012449553346757236,0.0005078818339758762,-0.10789759178546798,0.17142360915213706,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0004561786087825038,2.8831041488233518,2.6170362433101615,2.3564684815114885
2023-03-17,2023,288.204727,383.994049,235.766527,374.665629,173.884242,169.14843,-0.00036657018003716235,0.0005078786392587187,-0.12042937174634327,0.1617582208693917,1,1,1,0.55,0.35,0.1925,0.0,0.0,2.693178864598408e-05,2.8820472888164517,2.617106724777145,2.3576652815173347
2023-03-20,2023,288.119349,378.96818,235.886268,373.958194,172.078595,167.400739,-0.00029624080385048934,0.0005078795600190755,-0.129563000233474,0.16084138731413375,1,1,1,0.55,0.35,0.1925,0.0,0.0,6.56133598908148e-05,2.8811935088108775,2.6172784419425508,2.358862691523184
2023-03-21,2023,286.820653,378.303256,236.00607,368.551733,172.206474,167.79483,-0.004507493177766442,0.0005078803485076833,-0.12891614108697103,0.16170210805307975,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.002250575090943086,2.8682065487260875,2.6113880602750528,2.3600607115290364
2023-03-22,2023,286.923387,379.400051,236.125933,368.572424,170.881651,166.252753,0.00035818201696935503,0.0005078810049250482,-0.13561758444395378,0.1514560595204792,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.00042554656154941695,2.869233888732795,2.6124993274849744,2.361259341534892
2023-03-23,2023,283.537785,373.859768,236.245857,355.083581,166.968565,162.054889,-0.011799672502820435,0.0005078815294718986,-0.15541141666154246,0.1628777832309878,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.006261273188288886,2.835377868511754,2.59614175549137,2.3624585815407504
2023-03-24,2023,286.885253,383.379955,236.365841,367.669822,168.508224,164.248059,0.011806073747807622,0.0005078776894698045,-0.14762325358046002,0.16305608145880962,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.006721885521555605,2.868852548730305,2.6135927231695137,2.3636584215466114
2023-03-27,2023,288.263626,384.939684,236.485887,372.630126,169.94217,165.413183,0.004804614338262958,0.0005078821859034743,-0.14036982584258706,0.16837961746760663,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.0028710848697011907,2.882636278820297,2.6210965696925665,2.364858881552476
2023-03-28,2023,290.159709,390.508642,236.605993,379.595177,172.525318,167.966169,0.00657760060230439,0.0005078780874565592,-0.1273033105385024,0.17912256179405853,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.003846225470622866,2.9015971089440895,2.6311778980798803,2.366059941558343
2023-03-29,2023,288.999778,385.482148,236.726161,374.724964,173.561987,168.857153,-0.003997560529673816,0.0005078823172495195,-0.12205945639086158,0.1806724657629156,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.001970111248558315,2.889997798868359,2.6259941849059154,2.367261621564213
2023-03-30,2023,290.656698,385.503572,236.846389,380.763425,176.83568,172.146908,0.005733291601352164,0.0005078779611518147,-0.10549990978905044,0.19067634528425548,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.003381855463262007,2.9065669989765373,2.6348749176866337,2.368463901570086
2023-03-31,2023,288.873502,379.60244,236.966679,373.479098,173.713737,168.754339,-0.006135059031049828,0.0005078819251072009,-0.12129184892222433,0.19984232889471223,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.003145735600779165,2.8887350388601147,2.626586297854467,2.369666801575962
2023-04-03,2023,288.584578,376.260018,237.087029,371.981467,173.072639,168.428799,-0.0010001748100798569,0.0005078773121516278,-0.1245347590568423,0.1972184856093494,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0003215513550756888,2.8858457988412516,2.6257417154711686,2.3708703015818413
2023-04-04,2023,289.486421,385.526196,237.207441,375.095151,173.691571,168.788614,0.0031250561143985056,0.0005078810110694665,-0.12140397272551806,0.19765646267187056,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.0019473273179004382,2.894864228900132,2.6308548940434564,2.3720744215877234
2023-04-05,2023,288.184109,381.232909,237.327914,369.672574,172.172373,167.2808,-0.004498698058103434,0.0005078803577667212,-0.1290886365221472,0.1790086966111443,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0022457377709618645,2.881841108815106,2.624946683837983,2.3732791515936085
2023-04-06,2023,288.84774,390.27983,237.448448,371.863346,171.906385,167.212262,0.0023028021992705927,0.0005078795745874221,-0.1304341019281955,0.17408241037989308,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.001495087018163166,2.8884774188584337,2.6288712075483596,2.374484491599497
2023-04-10,2023,289.858429,393.342224,237.569043,375.397981,173.65406,169.045629,0.00349903724363565,0.0005078786617294107,-0.12159371719837508,0.1733011181857449,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.002153015881777842,2.89858430892442,2.6345312090093596,2.375690441605388
2023-04-11,2023,293.162912,402.219377,237.6897,387.815638,181.100006,176.327647,0.01140033433355847,0.0005078818286943232,-0.08392937610665718,0.23156728887470976,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.006498730706369605,2.9316291391401648,2.6516523178742375,2.376897011611282
2023-04-12,2023,293.301458,405.010404,237.810418,387.972324,182.252619,177.081542,0.0004725904755646937,0.0005078806528007185,-0.07809903444439581,0.23179351136777104,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0004884710553209048,2.9330145991492103,2.652947573280293,2.3781041916171795
2023-04-13,2023,293.248007,402.170255,237.931197,387.385272,181.516038,176.36191,-0.00018223912136183795,0.0005078793478257015,-0.08182493280918102,0.2322543841205054,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0001283141897725548,2.9324800891457197,2.6532879840986676,2.3793119816230797
2023-04-14,2023,293.03964,402.151793,238.052038,386.198075,181.210834,176.550387,-0.0007105487335842264,0.0005078821168627012,-0.08336876720692665,0.23164362309838515,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.000162254850883109,2.930396419132116,2.652857475252458,2.380520391628983
2023-04-17,2023,292.317276,398.703727,238.172939,383.020125,180.762407,175.984956,-0.0024650726434144454,0.0005078763492880611,-0.08563707636236995,0.2249145622851476,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0011272455966983175,2.923172779084954,2.649867053344811,2.3817294016348893
2023-04-18,2023,290.874421,395.237066,238.293903,377.051718,181.013049,175.967819,-0.004935921064070148,0.000507883055513636,-0.08436923668425378,0.22012336790789788,0,0,1,0.55,0.35,0.1925,0.0,0.0,-0.002486209210257445,2.908744228990752,2.6432789294708274,2.3829390416407983
2023-04-19,2023,287.767241,387.871549,238.414927,364.637664,177.17669,172.164046,-0.010682204331744827,0.0005078770311635061,-0.1037749554372881,0.23582318331171628,1,0,1,0.55,0.35,0.1925,0.0,0.0,-0.005646667718436077,2.877672428787889,2.6283532116689625,2.3841492816467103
2023-04-20,2023,288.158475,389.39949,238.536014,365.77178,177.950782,173.055017,0.0013595501650585096,0.0005078834682192834,-0.09985931259964598,0.2334426553815403,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.0009763001514808578,2.881584768813432,2.63091927330766,2.3853601516526255
2023-04-24,2023,287.260932,387.028355,238.657161,361.914638,177.234662,172.403923,-0.0031147548237128175,0.0005078771878865851,-0.103481711679978,0.21552770943827015,1,0,1,0.55,0.35,0.1925,0.0,0.0,-0.0014845704184930867,2.8726093387548333,2.6270134883810643,2.3865716216585438
2023-04-25,2023,285.723236,384.336175,238.77837,355.578167,175.995091,171.204524,-0.005352959030293869,0.0005078791664667737,-0.10975191897820458,0.2170743063294608,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0027155818417515802,2.857232378654439,2.61987961825398,2.387783711664465
2023-04-26,2023,285.591714,384.036377,238.899641,354.687218,174.446907,169.645322,-0.00046031258024792354,0.0005078810111653898,-0.11758320465348882,0.21915237513208788,1,1,1,0.55,0.35,0.1925,0.0,0.0,-2.4625464111932603e-05,2.8559171586458527,2.619815102502463,2.3889964216703894
2023-04-27,2023,286.370481,382.111294,239.020974,357.321365,175.488692,170.536293,0.002726854323231276,0.0005078827221844939,-0.09898559315539002,0.21382760775963938,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.001728317102760224,2.8637048286966964,2.6243429737501875,2.3902097516763163
2023-04-28,2023,288.26496,385.135493,239.142367,364.276157,178.06161,172.883678,0.006615482829740449,0.0005078759322603155,-0.08577541898855623,0.2186999665415237,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.003867059725874389,2.882649618820384,2.634491464770858,2.3914236816822467
2023-05-02,2023,284.969279,378.384908,239.263823,351.130735,173.790464,168.754339,-0.011432818612432172,0.0005078815666317293,-0.10770483242185458,0.22601221857016038,1,0,1,0.55,0.35,0.1925,0.0,0.0,-0.006059503531853417,2.849692808605214,2.618527754435441,2.3926382416881795
2023-05-03,2023,284.332536,373.384186,239.38534,348.282432,173.568808,168.942816,-0.0022344268204431694,0.0005078787025818432,-0.10884288437886358,0.21708770501876537,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0010003893350819138,2.8433253785636423,2.615908207196288,2.3938534116941157
2023-05-04,2023,283.878789,369.646093,239.506919,346.142626,174.211611,169.542509,-0.0015958321421225552,0.0005078798893867198,-0.10554253062294772,0.21698623272051742,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0006491617279433815,2.8387879085340177,2.614210059704363,2.3950692017000548
2023-05-05,2023,287.618639,378.259176,239.62856,360.243239,179.282425,174.614231,0.013174108615772617,0.0005078809435146159,-0.07950736894752009,0.23965898312662254,0,1,1,0.55,0.35,0.1925,0.0,0.0,0.007474306163256517,2.876186408778187,2.633749466065659,2.396285611705997
2023-05-08,2023,287.490041,378.384583,239.750263,359.362257,180.806738,175.608003,-0.00044711288686671846,0.0005078818651667039,-0.07168106425581644,0.23750554697973938,0,0,1,0.55,0.35,0.1925,0.0,0.0,-1.7365248451678482e-05,2.8749004287697915,2.6337037303518214,2.3975026417119425
2023-05-09,2023,288.316422,382.940055,239.872027,362.179441,182.63455,177.852587,0.0028744682672328103,0.0005078784835368388,-0.062296499779129544,0.23843823020916044,0,0,1,0.55,0.35,0.1925,0.0,0.0,0.0018095028645696233,2.883164238823744,2.638469424796321,2.3987202817178908
