date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2014-05-30,2014,114.78926,106.176286,112.406489,116.742774,83.814228,83.501339
2014-06-02,2014,115.315728,106.365322,112.452245,117.645514,84.414549,84.052671
2014-06-03,2014,116.145835,107.187675,112.498018,119.08955,85.111378,84.704241
2014-06-04,2014,116.406722,108.202037,112.543811,119.518797,84.785864,84.403516
2014-06-05,2014,116.419584,107.625066,112.589622,119.505865,84.337668,83.868894
2014-06-06,2014,118.406045,109.400747,112.635451,123.011341,86.905797,86.542003
2014-06-09,2014,120.105029,111.545411,112.681462,126.004177,88.777096,88.363061
2014-06-10,2014,120.939159,111.89432,112.727329,127.455313,89.318529,88.914394
2014-06-11,2014,121.787315,111.772945,112.773214,128.931437,90.133133,89.783156
2014-06-13,2014,122.217409,111.631134,112.865042,129.626299,89.650586,89.281942
2014-06-16,2014,122.526569,112.691613,112.910983,130.141488,89.361059,88.964512
2014-06-17,2014,122.121267,112.840389,112.956944,129.38296,88.821261,88.262824
2014-06-18,2014,123.01991,113.788862,113.002923,130.949017,90.298344,89.833275
2014-06-20,2014,122.305955,112.673201,113.048921,129.640208,89.374145,88.880979
2014-06-23,2014,121.819353,111.107986,113.094937,128.736699,88.674043,88.145869
2014-06-24,2014,122.872887,112.116154,113.140973,130.578842,88.790182,88.379772
2014-06-25,2014,122.026882,111.560689,113.187027,129.034579,87.391615,86.809314
2014-06-26,2014,121.554162,110.47214,113.233099,128.155773,87.522475,86.876144
2014-06-27,2014,120.489591,111.174627,113.279191,126.221833,86.951598,86.425055
2014-06-30,2014,121.343456,111.312422,113.325301,127.707959,86.969591,86.358226
2014-07-01,2014,121.112677,110.948938,113.37143,127.260429,86.974498,86.608833
2014-07-02,2014,120.341769,111.087084,113.417578,125.84997,86.742222,86.241278
2014-07-03,2014,121.524105,112.227295,113.463745,127.921633,88.126067,87.678076
2014-07-04,2014,121.85723,112.778676,113.50993,128.479355,88.420502,87.945387
2014-07-07,2014,122.178226,112.684059,113.556134,129.015439,88.006657,87.427476
2014-07-08,2014,122.394236,112.004123,113.602357,129.364344,87.733487,87.226988
2014-07-10,2014,124.634199,112.878337,113.69486,133.285212,89.300536,88.931098
2014-07-11,2014,124.326647,113.654203,113.741139,132.700697,89.616236,89.131579
2014-07-14,2014,125.375806,113.85283,113.787438,134.534835,91.183285,90.702037
2014-07-15,2014,125.429144,114.109794,113.833755,134.593665,91.559507,91.036177
2014-07-16,2014,124.122733,112.376644,113.880091,132.228395,91.13912,90.668622
2014-07-17,2014,123.662012,110.811292,113.926446,131.370759,91.009895,90.484845
2014-07-18,2014,125.398436,110.271959,113.97282,134.430058,93.259052,92.756991
2014-07-21,2014,126.807544,113.038385,114.019212,136.90582,94.274854,93.692582
2014-07-22,2014,128.162233,114.959169,114.065624,139.284552,94.845731,94.310738
2014-07-23,2014,127.475845,113.07028,114.112054,138.02455,93.924803,93.441976
2014-07-24,2014,128.273029,114.420615,114.158503,139.409364,94.837552,94.210494
2014-07-25,2014,127.793558,113.177247,114.204972,138.518213,94.580739,94.12696
2014-07-28,2014,127.368352,113.521995,114.251459,137.723787,94.37627,93.826235
2014-07-29,2014,126.266114,111.621247,114.297965,135.722372,93.432442,92.990887
2014-07-30,2014,125.527829,110.777111,114.34449,134.369777,93.038226,92.539799
2014-07-31,2014,123.98395,109.51934,114.391034,131.580999,91.322324,90.768866
2014-08-01,2014,124.649949,111.423725,114.437597,132.731855,91.443369,90.902518
2014-08-04,2014,126.070176,112.318022,114.48422,135.227259,92.609659,91.971762
2014-08-05,2014,125.643728,111.498751,114.530862,134.430498,91.932459,91.286777
2014-08-06,2014,125.411698,110.29046,114.577523,133.980319,92.398648,91.854814
2014-08-07,2014,125.854117,111.936527,114.624203,134.732497,91.909558,91.604214
2014-08-08,2014,124.293354,108.775748,114.670902,131.913499,90.903571,90.367896
2014-08-11,2014,125.27162,109.457106,114.71762,133.620925,92.604752,92.038592
2014-08-12,2014,124.962077,109.281949,114.764357,133.032501,92.325039,91.787985
2014-08-13,2014,124.636397,110.449237,114.811113,132.415295,90.916657,90.401311
2014-08-14,2014,125.659753,111.167679,114.857888,134.203061,91.242172,90.668622
2014-08-15,2014,126.634154,110.761901,114.904724,135.903504,93.178901,92.556509
2014-08-18,2014,126.641039,110.702547,114.951537,135.879131,94.155444,93.625753
2014-08-19,2014,127.272523,110.948852,114.99837,136.968244,95.60799,95.012427
2014-08-20,2014,127.604363,111.293891,115.045345,137.523057,96.309727,95.730826
2014-08-21,2014,127.829227,112.42822,115.092257,137.887207,96.496203,95.998137
2014-08-22,2014,127.269037,110.748192,115.139147,136.851824,95.539289,94.995723
2014-08-25,2014,129.178641,111.780043,115.18618,140.219342,97.711566,97.234454
2014-08-26,2014,128.581809,112.865059,115.233233,139.118509,97.85224,97.234454
2014-08-27,2014,130.225516,113.959212,115.28018,142.012067,99.700639,99.022097
2014-08-28,2014,129.954651,113.52328,115.327271,141.49232,98.621043,98.103216
2014-08-29,2014,132.341814,116.007847,115.374256,145.711241,100.251886,99.723786
2014-09-01,2014,131.260708,115.053524,115.421261,143.747108,100.011431,99.48989
2014-09-02,2014,132.622291,113.68678,115.468285,146.137651,101.246423,100.525719
2014-09-03,2014,132.520671,113.322482,115.515327,145.919662,101.149914,100.642674
2014-09-04,2014,130.978747,113.194374,115.56239,143.133963,99.45364,99.23929
2014-09-05,2014,130.719597,114.352203,115.609471,142.635109,99.258986,98.704668
2014-09-08,2014,128.71617,112.529391,115.656571,139.026638,96.824989,96.064966
2014-09-09,2014,128.034018,112.016078,115.703691,137.773649,95.979306,95.480226
2014-09-10,2014,127.173967,111.897665,115.750955,136.203398,95.199053,94.628168
2014-09-11,2014,126.529896,111.816011,115.798113,135.018267,95.424786,94.711701
2014-09-12,2014,124.803645,109.449055,115.84529,131.90387,93.120014,92.305903
2014-09-15,2014,126.005444,110.00876,115.892487,134.009424,94.790115,94.227204
2014-09-16,2014,127.280814,111.096582,115.939702,136.246121,96.6974,96.081671
2014-09-17,2014,125.744246,110.052608,115.986937,133.469836,96.68595,95.881189
2014-09-18,2014,124.334046,107.519565,116.034192,130.918817,95.485309,94.928893
2014-09-19,2014,123.615857,106.987049,116.081465,129.601462,94.528395,94.026716
2014-09-22,2014,121.975078,106.066556,116.128758,126.639349,92.940081,92.272488
2014-09-23,2014,121.773805,105.364721,116.176195,126.243396,92.486978,91.587503
2014-09-24,2014,121.415335,106.482954,116.223652,125.567184,92.949896,92.339317
2014-09-25,2014,120.572609,106.097497,116.271128,124.027654,91.539878,90.885814
2014-09-26,2014,121.572921,107.585984,116.318498,125.773873,93.584567,92.957473
2014-09-29,2014,119.345345,105.684765,116.365888,121.765574,89.35288,88.41318
2014-09-30,2014,118.802588,106.547422,116.413296,120.760865,88.520283,87.945387
2014-10-01,2014,117.380318,104.808906,116.460724,118.188193,86.462508,85.439345
2014-10-02,2014,117.41167,105.150098,116.508172,118.206942,87.54374,86.542003
2014-10-03,2014,118.367646,107.001708,116.555638,119.874045,89.213841,88.613668
2014-10-06,2014,122.031028,108.217394,116.603124,126.367747,93.427535,93.074421
2014-10-07,2014,124.197316,107.665103,116.650755,130.192398,93.950975,93.341732
2014-10-08,2014,124.479611,107.768055,116.698406,130.658356,93.332661,93.308317
2014-10-09,2014,125.260496,108.682173,116.746076,132.013157,93.676169,93.291613
2014-10-10,2014,123.582081,107.011918,116.793766,128.983638,90.476641,89.48243
2014-10-13,2014,127.174511,106.348027,116.841349,135.350774,94.803201,93.826235
2014-10-14,2014,126.315503,107.469243,116.889077,133.782019,94.898075,94.12696
2014-10-15,2014,124.186801,105.180514,116.936699,129.949806,91.822863,91.136415
2014-10-16,2014,122.085729,105.171971,116.984466,126.166739,88.817989,88.16258
2014-10-17,2014,124.422262,107.553624,117.032253,130.294771,91.15057,90.534963
2014-10-20,2014,121.795573,105.612557,117.08006,125.574631,88.826168,88.329646
2014-10-21,2014,118.928382,103.450738,117.127886,120.425722,85.765679,85.255567
2014-10-22,2014,118.619052,103.332409,117.175731,119.836809,85.731328,85.188744
2014-10-23,2014,115.413951,100.927036,117.223597,114.085462,82.953823,82.148073
2014-10-24,2014,117.030119,101.539368,117.271481,116.929191,84.962525,84.035961
2014-10-27,2014,116.099678,105.670903,117.319385,115.232952,82.611951,82.031125
2014-10-28,2014,119.529213,110.161378,117.367309,121.309421,85.598832,84.904723
2014-10-29,2014,118.491134,109.361143,117.415253,119.42126,83.503435,82.565747
2014-10-30,2014,120.203997,109.691461,117.464265,122.436489,85.610282,84.804479
2014-10-31,2014,122.033745,112.996784,117.513173,125.660176,89.359423,88.513424
2014-11-03,2014,121.574033,112.800338,117.5621,124.802325,88.243841,87.394061
2014-11-04,2014,122.541978,112.743875,117.611049,126.489607,88.958664,88.346357
2014-11-05,2014,120.925458,113.998851,117.660143,123.569331,87.836539,87.226988
2014-11-06,2014,119.166306,113.811619,117.709258,120.394764,86.101008,85.573003
2014-11-07,2014,119.002417,112.533878,117.758393,120.064126,87.059557,86.542003
2014-11-10,2014,119.266405,112.070956,117.807549,120.496268,86.244954,85.589708
2014-11-11,2014,118.97158,111.423064,117.856726,119.932175,85.83438,85.105204
2014-11-12,2014,119.924759,111.011822,117.905923,121.592936,86.660434,85.790189
2014-11-13,2014,118.662817,109.952982,117.95514,119.304687,84.807129,84.119494
2014-11-14,2014,117.992619,109.343455,118.004378,118.07135,84.686083,84.10279
2014-11-17,2014,118.000891,108.274519,118.053637,118.047536,83.843672,83.234028
2014-11-18,2014,119.819944,110.536934,118.102916,121.251866,85.160451,84.603997
2014-11-19,2014,121.858747,111.991821,118.152215,124.847938,87.353993,86.759195
2014-11-21,2014,124.937544,113.822418,118.250877,130.259413,91.73944,91.336896
2014-11-24,2014,124.198229,112.766254,118.300238,128.902761,90.632037,89.933519
2014-11-25,2014,125.366526,112.976133,118.34962,130.946879,90.883942,90.267652
2014-11-26,2014,125.033317,112.662718,118.399023,130.314178,90.12659,89.616082
2014-11-27,2014,125.294173,113.478529,118.448446,130.740528,89.509912,89.031342
2014-11-28,2014,125.806099,113.204607,118.497763,131.614553,89.416674,88.797445
2014-12-01,2014,122.228099,108.359326,118.547101,125.19727,85.510502,84.787775
2014-12-02,2014,122.517495,109.990088,118.596459,125.67455,84.424363,83.718531
2014-12-03,2014,122.239192,108.346179,118.645965,125.139652,85.582475,84.737656
2014-12-04,2014,121.538827,107.480915,118.697607,123.850653,84.121749,83.367686
2014-12-05,2014,122.422005,108.651585,118.749271,125.38469,85.045948,84.136205
2014-12-08,2014,120.282237,107.035319,118.800958,121.529568,82.235729,81.713696
2014-12-09,2014,120.360278,107.833111,118.852583,121.628281,82.103233,81.463089
2014-12-10,2014,119.051526,107.333651,118.90423,119.254679,81.048174,80.276897
2014-12-11,2014,119.899398,108.099944,118.955985,120.725704,81.560164,80.811519
2014-12-12,2014,117.61001,104.940201,119.007761,116.603777,78.519303,78.104994
2014-12-15,2014,115.955802,104.458993,119.059561,113.614197,76.91136,76.150284
2014-12-16,2014,115.061594,102.414341,119.111382,111.979484,76.893367,76.350766
2014-12-17,2014,117.512026,105.519236,119.163227,116.307394,79.683958,79.090705
2014-12-18,2014,117.108141,105.949411,119.215094,115.546767,79.327364,78.338891
2014-12-19,2014,117.800125,106.476265,119.266983,116.739777,81.216656,80.527504
2014-12-22,2014,118.577354,107.321682,119.318896,118.084738,81.985459,81.279318
2014-12-23,2014,118.90023,109.075605,119.370746,118.619754,83.243351,82.432095
2014-12-26,2014,119.07684,108.062134,119.474513,118.853374,82.024717,81.245903
2014-12-29,2014,120.085169,108.721544,119.526516,120.610257,82.759169,82.014421
2014-12-30,2014,119.038879,105.12236,119.578456,118.704329,81.798983,81.09554
2015-01-05,2015,118.006728,103.818169,119.630419,116.880396,80.121254,79.482554
2015-01-06,2015,118.467648,103.905298,119.682404,117.673854,80.937355,79.928704
2015-01-07,2015,119.415692,105.6116,119.734412,119.350485,83.402521,82.622736
2015-01-08,2015,120.080794,104.757327,119.786443,120.514103,84.211878,83.240471
2015-01-09,2015,118.587326,103.319905,119.838496,117.764061,82.352043,81.558846
2015-01-12,2015,117.495523,105.508492,119.890572,115.742247,81.171732,80.35769
2015-01-13,2015,117.038297,103.987366,119.94267,114.870949,81.006488,80.031656
2015-01-14,2015,117.419344,102.627146,119.994791,115.519483,80.338769,79.757105
2015-01-15,2015,117.322968,102.996341,120.046935,115.302394,80.979509,80.649397
2015-01-16,2015,119.117684,105.093182,120.099101,118.513974,82.650494,81.678961
2015-01-19,2015,116.978808,103.623145,120.151291,114.59365,80.527619,79.465398
2015-01-20,2015,117.342607,103.608953,120.203502,115.210838,80.728272,79.825745
2015-01-21,2015,118.708285,104.280784,120.255737,117.644485,82.999529,82.039315
2015-01-22,2015,119.288625,104.264827,120.310214,118.652436,83.368798,82.571253
2015-01-23,2015,118.197225,104.447673,120.364672,116.629418,82.242443,81.164179
2015-01-26,2015,118.010044,104.760234,120.419155,116.245795,81.908583,80.975424
2015-01-27,2015,118.520085,104.337781,120.473663,117.126265,81.93219,81.232819
2015-01-28,2015,118.117923,104.683513,120.528195,116.352825,80.42139,79.499718
2015-01-29,2015,119.18168,105.290148,120.582752,118.237182,80.534363,79.585513
2015-01-30,2015,118.091607,105.278612,120.637334,116.216469,79.094383,78.264235
2015-02-02,2015,118.853267,105.831099,120.691941,117.553062,80.347199,79.396758
2015-02-03,2015,119.648555,107.500645,120.746615,118.95057,82.561127,81.747601
2015-02-04,2015,120.526349,105.79868,120.801315,120.497647,83.129363,81.970675
2015-02-05,2015,120.430171,105.726996,120.856039,120.278822,83.01639,82.15943
2015-02-06,2015,119.949253,105.981404,120.910788,119.362417,82.271108,81.164179
2015-02-09,2015,120.408458,107.423658,120.965562,120.1505,83.267628,82.228063
2015-02-10,2015,119.764267,107.284008,121.02036,118.938029,81.795611,80.923948
2015-02-11,2015,119.215983,106.651576,121.075184,117.899423,81.340348,80.563601
2015-02-12,2015,121.05709,108.218792,121.130032,121.192934,83.520552,82.588417
2015-02-13,2015,122.139919,108.069192,121.184905,123.111613,85.380386,84.750504
2015-02-18,2015,123.116745,110.325137,121.239803,124.838081,86.466273,85.642796
2015-02-19,2015,123.438894,111.443936,121.294726,125.377551,86.489879,85.454041
2015-02-20,2015,123.420775,111.542634,121.349674,125.300071,86.395455,85.52268
2015-02-23,2015,124.185882,111.939442,121.404646,126.642617,86.467959,85.454041
2015-02-24,2015,124.850102,111.514042,121.459644,127.802227,87.467852,86.500768
2015-02-25,2015,125.228116,112.311852,121.514666,128.442903,87.361624,86.414972
2015-02-26,2015,126.232885,112.931227,121.569714,130.219914,87.277316,86.329176
2015-02-27,2015,125.755943,111.328479,121.624786,129.310454,86.97718,85.814388
2015-03-02,2015,124.889852,110.779629,121.679883,127.695418,86.029558,85.093694
2015-03-03,2015,124.930298,111.230272,121.735005,127.723979,86.506741,85.505524
2015-03-04,2015,123.855806,110.423548,121.790153,125.731058,85.097112,84.201402
2015-03-05,2015,124.129142,110.139906,121.847519,126.180042,84.923437,83.995491
2015-03-06,2015,123.420108,109.601832,121.904913,124.847896,84.275952,83.30911
2015-03-09,2015,121.64919,109.26646,121.962334,121.590459,82.927024,81.936356
2015-03-10,2015,121.341843,107.858383,122.019782,120.986556,81.429714,80.563601
2015-03-11,2015,122.709255,109.030815,122.077257,123.419091,82.46333,81.541689
2015-03-12,2015,122.601288,109.116612,122.134759,123.176636,82.41949,81.421574
2015-03-13,2015,121.697241,108.062449,122.192288,121.490809,81.94062,81.009744
2015-03-16,2015,122.115424,107.478222,122.249844,122.202257,82.365533,81.301458
2015-03-17,2015,124.017592,107.50102,122.307428,125.604255,84.788544,83.944008
2015-03-18,2015,126.068294,109.090269,122.365038,129.275535,86.881069,85.968823
2015-03-19,2015,125.50935,110.395238,122.422676,128.215315,85.916585,85.025055
2015-03-20,2015,126.531776,110.17746,122.480341,130.022211,87.624665,86.346333
2015-03-23,2015,126.984251,108.773549,122.538075,130.79569,87.525182,86.535088
2015-03-24,2015,126.872826,109.097312,122.595837,130.546753,86.847345,85.865871
2015-03-25,2015,126.896536,110.925358,122.653627,130.542805,87.440874,86.294857
2015-03-26,2015,125.218077,110.396235,122.711443,127.45268,85.285961,84.270041
2015-03-27,2015,125.100358,111.10995,122.769287,127.192266,84.468174,83.497865
2015-03-30,2015,126.666837,112.857016,122.827115,129.985436,86.403885,85.488361
2015-03-31,2015,126.805688,113.327853,122.88497,130.190194,86.247072,84.939259
2015-04-01,2015,128.875231,112.759246,122.942853,133.895412,88.223252,87.169986
2015-04-02,2015,130.192971,115.918279,123.000762,136.237536,89.573866,88.371148
2015-04-06,2015,131.530203,116.692927,123.058699,138.614976,90.609168,89.400712
2015-04-07,2015,131.132454,116.684761,123.116664,137.846749,90.595679,89.572311
2015-04-08,2015,130.599021,117.420479,123.174655,136.832497,90.48102,89.60663
2015-04-09,2015,130.408839,116.892919,123.232674,136.440559,90.720454,89.692426
2015-04-10,2015,131.471197,116.973999,123.290721,138.319547,91.413466,90.344487
2015-04-13,2015,129.44964,117.227174,123.348794,134.60715,91.457306,90.275848
2015-04-14,2015,128.573412,120.055018,123.406895,132.971297,91.022277,90.138569
2015-04-15,2015,129.70662,119.052372,123.465024,134.978672,92.602209,91.374051
2015-04-16,2015,129.718002,118.883157,123.523179,134.952075,92.1891,90.996541
2015-04-17,2015,128.973699,117.906788,123.581362,133.555344,90.976751,90.001297
2015-04-20,2015,128.309766,118.322124,123.639573,132.304307,90.649636,89.64095
2015-04-22,2015,128.897591,118.154174,123.697811,133.322775,92.092988,90.996541
2015-04-23,2015,130.37888,118.48149,123.756076,135.961135,93.893807,92.729649
2015-04-24,2015,131.092836,119.317401,123.814369,137.208243,95.426526,94.342635
2015-04-27,2015,129.549469,118.834594,123.872733,134.362604,93.640883,92.59237
2015-04-28,2015,130.442562,117.364221,123.931167,135.934385,94.107949,93.0042
2015-04-29,2015,130.56716,119.69065,123.989629,136.112808,93.28679,92.111908
