date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2019-01-17,2019,183.435779,318.332625,150.971344,210.829919,193.565922,190.717477
2019-01-18,2019,183.581096,323.369935,151.008513,211.046943,195.080329,192.044638
2019-01-21,2019,182.688827,323.237067,151.045692,209.552748,194.903716,192.106847
2019-01-22,2019,181.239469,322.762088,151.082879,207.139783,193.062474,189.535473
2019-01-23,2019,184.892859,324.730349,151.120076,213.14239,196.016175,193.060743
2019-01-24,2019,185.757134,328.909851,151.157282,214.545116,198.287785,195.279593
2019-01-28,2019,183.610531,328.211765,151.231721,210.95955,193.754716,190.945584
2019-01-29,2019,185.717379,326.052658,151.268954,214.41154,194.150573,191.173692
2019-01-30,2019,186.298583,323.965808,151.306196,215.347395,196.905331,193.93169
2019-01-31,2019,185.466096,321.990639,151.343448,213.95175,197.713285,194.927069
2019-02-01,2019,184.944016,325.002556,151.380709,213.06803,198.661312,195.6736
2019-02-04,2019,184.748451,325.312563,151.417978,212.722801,200.139178,197.06297
2019-02-05,2019,185.200485,323.345645,151.455258,213.445603,199.574828,196.58603
2019-02-06,2019,180.801101,318.125475,151.492546,206.167319,192.114447,189.265883
2019-02-07,2019,181.318102,317.452418,151.529843,206.997256,191.647539,188.705993
2019-02-08,2019,184.519749,327.958672,151.56715,212.254773,193.549682,190.157571
2019-02-11,2019,182.562831,325.832622,151.604466,209.004647,191.661749,188.685251
2019-02-12,2019,185.927327,335.183201,151.641791,214.530726,195.224461,191.71284
2019-02-13,2019,184.8411,330.536995,151.679125,212.716556,194.56267,192.023897
2019-02-14,2019,188.685935,337.156898,151.716468,219.034811,198.973937,195.632117
2019-02-15,2019,187.725467,333.77424,151.753821,217.428035,197.98125,195.010019
2019-02-18,2019,189.222518,337.27483,151.791183,219.874255,195.918734,192.81191
2019-02-19,2019,189.137447,338.550919,151.828554,219.711195,198.251244,194.470855
2019-02-20,2019,188.032698,335.876035,151.865934,217.86645,195.989785,193.205901
2019-02-21,2019,191.279169,340.483088,151.903323,223.19784,196.775409,194.056122
2019-02-22,2019,195.967405,340.690984,151.940722,230.907019,198.712063,195.839499
2019-02-25,2019,197.772624,340.388629,151.97813,233.86145,197.40066,194.450113
2019-02-26,2019,198.99728,341.926377,152.015547,235.858395,198.137562,195.175918
2019-02-27,2019,196.476231,334.707318,152.052973,231.677825,197.536672,194.595271
2019-02-28,2019,196.475391,330.878235,152.090408,231.65364,194.038921,190.468628
2019-03-01,2019,199.122535,333.761009,152.127853,235.996571,192.049486,188.871892
2019-03-06,2019,200.483717,325.413396,152.165307,238.218658,191.263862,188.208311
2019-03-07,2019,198.179233,321.685238,152.20277,234.395229,191.513556,188.809684
2019-03-08,2019,199.089295,335.322954,152.240242,235.873304,193.594343,190.468628
2019-03-11,2019,203.5296,337.603774,152.277724,243.17354,198.998298,196.067606
2019-03-12,2019,202.570195,335.937935,152.315215,241.568432,198.59432,195.756549
2019-03-13,2019,206.308562,334.295139,152.352715,247.711002,200.778639,197.643601
2019-03-14,2019,205.679714,334.141314,152.390224,246.651047,200.171658,196.897071
2019-03-15,2019,206.959157,333.184162,152.427742,248.738286,201.251637,198.099816
2019-03-18,2019,210.278466,339.523044,152.46527,254.189719,202.991378,199.862451
2019-03-19,2019,208.495702,342.198832,152.502807,251.226679,202.167183,199.19887
2019-03-20,2019,208.138785,340.893467,152.540353,250.615175,199.026718,195.652859
2019-03-21,2019,206.252224,338.580914,152.577909,247.48094,196.363311,192.874119
2019-03-22,2019,201.493391,336.064086,152.615473,239.609676,190.285385,187.150724
2019-03-25,2019,202.566589,340.836237,152.653047,241.356739,190.137192,187.35809
2019-03-26,2019,206.06027,342.7658,152.690631,247.095715,193.476601,190.59306
2019-03-27,2019,199.380146,333.670825,152.728223,236.055794,186.56636,182.692282
2019-03-28,2019,202.759082,334.583763,152.765825,241.605519,191.613028,188.74746
2019-03-29,2019,206.099472,341.694928,152.803436,247.091668,193.695845,190.385678
2019-04-01,2019,207.32411,341.886837,152.841056,249.08846,194.993037,191.505474
2019-04-02,2019,204.764199,336.968941,152.878685,244.843674,193.639004,190.427161
2019-04-03,2019,206.794765,341.783442,152.916324,248.169611,191.820092,189.037791
2019-04-04,2019,206.842953,339.327962,152.953972,248.226155,195.518817,192.583803
2019-04-05,2019,207.998806,347.629807,152.991629,250.109483,197.132695,194.01464
2019-04-08,2019,209.206747,353.578689,153.029296,252.078709,197.662534,194.470855
2019-04-09,2019,206.72745,348.968272,153.066972,247.966845,195.476186,192.231263
2019-04-10,2019,206.606778,348.253416,153.104657,247.744879,194.788004,191.79579
2019-04-11,2019,204.448058,349.58367,153.142351,244.161709,192.356021,189.49399
2019-04-12,2019,205.004138,349.950086,153.180055,245.055847,188.539554,185.616196
2019-04-15,2019,204.650761,348.448848,153.217768,244.450081,188.961802,186.238294
2019-04-16,2019,202.812835,347.080996,153.25549,241.395954,191.499346,188.705993
2019-04-17,2019,200.788702,344.820854,153.293221,238.034724,189.371869,186.632301
2019-04-18,2019,202.013945,343.847795,153.330962,240.032441,191.996705,189.037791
2019-04-22,2019,201.734132,348.825984,153.368712,239.547975,192.017005,189.120725
2019-04-23,2019,204.754764,358.580654,153.406472,244.50668,194.727103,191.546957
2019-04-24,2019,202.90862,357.056272,153.44424,241.438973,192.944731,189.950205
2019-04-25,2019,204.02331,360.974014,153.482018,243.254339,196.003995,192.646011
2019-04-26,2019,204.714989,354.373572,153.519806,244.37206,195.362504,192.086105
2019-04-29,2019,203.989602,354.766564,153.557602,243.152715,195.265062,192.272746
2019-04-30,2019,206.911505,356.207865,153.595408,247.948566,195.600018,192.604528
2019-05-02,2019,205.990957,363.16377,153.633223,246.407346,193.925239,191.111483
2019-05-03,2019,211.100452,372.730167,153.671048,254.811015,194.899656,192.023897
2019-05-06,2019,210.817902,369.90521,153.708882,254.321986,192.87165,189.970946
2019-05-07,2019,209.450507,370.052448,153.746725,252.043797,191.613028,188.664526
2019-05-08,2019,210.594588,370.566721,153.784577,253.907591,194.065311,191.007792
2019-05-09,2019,210.008421,369.743989,153.822439,252.917811,192.463613,189.473265
2019-05-10,2019,210.723447,372.767306,153.86031,254.073986,191.347093,188.291261
2019-05-13,2019,205.261694,360.269538,153.89819,245.043256,186.209073,183.127756
2019-05-14,2019,207.060185,362.869179,153.93608,247.986297,186.950036,184.060927
2019-05-15,2019,204.542466,356.280012,153.973979,243.810931,185.99795,182.215342
2019-05-16,2019,203.794901,351.598629,154.011888,242.554941,182.751923,179.498794
2019-05-17,2019,204.50959,357.268831,154.049805,243.710531,182.688992,179.872059
2019-05-20,2019,208.715729,373.07534,154.087732,250.624301,186.653651,184.206084
2019-05-21,2019,215.228006,376.723349,154.125669,261.341407,191.807912,189.099999
2019-05-22,2019,217.199,376.163406,154.163614,264.568911,191.556187,188.623043
2019-05-23,2019,216.188638,373.832424,154.20157,262.879481,190.640641,187.523989
2019-05-24,2019,214.252062,363.481454,154.239534,259.66251,190.068171,187.150724
2019-05-27,2019,217.465085,362.299781,154.277508,264.938382,192.577295,189.742839
2019-05-28,2019,218.868595,372.893515,154.315491,267.229953,195.681219,192.54232
2019-05-29,2019,217.64604,378.097206,154.353483,265.190546,196.034446,192.977794
2019-05-30,2019,220.112262,385.129842,154.391485,269.234758,197.841177,194.84412
2019-05-31,2019,218.936192,380.000136,154.429496,267.272004,196.974352,194.076848
2019-06-03,2019,217.418835,375.56846,154.467517,264.746385,196.954052,193.848756
2019-06-04,2019,219.881966,380.569442,154.505547,268.785482,197.684865,194.512337
2019-06-05,2019,216.0895,370.209716,154.543586,262.507686,194.881385,192.106847
2019-06-06,2019,217.989088,366.570103,154.581635,265.617362,197.329608,194.28423
2019-06-07,2019,220.431722,377.257824,154.619693,269.622637,198.58011,195.383284
2019-06-10,2019,222.210777,376.249017,154.65776,272.533514,197.861478,194.616012
2019-06-11,2019,225.644839,373.720668,154.695837,278.173865,200.892321,197.871709
2019-06-12,2019,220.318195,369.103911,154.733923,269.365835,199.595128,196.295714
2019-06-13,2019,219.977521,368.81946,154.772018,268.780788,200.514734,197.291077
2019-06-14,2019,217.262464,361.757558,154.810123,264.279841,199.024688,195.984657
2019-06-17,2019,216.765779,368.613365,154.848238,263.437482,198.178163,195.445492
2019-06-18,2019,219.427085,372.401133,154.886361,267.803357,201.793657,198.597498
2019-06-19,2019,218.809433,372.147184,154.924494,266.761486,203.618659,200.380874
2019-06-21,2019,220.160817,376.155124,154.962637,268.966993,207.090019,203.678053
2019-06-24,2019,220.908242,379.376424,155.000788,270.17643,207.189491,203.864678
2019-06-25,2019,217.547747,372.09262,155.03895,264.610976,203.192351,199.820984
2019-06-26,2019,218.198977,375.250516,155.07712,265.661755,204.402252,200.837089
2019-06-27,2019,220.12686,376.437045,155.1153,268.818016,204.473304,201.293304
2019-06-28,2019,221.972317,376.787858,155.15349,271.83833,204.966602,201.376254
2019-07-01,2019,222.965446,382.696107,155.191688,273.452961,205.723805,202.081301
2019-07-02,2019,219.451173,370.766761,155.229897,267.633864,204.231729,200.67119
2019-07-03,2019,222.252544,371.642816,155.268114,272.23068,207.15092,207.369223
2019-07-04,2019,223.395516,372.419951,155.306341,274.092417,210.384767,207.369223
2019-07-05,2019,224.563555,375.160757,155.344578,275.995488,211.304373,207.929113
2019-07-08,2019,226.365114,372.803095,155.382823,278.943372,212.199619,208.530485
2019-07-10,2019,229.766645,389.769163,155.459343,284.50666,214.812275,211.433658
2019-07-11,2019,226.597735,374.165291,155.497617,279.257106,213.450121,209.878388
2019-07-12,2019,224.960779,368.165537,155.535901,276.53408,210.932877,207.472914
2019-07-15,2019,224.322806,363.491266,155.574194,275.458599,210.723783,207.452172
2019-07-16,2019,225.375548,364.205876,155.612496,277.17148,210.666942,207.161857
2019-07-17,2019,225.635373,363.479131,155.650808,277.576658,210.831375,207.389964
2019-07-18,2019,226.815782,360.342729,155.689129,279.50008,212.579236,208.820801
2019-07-19,2019,224.399873,352.807456,155.72746,275.492358,210.011241,206.539743
2019-07-22,2019,226.151079,363.763768,155.7658,278.35714,211.020168,207.369223
2019-07-23,2019,225.748777,369.537625,155.80415,277.670298,210.52281,207.576589
2019-07-24,2019,223.951934,368.992727,155.842509,274.683538,211.367304,208.177961
2019-07-25,2019,223.028164,368.874156,155.880877,273.136668,208.393302,204.880798
2019-07-26,2019,224.360729,370.391386,155.919255,275.310994,208.726228,205.606588
2019-07-29,2019,225.830808,371.407485,155.957642,277.712106,210.074172,206.456793
2019-07-30,2019,225.021282,370.31823,155.996039,276.353631,208.957652,205.544379
2019-07-31,2019,224.740652,372.404493,156.034445,275.867419,206.681982,203.180371
2019-08-01,2019,225.315994,368.487772,156.069945,276.794668,207.319413,204.113527
2019-08-02,2019,224.566707,368.868438,156.105452,275.537301,208.431873,204.839316
2019-08-05,2019,220.038034,366.562168,156.140968,268.04687,203.202501,200.049092
2019-08-06,2019,225.845475,385.820545,156.176491,277.603012,207.396555,204.134268
2019-08-07,2019,224.754401,387.414477,156.212023,275.781946,208.651117,205.399222
2019-08-08,2019,226.862377,386.007394,156.247563,279.236828,211.357154,208.115753
2019-08-09,2019,226.987724,393.845874,156.283111,279.421905,211.11558,207.866904
2019-08-12,2019,224.542218,388.121452,156.318667,275.367061,206.891076,203.553637
2019-08-13,2019,228.487329,398.709781,156.354231,281.851777,209.700645,206.373844
2019-08-14,2019,224.580157,395.22423,156.389803,275.386306,203.527307,200.422357
2019-08-15,2019,221.359032,390.418256,156.425383,270.052278,201.089234,197.788759
2019-08-16,2019,225.282653,401.225849,156.460971,276.501538,202.609731,199.385511
2019-08-19,2019,224.737357,399.075607,156.496568,275.580543,201.925609,198.597498
2019-08-20,2019,224.312437,396.40127,156.532172,274.858071,201.42419,198.120557
2019-08-21,2019,225.558021,403.399026,156.567785,276.89063,205.443661,202.2472
2019-08-22,2019,221.29289,395.113306,156.603406,269.834776,203.025888,199.800243
2019-08-23,2019,217.739644,388.883834,156.639035,263.952975,198.267485,194.968536
2019-08-26,2019,216.35216,382.732487,156.674672,261.642999,195.756331,192.127588
2019-08-27,2019,218.027861,390.431436,156.710317,264.384897,197.473741,194.20128
2019-08-28,2019,216.912712,384.718272,156.74597,262.524052,199.337314,196.129815
2019-08-29,2019,224.349898,401.737596,156.781631,274.767927,204.067296,200.85783
2019-08-30,2019,226.831993,413.005788,156.8173,278.839736,205.307648,202.4131
2019-09-02,2019,225.806182,405.551999,156.852978,277.126215,204.27436,200.650464
2019-09-03,2019,223.318072,399.237659,156.888664,273.001029,202.355976,198.867088
2019-09-04,2019,225.160597,402.373739,156.924357,276.018029,205.441631,201.915418
2019-09-05,2019,224.677871,398.816781,156.960059,275.200162,207.556928,204.134268
2019-09-06,2019,222.826131,392.680057,156.995769,272.124477,208.961712,205.565105
2019-09-09,2019,223.348054,394.219098,157.031487,272.963494,209.461101,205.979853
2019-09-10,2019,221.743284,391.523312,157.067213,270.295108,209.158626,205.689537
2019-09-11,2019,224.207769,400.793766,157.102948,274.337836,209.99906,206.8508
2019-09-12,2019,224.159163,398.821503,157.13869,274.235905,211.876843,208.115753
2019-09-13,2019,220.688639,390.568408,157.174441,268.490459,210.110712,206.498276
2019-09-16,2019,220.705414,400.953271,157.2102,268.496346,210.474089,206.954491
2019-09-17,2019,224.588888,416.191171,157.245967,274.879285,212.376232,208.945233
2019-09-18,2019,225.177745,412.731154,157.281742,275.828655,212.203679,208.675643
2019-09-19,2019,226.705735,415.786038,157.314569,278.328662,211.811882,208.281652
2019-09-20,2019,226.995025,414.472961,157.347404,278.785769,212.782239,208.945233
2019-09-23,2019,226.310747,414.121665,157.380246,277.637239,212.418863,208.9867
2019-09-24,2019,223.921139,411.332366,157.413094,273.676233,210.871976,207.369223
2019-09-25,2019,223.72228,409.968205,157.445949,273.328261,212.100147,208.302378
2019-09-26,2019,223.941678,412.979547,157.478811,273.670083,213.801317,210.334603
2019-09-27,2019,223.997646,416.556519,157.51168,273.74237,213.312078,209.940597
2019-09-30,2019,223.994669,418.468246,157.544556,273.717438,212.636077,209.463656
2019-10-01,2019,224.165379,416.952284,157.577439,273.978951,211.231292,207.493639
2019-10-02,2019,220.482328,409.627567,157.610329,267.884741,205.096524,201.459203
2019-10-03,2019,220.928523,403.003583,157.643225,268.600581,206.081092,202.641207
2019-10-04,2019,223.529961,410.991617,157.676128,272.8709,208.182179,204.652691
2019-10-07,2019,219.858021,400.354976,157.709038,266.795002,204.166768,200.733414
2019-10-08,2019,217.974075,402.050814,157.741955,263.667903,202.964987,199.385511
2019-10-09,2019,220.963446,408.141352,157.774879,268.577998,205.539072,202.184992
2019-10-10,2019,221.674525,405.44895,157.80781,269.730672,206.692132,203.387738
2019-10-11,2019,225.609802,413.203172,157.840748,276.200769,210.782654,207.307015
2019-10-14,2019,227.559391,419.5713,157.873692,279.396016,211.736771,208.095012
2019-10-15,2019,227.940837,418.735528,157.906644,280.005038,212.118418,208.571968
2019-10-16,2019,227.54674,418.076053,157.939602,279.335012,214.012441,210.272395
2019-10-17,2019,229.248833,424.65044,157.972567,282.122069,213.186216,209.546606
2019-10-18,2019,227.926271,422.204774,158.005539,279.920786,212.603596,208.924492
2019-10-21,2019,230.524119,433.466504,158.038518,284.185137,215.228432,211.516607
2019-10-22,2019,232.127766,437.606957,158.071504,286.809823,217.98725,214.087981
2019-10-23,2019,231.548899,436.431086,158.104497,285.835049,218.318146,214.41978
2019-10-24,2019,228.769801,434.266981,158.137496,281.231592,217.185386,213.590299
2019-10-25,2019,225.455772,429.244087,158.170503,275.745913,217.95274,214.357571
2019-10-28,2019,226.663965,429.67817,158.203516,277.718387,219.623459,215.560301
2019-10-29,2019,223.54929,420.936132,158.236536,272.561478,218.342507,214.627146
2019-10-30,2019,226.248703,423.845597,158.269563,276.993304,220.072097,216.265364
2019-10-31,2019,226.75369,428.584045,158.299611,277.807842,217.660415,214.067256
2019-11-01,2019,229.842874,435.877727,158.329664,282.884298,219.641729,216.223882
2019-11-04,2019,228.74815,435.396887,158.359723,281.060545,220.463894,216.970412
2019-11-05,2019,228.04125,433.632659,158.389787,279.876398,220.159388,217.053362
2019-11-06,2019,228.675926,430.264125,158.419858,280.904808,219.925934,216.389781
2019-11-07,2019,226.76607,417.088736,158.449934,277.736709,222.453329,218.380523
2019-11-08,2019,224.152968,406.92912,158.480015,273.408796,218.490699,214.41978
2019-11-11,2019,225.973127,419.005545,158.510103,276.392323,219.6803,216.161673
