date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2011-09-09,4.535314083099365,17.84629249572754,5.322116374969482,4.769547939300537,1.915083408355713,5.778929233551025,4.696134567260742,4.883526802062988,107.92687310019211
2011-09-12,4.5780792236328125,17.949630737304688,5.227874279022217,4.688059329986572,1.9367109537124634,5.594167709350586,4.727087020874023,4.789930820465088,107.97496099777062
2011-09-13,4.573577880859375,18.08477020263672,5.177978992462158,4.673094272613525,1.9734760522842407,5.53257942199707,4.749499320983887,4.769743919372559,108.02307032139278
2011-09-14,4.618593692779541,18.30337905883789,5.2260212898254395,4.722981929779053,2.043764114379883,5.538737773895264,4.7975287437438965,4.778918743133545,108.07120108060518
2011-09-15,4.6253461837768555,18.50609016418457,5.3128790855407715,4.782849311828613,2.053496837615967,5.460730075836182,4.808201313018799,4.808278560638428,108.11935328495865
2011-09-16,4.647852897644043,18.601482391357422,5.414515018463135,4.856023788452148,2.027543783187866,5.512050628662109,4.888249397277832,4.883526802062988,108.16752694400829
2011-09-19,4.681613922119141,18.85584831237793,5.368314743041992,4.83107852935791,2.028625249862671,5.614696979522705,4.9202680587768555,4.8009419441223145,108.21568420867904
2011-09-20,4.636600017547607,19.04663848876953,5.353531837463379,4.81610631942749,2.023219108581543,5.520263195037842,4.941614151000977,4.716519832611084,108.2638629134456
2011-09-21,4.636600017547607,18.728666305541992,5.3369011878967285,4.809460163116455,2.049542188644409,5.4915242195129395,4.932009220123291,4.606405258178711,108.31210096020531
2011-09-22,4.389012813568115,17.735000610351562,5.128077030181885,4.616548538208008,1.9778562784194946,5.13226318359375,4.808201313018799,4.481733798980713,108.36036049990913
2011-09-23,4.312487602233887,17.60780143737793,5.068950653076172,4.465214729309082,1.938755750656128,5.138422012329102,4.834883689880371,4.435336112976074,108.40864154213348
2011-09-26,4.452035903930664,17.37330436706543,5.179826259613037,4.545036792755127,1.9626502990722656,5.29649543762207,4.834883689880371,4.48544454574585,108.45694409645898
2011-09-27,4.400267601013184,17.576013565063477,5.394185543060303,4.636505126953125,1.9724256992340088,5.380665302276611,4.769778251647949,4.580089569091797,108.5052681724706
2011-09-28,4.355252742767334,17.480621337890625,5.377555847167969,4.636505126953125,1.9517886638641357,5.31907844543457,4.845556259155273,4.565242767333984,108.55361377975751
2011-09-29,4.366507053375244,17.37330436706543,5.414515018463135,4.686392784118652,2.006096124649048,5.224646091461182,4.856229782104492,4.619060039520264,108.60198092791322
2011-09-30,4.298983097076416,16.951990127563477,5.368314743041992,4.608229637145996,2.0310773849487305,5.111734867095947,4.908527374267578,4.609784126281738,108.65036962653545
2011-10-03,4.143679141998291,16.443225860595703,5.300288200378418,4.49015998840332,2.0365073680877686,5.063508033752441,4.874046802520752,4.44090461730957,108.69881899935932
2011-10-04,4.175191402435303,16.296171188354492,5.23557710647583,4.544400215148926,1.9930615425109863,5.0737996101379395,4.825251579284668,4.372239112854004,108.74725084515266
2011-10-05,4.098663330078125,16.634016036987305,5.324316024780273,4.551056385040283,1.9984934329986572,5.182892322540283,4.9185028076171875,4.37966251373291,108.79570427023924
2011-10-06,4.24271297454834,16.872493743896484,5.425995349884033,4.590989589691162,2.085383653640747,5.331092357635498,4.890310287475586,4.398220062255859,108.84417928423389
2011-10-07,4.118920803070068,16.379634857177734,5.359440326690674,4.4761786460876465,2.085383653640747,5.275516986846924,4.905490875244141,4.2683186531066895,108.89267589675578
2011-10-10,4.256217956542969,16.892364501953125,5.570201873779297,4.659217834472656,2.117967367172241,5.380492687225342,4.95862340927124,4.48544454574585,108.94119411742832
2011-10-11,4.312487602233887,17.1387996673584,5.675573348999023,4.707473278045654,2.0756096839904785,5.3825507164001465,4.977057933807373,4.3332695960998535,108.9897339558793
2011-10-13,4.364255428314209,17.468692779541016,5.740278720855713,4.817294120788574,2.1081929206848145,5.271401882171631,4.982479095458984,4.370385646820068,109.0382572753338
2011-10-14,4.420525074005127,17.496517181396484,5.804984092712402,4.807312965393066,2.091902017593384,5.331092357635498,4.955370903015137,4.396366119384766,109.08680219785536
2011-10-17,4.343997001647949,16.447206497192383,5.786500930786133,4.792333126068115,2.041937828063965,5.1767168045043945,4.944528102874756,4.351827144622803,109.13536873306187
2011-10-18,4.343997001647949,16.514774322509766,5.804984092712402,4.792333126068115,2.041937828063965,5.1767168045043945,5.09307861328125,4.453895568847656,109.18395689057552
2011-10-19,4.328242778778076,15.958322525024414,5.9159111976623535,4.858895778656006,2.085383653640747,5.310509204864502,5.139705181121826,4.470595836639404,109.23260489440767
2011-10-20,4.235961437225342,15.759584426879883,5.8419575691223145,4.858895778656006,2.049542188644409,5.267285346984863,5.1180195808410645,4.41677713394165,109.27937174186715
2011-10-21,4.337245941162109,16.1173038482666,5.954733848571777,4.962066650390625,2.0614898204803467,5.431951522827148,5.1180195808410645,4.507715225219727,109.3261586120847
2011-10-24,4.337245941162109,17.071231842041016,6.089690685272217,5.083537578582764,2.083211660385132,5.378435134887695,5.112597942352295,4.617204666137695,109.37296551363286
2011-10-25,4.337245941162109,17.071231842041016,6.089690685272217,5.083537578582764,2.083211660385132,5.378435134887695,5.112597942352295,4.617204666137695,109.41979245508786
2011-10-26,4.337245941162109,17.071231842041016,6.089690685272217,5.083537578582764,2.0669190883636475,5.248760223388672,5.09741735458374,4.617204666137695,109.46663944502957
2011-10-27,4.337245941162109,17.071231842041016,6.089690685272217,5.083537578582764,2.0962448120117188,5.300217628479004,5.031274795532227,4.617204666137695,109.51350649204154
2011-10-28,4.713124752044678,17.727048873901367,6.119266986846924,5.233296871185303,2.091902017593384,5.351675987243652,5.020431041717529,4.843611717224121,109.56039360471104
2011-10-31,4.857175827026367,17.37330436706543,6.050868034362793,5.216658592224121,2.094074249267578,5.413425922393799,5.026935577392578,4.80649471282959,109.60730079162894
2011-11-01,4.755890846252441,17.210344314575195,5.942124366760254,5.116815090179443,2.047367572784424,5.178775787353516,5.09741735458374,4.787938117980957,109.65422806138987
2011-11-03,4.93370246887207,17.762821197509766,6.010550498962402,5.152774333953857,2.0680055618286133,5.184950351715088,5.0963335037231445,4.684010982513428,109.7012138015719
2011-11-04,4.974215984344482,18.1245174407959,6.032741069793701,5.139452934265137,2.0625758171081543,5.228174209594727,5.084407806396484,4.695148468017578,109.74818127924888
2011-11-07,5.104762077331543,18.283504486083984,6.029041767120361,5.161094665527344,2.0636613368988037,5.094381809234619,5.084407806396484,4.72855281829834,109.79528629613576
2011-11-08,5.043990135192871,18.16823959350586,6.019795894622803,5.194394111633301,2.0614898204803467,5.001758575439453,5.031274795532227,4.7155632972717285,109.84229405001058
2011-11-09,4.830165863037109,17.870136260986328,5.868147373199463,5.111152172088623,2.0310773849487305,4.94000768661499,5.0963335037231445,4.587512969970703,109.8892823865593
2011-11-10,4.830165863037109,17.870136260986328,5.868147373199463,5.111152172088623,2.0245604515075684,5.034691333770752,5.078983783721924,4.587512969970703,109.93625126363698
2011-11-11,4.942704200744629,18.052974700927734,5.88848876953125,5.086180686950684,2.069092273712158,5.17465877532959,5.134284496307373,4.541117191314697,109.98324021615208
2011-11-14,4.979047775268555,17.965534210205078,5.903282642364502,5.161094665527344,2.034335136413574,5.207592487335205,5.101755619049072,4.695148468017578,110.03017116458471
2011-11-16,5.022207260131836,18.116567611694336,5.942124366760254,5.179415702819824,2.0527994632720947,5.300217628479004,5.188502311706543,4.7044267654418945,110.07716174978397
2011-11-17,4.888189792633057,17.627685546875,5.718342304229736,4.994611740112305,2.0028369426727295,5.331092357635498,5.1180195808410645,4.6005024909973145,110.12417240325246
2011-11-18,4.940433502197266,17.568065643310547,5.6314239501953125,4.903042316436768,1.955047607421875,5.269343852996826,5.107175827026367,4.525125503540039,110.17124167702106
2011-11-21,4.9517903327941895,17.464725494384766,5.550047874450684,4.811476230621338,1.8898797035217285,5.337269306182861,5.0963335037231445,4.512069225311279,110.21837073078567
2011-11-22,4.924532890319824,17.30971336364746,5.535248279571533,4.744880676269531,1.895309329032898,5.261107921600342,5.0963335037231445,4.4393205642700195,110.26551994541688
2011-11-23,4.8995490074157715,16.85262107849121,5.466830730438232,4.666631698608398,1.8464330434799194,5.082035064697266,5.2047648429870605,4.32740592956543,110.31268932953915
2011-11-24,4.922262191772461,16.872493743896484,5.48901891708374,4.678287982940674,1.8757593631744385,5.226119041442871,5.2047648429870605,4.342331409454346,110.35987889178057
2011-11-25,4.772346019744873,16.486949920654297,5.45757532119751,4.6616387367248535,1.8703287839889526,5.300217628479004,5.155971050262451,4.319944381713867,110.40701028525888
2011-11-28,4.883647918701172,16.649911880493164,5.611077785491943,4.754868984222412,1.860553503036499,5.368142604827881,5.177657127380371,4.402019023895264,110.45412206061769
2011-11-29,4.863204002380371,16.4154109954834,5.566694259643555,4.7182440757751465,1.8507781028747559,5.392840385437012,5.242717266082764,4.329273700714111,110.50121417555823
2011-11-30,5.008577823638916,16.554523468017578,5.899588108062744,4.933011531829834,1.9441865682601929,5.639842987060547,5.378257751464844,4.513933181762695,110.54840592909618
2011-12-01,5.115335941314697,16.653888702392578,6.1330718994140625,5.104492664337158,1.9517886638641357,5.7407002449035645,5.437896728515625,4.704189300537109,110.59368213422852
2011-12-02,5.117608547210693,16.860572814941406,6.155270099639893,5.113816261291504,1.9278932809829712,5.524576663970947,5.421629905700684,4.640771389007568,110.63901669640899
2011-12-05,5.2175517082214355,17.170597076416016,6.253322124481201,5.175451278686523,1.9289792776107788,5.753049850463867,5.4021148681640625,4.508337497711182,110.68440967217921
2011-12-06,5.297053813934326,17.150720596313477,6.281071186065674,5.207093715667725,1.9420138597488403,5.808627128601074,5.518136501312256,4.553103446960449,110.72978142539202
2011-12-07,5.290238857269287,16.403491973876953,6.271825790405273,5.163784503936768,1.8898797035217285,5.820976257324219,5.605966567993164,4.437456130981445,110.77513191467261
2011-12-08,5.115335941314697,16.065637588500977,6.258874416351318,5.163784503936768,1.8594677448272705,5.701591968536377,5.605966567993164,4.416937828063965,110.8204212196046
2011-12-09,5.228909492492676,16.387588500976562,6.32732629776001,5.202098846435547,1.883362054824829,5.650136470794678,5.6287360191345215,4.513933181762695,110.86565035811698
2011-12-12,5.228909492492676,16.387588500976562,6.32732629776001,5.202098846435547,1.8735872507095337,5.629551887512207,5.616808891296387,4.513933181762695,110.91085804436351
2011-12-13,5.092621326446533,16.089481353759766,6.244073867797852,5.233169078826904,1.930066704750061,5.489585876464844,5.692713737487793,4.402019023895264,110.95612409285718
2011-12-14,4.956333637237549,15.835103988647461,6.197816848754883,5.168559551239014,1.8920515775680542,5.271401882171631,5.692713737487793,4.346058368682861,111.00152733883597
2011-12-15,4.885919094085693,15.580727577209473,6.105317115783691,5.037647724151611,1.896396279335022,5.427833557128906,5.779459476470947,4.299427032470703,111.04698912437287
2011-12-16,4.838217258453369,15.580727577209473,6.142317771911621,5.035947322845459,1.9018269777297974,5.516343593597412,5.7577714920043945,4.234143257141113,111.09250950615474
2011-12-19,4.797332286834717,15.338272094726562,6.105317115783691,5.083550930023193,1.9137734174728394,5.516343593597412,5.813072204589844,4.193107604980469,111.13808854095495
2011-12-20,5.019935131072998,15.898703575134277,6.253322124481201,5.219566822052002,1.9713385105133057,5.516343593597412,5.855360984802246,4.273314952850342,111.18372517425253
2011-12-21,4.979047775268555,15.950369834899902,6.253322124481201,5.202564716339111,2.045790672302246,5.4340105056762695,5.805481910705566,4.368440628051758,111.22934163301703
2011-12-22,5.03129243850708,16.176925659179688,6.364328384399414,5.27056884765625,2.0730667114257812,5.351675987243652,5.779459476470947,4.496902942657471,111.27493676473925
2011-12-23,5.047191619873047,16.276290893554688,6.417983531951904,5.2671709060668945,2.045790672302246,5.3496174812316895,5.854276657104492,4.517669200897217,111.32055058681787
2011-12-26,5.035835266113281,16.14910316467285,6.382829666137695,5.251870155334473,2.011965751647949,5.3825507164001465,5.811990261077881,4.510115146636963,111.36606288071977
2011-12-27,5.042649745941162,16.256418228149414,6.401113510131836,5.268872261047363,2.029423952102661,5.4010772705078125,5.866205215454102,4.540319919586182,111.41163387365056
2011-12-28,4.867747783660889,15.787409782409668,6.255591869354248,5.1736602783203125,2.0185117721557617,5.427833557128906,5.852108478546143,4.430825710296631,111.45718340604347
2011-12-29,4.881375312805176,15.680093765258789,6.341418266296387,5.228066444396973,2.0490639209747314,5.269343852996826,5.920422077178955,4.474246025085449,111.50283181007924
2012-01-02,4.935891151428223,16.256418228149414,6.35111665725708,5.221266746520996,2.0359702110290527,5.550276756286621,5.898733615875244,4.585633277893066,111.5485791919143
2012-01-03,5.132225513458252,16.979814529418945,6.5097575187683105,5.33455228805542,2.083977460861206,5.717466354370117,5.831506729125977,4.564863681793213,111.59430518549665
2012-01-04,5.168867588043213,17.095073699951172,6.5172200202941895,5.3430562019348145,2.0948894023895264,5.500739574432373,5.69596529006958,4.542210578918457,111.6400499230783
2012-01-05,5.1093220710754395,16.637989044189453,6.468694686889648,5.309037208557129,2.107982873916626,5.3294219970703125,5.58319616317749,4.495014190673828,111.68569284108885
2012-01-06,5.1139044761657715,16.494901657104492,6.5172200202941895,5.375377655029297,2.083977460861206,5.366574287414551,5.569099426269531,4.381744861602783,111.73139462659942
2012-01-09,5.182610034942627,16.47502899169922,6.558281898498535,5.38899040222168,2.083977460861206,5.494546413421631,5.558256149291992,4.417612552642822,111.77695533738631
2012-01-10,5.244442462921143,16.455156326293945,6.644130229949951,5.400892734527588,2.0730667114257812,5.486289978027344,5.530063629150391,4.510115146636963,111.82257486616818
2012-01-11,5.24673318862915,16.578369140625,6.653462886810303,5.404298782348633,2.0730667114257812,5.36038064956665,5.530063629150391,4.578079700469971,111.86817275752136
