date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2015-06-01,2015,111.999637,114.148824,113.192283,112.108344,90.015973,89.284862
2015-06-02,2015,113.883059,114.744846,113.24771,114.081921,92.061366,91.297502
2015-06-03,2015,112.17827,115.075183,113.303164,112.290377,90.851104,90.291185
2015-06-05,2015,111.332905,115.771245,113.360668,111.40053,89.917522,89.128709
2015-06-08,2015,111.110085,115.597427,113.418202,111.163919,89.640843,88.920507
2015-06-09,2015,110.274369,115.197351,113.475766,110.284195,89.651027,89.094007
2015-06-10,2015,112.506449,114.746085,113.533358,112.623512,91.450294,90.829042
2015-06-11,2015,111.368355,114.94136,113.590979,111.426498,91.132876,90.360588
2015-06-12,2015,110.227086,115.833488,113.64863,110.226152,90.554056,89.753322
2015-06-15,2015,109.942479,116.832942,113.70631,109.924701,90.197597,89.579822
2015-06-16,2015,111.06186,117.369209,113.76402,111.096456,91.154943,90.534089
2015-06-17,2015,110.61671,117.310926,113.821758,110.626543,90.386011,89.597169
2015-06-18,2015,112.850464,118.038253,113.879526,112.96761,92.066458,91.280154
2015-06-19,2015,111.866848,117.747714,113.937324,111.932681,91.234722,90.603492
2015-06-22,2015,112.990936,120.050199,113.99515,113.10937,91.429925,90.742291
2015-06-23,2015,113.208224,120.579765,114.053006,113.33455,91.273762,90.672888
2015-06-24,2015,112.023473,120.077942,114.110892,112.088565,91.394279,90.655541
2015-06-25,2015,111.837655,120.247557,114.168806,111.890763,90.262099,89.63187
2015-06-26,2015,113.153527,121.694446,114.22675,113.268685,91.689631,90.881097
2015-06-29,2015,112.202975,118.314038,114.284724,112.268441,89.987117,89.371613
2015-06-30,2015,112.992398,121.934788,114.342727,113.093956,90.100844,89.284862
2015-07-01,2015,113.21433,123.362411,114.400759,113.324001,89.552577,88.903159
2015-07-02,2015,114.597682,125.721962,114.458821,114.772725,90.14328,89.388967
2015-07-03,2015,113.612759,127.048413,114.516912,113.73641,89.146893,88.295893
2015-07-06,2015,113.126344,126.531061,114.575033,113.22318,88.518847,87.879489
2015-07-07,2015,112.474949,129.560873,114.633183,112.536834,88.849844,88.018288
2015-07-08,2015,111.028983,126.182835,114.691363,111.016742,87.895893,87.133423
2015-07-10,2015,112.941696,125.011587,114.807811,113.018079,89.269107,88.486748
2015-07-13,2015,113.068491,125.779952,114.86608,113.148284,90.165346,89.354265
2015-07-14,2015,113.503068,126.347644,114.924378,113.601444,90.369037,89.701273
2015-07-15,2015,113.468016,127.676596,114.982705,113.56182,89.797005,89.111362
2015-07-16,2015,112.978589,127.451453,115.041062,113.045417,90.082172,89.388967
2015-07-17,2015,111.721724,125.851781,115.099449,111.723739,88.846449,88.070337
2015-07-20,2015,110.993011,125.701558,115.157866,110.956251,87.586962,86.942569
2015-07-21,2015,110.332074,128.476712,115.216312,110.259878,87.373087,86.630262
2015-07-22,2015,109.608633,128.56751,115.274787,109.497919,86.425926,85.641293
2015-07-23,2015,105.990841,124.747613,115.333293,105.698909,84.543485,83.698056
2015-07-24,2015,104.628192,125.223277,115.391828,104.266225,83.591232,82.899936
2015-07-27,2015,104.519616,123.650481,115.450393,104.149441,82.725546,82.15387
2015-07-28,2015,105.485585,123.222256,115.508987,105.160177,84.195514,83.593952
2015-07-29,2015,106.47169,124.60274,115.567611,106.192041,85.286956,84.565574
2015-07-30,2015,106.051289,124.586036,115.628239,105.747957,84.696253,84.027711
2015-07-31,2015,107.592344,127.481008,115.688899,107.362032,86.339357,85.65864
2015-08-03,2015,107.029452,125.601769,115.749591,106.768428,85.105332,84.478817
2015-08-04,2015,106.192719,125.777283,115.810314,105.887482,84.969538,84.305316
2015-08-05,2015,105.242697,126.019078,115.871069,104.88766,85.358248,84.63497
2015-08-06,2015,103.216314,124.612259,115.931856,102.758408,84.889759,84.218565
2015-08-07,2015,101.347022,123.577344,115.992675,100.79399,82.455656,81.633361
2015-08-10,2015,102.440596,125.994496,116.053526,101.938512,83.772856,83.073443
2015-08-11,2015,102.929694,125.031662,116.114409,102.448756,83.29588,83.541903
2015-08-12,2015,100.827233,122.186315,116.175324,100.239668,82.134844,81.442507
2015-08-13,2015,100.181469,122.736822,116.236271,99.559096,81.493218,80.696441
2015-08-14,2015,99.460015,121.453713,116.297249,98.799099,80.641113,79.985078
2015-08-17,2015,99.87404,121.500121,116.35826,99.230561,80.147163,79.58602
2015-08-18,2015,101.044049,121.674112,116.419303,100.455278,80.54436,79.88098
2015-08-19,2015,98.836436,118.360037,116.480378,98.135847,79.079485,78.3368
2015-08-20,2015,98.558406,116.72921,116.541484,97.84113,79.183027,78.371495
2015-08-21,2015,97.13286,115.497204,116.602623,96.34232,77.606122,76.862017
2015-08-24,2015,94.567844,113.26444,116.663794,93.64786,75.256891,74.432973
2015-08-25,2015,95.076032,110.759594,116.724997,94.17812,75.611652,74.710578
2015-08-26,2015,97.741367,118.032888,116.786232,96.971876,78.145903,77.486631
2015-08-27,2015,100.035102,117.58373,116.847499,99.37571,80.992479,80.332086
2015-08-28,2015,98.305603,119.227232,116.908799,97.557954,80.040225,79.464569
2015-08-31,2015,95.910824,118.469832,116.97013,95.042116,79.143987,78.666454
2015-09-01,2015,93.671353,116.442068,117.031494,92.689243,77.193649,76.636461
2015-09-02,2015,93.85474,116.530454,117.09289,92.878678,78.869004,78.232696
2015-09-03,2015,96.058171,119.224698,117.154318,95.187747,80.400079,79.49927
2015-09-04,2015,93.662617,117.565822,117.215778,92.671091,78.926717,78.250043
2015-09-08,2015,93.156385,117.542953,117.277271,92.136902,79.374836,78.666454
2015-09-09,2015,93.450384,116.79836,117.338796,92.442395,79.196607,79.291068
2015-09-10,2015,92.215208,118.312893,117.400353,91.143322,78.936901,78.302099
2015-09-11,2015,93.238649,118.303335,117.461942,92.214218,78.762067,77.86834
2015-09-14,2015,95.869949,120.134629,117.523564,94.972242,80.257495,79.985078
2015-09-15,2015,96.631572,122.416983,117.585218,95.768408,80.396684,79.638076
2015-09-16,2015,98.950618,124.684135,117.646904,98.198781,82.414918,81.702764
2015-09-17,2015,98.638194,123.832714,117.708623,97.867945,82.411523,81.754813
2015-09-18,2015,95.19204,121.065207,117.770374,94.248877,80.226942,79.447221
2015-09-21,2015,94.058754,119.153618,117.832158,93.056705,79.082879,78.440898
2015-09-22,2015,94.019082,119.842005,117.893974,93.012062,78.531217,77.972438
2015-09-23,2015,91.955,118.883849,117.955822,90.843201,76.961102,76.150653
2015-09-24,2015,91.73749,118.875968,118.017703,90.611951,76.879626,76.341508
2015-09-25,2015,90.497921,117.296621,118.079616,89.308249,76.097115,76.098604
2015-09-28,2015,89.593611,116.703737,118.141562,88.356334,74.613568,74.172715
2015-09-29,2015,90.269336,116.410149,118.20354,89.062352,74.910617,74.519724
2015-09-30,2015,91.258197,117.56278,118.265551,90.096942,76.484127,75.352539
2015-10-01,2015,91.902552,118.757916,118.327594,90.770041,76.915272,76.393557
2015-10-02,2015,95.311669,121.500617,118.38967,94.344208,79.834837,78.874657
2015-10-05,2015,96.807557,120.731431,118.451778,95.910819,80.793881,80.037133
2015-10-06,2015,96.824164,120.800113,118.513919,95.925214,81.026427,80.141231
2015-10-07,2015,98.851565,123.406916,118.576093,98.04954,83.027688,82.414128
2015-10-08,2015,98.770422,123.631278,118.638299,97.961363,83.35529,82.570281
2015-10-09,2015,99.510388,122.23586,118.700538,98.734776,83.747394,82.91729
2015-10-13,2015,96.93764,120.910158,118.762809,96.032149,80.394986,79.690125
2015-10-14,2015,95.790806,118.98735,118.825114,94.825736,79.28657,78.597051
2015-10-15,2015,96.61914,119.949882,118.88745,95.691869,80.052107,79.447221
2015-10-16,2015,96.609585,120.94301,118.94982,95.678802,80.179414,79.551319
2015-10-19,2015,98.014374,120.834381,119.012222,97.149808,80.53757,79.811577
2015-10-20,2015,97.28066,122.334205,119.074657,96.376876,79.909524,79.03081
2015-10-21,2015,97.181735,122.455439,119.137125,96.270028,79.822955,79.048164
2015-10-22,2015,98.085944,125.811194,119.199667,97.215767,81.089232,80.332086
2015-10-23,2015,97.113488,124.589892,119.262242,96.192316,80.792183,79.742174
2015-10-26,2015,96.728357,123.253942,119.32485,95.785145,80.133583,79.429867
2015-10-27,2015,96.416978,123.389668,119.387491,95.455359,79.851811,79.03081
2015-10-28,2015,96.426655,123.394854,119.450165,95.462457,79.33919,79.915681
2015-10-29,2015,93.642996,118.309196,119.512871,92.538501,77.44996,76.653815
2015-10-30,2015,93.960436,117.392726,119.575611,92.868533,77.859038,77.035525
2015-11-03,2015,97.544322,119.822524,119.638383,96.626051,81.567905,80.90465
2015-11-04,2015,97.485385,119.922018,119.701188,96.561147,80.983992,80.123883
2015-11-05,2015,99.484984,121.416087,119.764027,98.656266,81.556023,80.592343
2015-11-06,2015,97.668082,120.361878,119.826898,96.746721,79.641331,78.996108
2015-11-09,2015,95.914964,118.294243,119.889802,94.904103,78.412398,77.660131
2015-11-10,2015,96.393416,116.742934,119.95274,95.403076,78.385239,77.955091
2015-11-11,2015,98.076593,118.828195,120.01571,97.166166,79.889155,79.429867
2015-11-12,2015,98.085459,118.360743,120.078714,97.172398,79.581921,78.649107
2015-11-13,2015,97.216248,119.772993,120.14175,96.257259,78.958968,78.458252
2015-11-16,2015,97.985158,120.56157,120.20482,97.061003,79.519117,78.839955
2015-11-17,2015,99.011151,122.276812,120.267923,98.134504,80.199783,79.620722
2015-11-18,2015,98.740657,121.481026,120.331058,97.847595,80.518898,79.950383
2015-11-19,2015,100.230874,122.022725,120.394227,99.408203,81.712186,81.026102
2015-11-23,2015,100.197663,122.298304,120.520665,99.36719,81.730857,80.609691
2015-11-24,2015,100.448338,123.030714,120.583933,99.627138,81.958312,81.182255
2015-11-25,2015,97.443864,122.762024,120.647235,96.471451,79.553065,78.787906
2015-11-26,2015,98.678042,122.78081,120.71057,97.763388,80.026646,79.204317
2015-11-27,2015,95.922656,118.896646,120.773938,94.869066,77.865828,77.365179
2015-11-30,2015,93.52494,117.604683,120.83734,92.350046,76.587669,75.820999
2015-12-01,2015,94.320705,119.16768,120.900775,93.181951,76.463758,75.52604
2015-12-02,2015,93.381409,117.827939,120.964243,92.193252,76.239698,75.404588
2015-12-03,2015,97.294915,118.444423,121.027744,96.296606,78.748487,78.024494
2015-12-04,2015,95.604144,116.742815,121.091279,94.519378,76.996748,76.515009
2015-12-07,2015,95.806774,118.668781,121.154847,94.728899,76.762504,76.254758
2015-12-08,2015,93.902192,116.75842,121.218448,92.727316,75.438515,74.693224
2015-12-09,2015,97.562288,119.823626,121.282083,96.56476,78.264722,77.469283
2015-12-10,2015,95.749581,117.90804,121.345751,94.659578,77.455052,76.896719
2015-12-11,2015,95.384203,117.584033,121.409453,94.27308,76.830401,76.202702
2015-12-14,2015,93.694248,115.88399,121.473188,92.496699,75.954531,75.352539
2015-12-15,2015,93.359653,113.92278,121.536957,92.142498,76.166709,75.473991
2015-12-16,2015,93.63033,113.340544,121.600759,92.42341,76.411138,75.890402
2015-12-17,2015,94.983165,115.54896,121.664594,93.839829,76.827006,75.890402
2015-12-18,2015,91.434697,110.892042,121.728463,90.113301,74.535487,73.877763
2015-12-21,2015,90.254911,110.417195,121.792366,88.872232,73.32862,72.784689
2015-12-22,2015,89.980914,110.611318,121.856302,88.58161,73.786924,73.270497
2015-12-23,2015,91.043007,112.323389,121.920272,89.692947,74.712018,74.172715
2015-12-28,2015,90.680583,112.848608,122.048312,89.306411,74.285966,73.738957
2015-12-29,2015,90.424437,111.944775,122.112382,89.034514,74.099249,73.600151
2015-12-30,2015,89.600723,111.30092,122.176486,88.167063,73.583233,73.096996
2016-01-05,2016,89.537453,113.695099,122.240624,88.189591,74.068654,73.239281
2016-01-06,2016,88.645995,114.128052,122.304795,87.263791,72.940661,72.029889
2016-01-07,2016,86.41203,113.539539,122.369,84.947437,71.058344,70.19802
2016-01-08,2016,85.975743,113.850471,122.433239,84.493096,70.913416,69.966811
2016-01-11,2016,85.050336,113.824745,122.497512,83.532128,69.757485,68.864133
2016-01-12,2016,85.599843,114.388044,122.561818,84.09886,68.996176,68.259438
2016-01-13,2016,84.013241,114.058015,122.626158,82.453031,68.000888,67.138971
2016-01-14,2016,84.367182,114.164008,122.690532,82.817194,68.971731,68.0638
2016-01-15,2016,82.405895,114.037016,122.75494,80.783268,67.346093,66.658771
2016-01-18,2016,81.799116,113.081613,122.819381,80.152326,66.242546,65.360455
2016-01-19,2016,81.648632,113.480189,122.883856,79.994008,66.45208,65.538304
2016-01-20,2016,79.956401,112.389189,122.948365,78.238763,65.732679,64.915826
2016-01-21,2016,79.711118,113.324973,123.012865,77.982252,65.858399,65.093675
2016-01-22,2016,81.001317,114.772647,123.077399,79.316175,66.406681,65.556093
2016-01-26,2016,80.231483,114.440269,123.206568,78.513883,65.474253,64.826902
2016-01-27,2016,82.435594,115.401017,123.271204,80.794422,67.009092,66.658771
2016-01-28,2016,83.830482,116.2119,123.335873,82.236775,67.452607,66.516493
2016-01-29,2016,88.561854,119.101283,123.400576,87.13502,70.553715,69.700031
2016-02-01,2016,91.598148,119.938411,123.465313,90.277521,70.840079,69.895669
2016-02-02,2016,86.122058,119.401729,123.530084,84.602988,67.393238,66.729913
2016-02-03,2016,87.800154,120.668909,123.59489,86.33868,69.127135,68.295009
2016-02-04,2016,89.357981,121.199119,123.659729,87.949797,71.280101,70.464793
2016-02-05,2016,89.419885,120.664604,123.724602,88.011453,70.878493,69.984593
2016-02-10,2016,89.823107,121.368472,123.789509,88.426641,70.503078,69.646678
2016-02-11,2016,86.993125,120.324109,123.85445,85.49291,68.653937,67.939304
2016-02-12,2016,87.808143,120.003807,123.919425,86.334628,69.509536,68.881915
2016-02-15,2016,87.860121,120.161491,123.984435,86.385998,70.00718,69.45104
2016-02-16,2016,90.758589,121.377773,124.049478,89.385729,71.500112,70.67822
2016-02-17,2016,91.129934,121.845953,124.114556,89.767891,72.692712,71.674185
2016-02-18,2016,91.059802,122.562906,124.179668,89.692777,72.425556,71.496336
2016-02-19,2016,90.889884,123.430013,124.244814,89.514303,72.539053,71.58526
2016-02-22,2016,93.522791,123.909715,124.309994,92.238963,75.493488,74.626521
2016-02-23,2016,91.634436,123.27133,124.375208,90.280549,74.246759,73.470489
2016-02-24,2016,91.124045,123.225941,124.440456,89.749414,73.48545,72.705727
2016-02-25,2016,92.311612,123.146376,124.505739,90.977003,73.141465,72.207738
2016-02-26,2016,90.791812,123.410804,124.571056,89.400331,72.626359,71.58526
2016-02-29,2016,93.217758,124.644587,124.636407,91.910616,74.723449,73.719481
2016-03-01,2016,96.465357,125.112208,124.701793,95.27196,77.042296,76.03155
2016-03-02,2016,98.105857,125.685432,124.767213,96.968687,78.388555,77.365437
2016-03-03,2016,104.249658,125.957827,124.832667,103.329882,82.40463,81.278173
2016-03-04,2016,107.702994,125.967727,124.898155,106.904321,85.708289,81.278173
2016-03-07,2016,106.750374,126.105987,124.963678,105.91512,85.989414,84.9597
2016-03-08,2016,109.562388,126.854219,125.029235,108.825283,85.737973,84.835204
2016-03-09,2016,109.615506,126.808896,125.094827,108.877811,84.974918,84.034871
2016-03-10,2016,112.668268,128.267823,125.160453,112.037335,86.556903,86.435864
2016-03-11,2016,114.86553,127.97735,125.226113,114.310741,86.675639,86.186873
2016-03-14,2016,112.909764,126.960411,125.291808,112.282484,85.327635,83.821451
2016-03-15,2016,106.653068,125.822084,125.357537,105.799372,82.294625,81.384879
2016-03-16,2016,107.3573,126.184939,125.423301,106.52631,83.399918,82.345279
2016-03-17,2016,115.302093,128.390382,125.489099,114.752939,88.901942,88.125456
2016-03-18,2016,114.85052,129.824149,125.554932,114.282704,88.729076,87.502978
2016-03-21,2016,117.715647,131.447619,125.6208,117.24787,89.352441,88.410018
2016-03-22,2016,116.692513,131.466296,125.686702,116.185616,89.069569,88.161027
2016-03-23,2016,114.751421,132.059821,125.752638,114.17255,86.764691,85.724462
2016-03-24,2016,114.304226,131.402799,125.818609,113.706845,86.707069,86.044596
2016-03-28,2016,117.278041,132.66089,125.884615,116.784583,88.769237,88.036531
2016-03-29,2016,118.226954,131.865251,125.950655,117.764947,89.322757,88.303311
2016-03-30,2016,118.540222,132.27152,126.01673,118.086917,89.486892,88.356665
2016-03-31,2016,115.392228,131.576618,126.08284,114.823749,87.402025,86.507007
2016-04-01,2016,117.039482,131.931963,126.148984,116.527445,88.287308,87.360693
2016-04-04,2016,112.537571,130.17266,126.215163,111.861901,85.175722,84.177155
2016-04-05,2016,111.897643,129.201,126.281377,111.196556,85.654159,84.230509
2016-04-06,2016,109.771778,128.901491,126.347625,108.992093,83.981376,83.270108
2016-04-07,2016,110.436471,131.197602,126.413909,109.678057,84.709508,83.679166
2016-04-08,2016,115.166983,132.716751,126.480227,114.575351,87.817601,83.679166
2016-04-11,2016,116.340042,131.954143,126.546579,115.787872,87.594098,86.435864
2016-04-12,2016,119.718041,132.6067,126.612967,119.284244,90.80172,89.903972
2016-04-13,2016,120.848298,132.137774,126.679389,120.452429,92.806265,91.611345
2016-04-14,2016,119.327206,132.133558,126.745847,118.874375,91.515883,90.526456
2016-04-15,2016,120.979706,134.520192,126.812339,120.58349,92.942463,91.96705
2016-04-18,2016,119.303208,133.432168,126.878866,118.844465,92.359259,91.060009
2016-04-19,2016,120.364789,134.892272,126.945428,119.941512,93.784093,92.909668
2016-04-20,2016,118.930164,133.518059,127.012025,118.453013,93.646149,92.393896
2016-04-22,2016,116.23146,133.051875,127.078656,115.655195,92.383705,91.237858
2016-04-25,2016,114.959722,132.89395,127.145323,114.33541,90.557263,89.548267
2016-04-26,2016,116.700344,133.207736,127.212025,116.135794,92.689275,91.629134
2016-04-27,2016,119.285649,135.345825,127.278762,118.811089,95.125113,94.030128
2016-04-28,2016,119.213434,135.501801,127.345533,118.733754,94.835257,94.030128
2016-04-29,2016,117.847885,135.573209,127.41234,117.316796,94.135063,92.749601
2016-05-02,2016,116.758039,135.43282,127.479182,116.185407,93.525667,92.358325
2016-05-03,2016,113.540481,134.343048,127.546059,112.850157,91.252219,90.3486
2016-05-04,2016,115.501686,134.496306,127.612971,114.87901,91.763832,90.739876
2016-05-05,2016,113.256555,133.924351,127.679918,112.550984,90.223754,89.512703
2016-05-06,2016,113.937825,134.434084,127.7469,113.254092,90.305822,89.477132
2016-05-09,2016,114.193614,135.169683,127.813917,113.51649,89.034647,88.072102
2016-05-10,2016,118.781366,136.164148,127.88097,118.265887,92.668322,91.735847
2016-05-11,2016,118.516903,136.668891,127.948057,117.989411,92.132263,91.113363
