method,decision_year,ticker,weight
reversal_all,2025,CEGR3,0.004190655969797074
reversal_all,2025,CGAS3,0.0010571024067956582
reversal_all,2025,CGAS5,0.0011137328928739973
reversal_all,2025,CGRA3,0.0012081170363378952
reversal_all,2025,CGRA4,0.001226993865030675
reversal_all,2025,CLSC3,0.0003964134025483719
reversal_all,2025,CLSC4,0.00045304388862671077
reversal_all,2025,CMIG3,0.00037753657385559226
reversal_all,2025,CMIG4,0.0003020292590844738
reversal_all,2025,CMIN3,0.003699858423784804
reversal_all,2025,COCE3,0.004945729117508259
reversal_all,2025,COGN3,0.005700802265219443
reversal_all,2025,CPFE3,0.0029259084473808403
reversal_all,2025,CPLE3,0.002246342614440774
reversal_all,2025,CRPG5,0.004832468145351581
reversal_all,2025,CRPG6,0.004700330344502124
reversal_all,2025,CSAN3,0.005398773006134969
reversal_all,2025,CSED3,0.004341670599339311
reversal_all,2025,CSMG3,0.0010004719207173194
reversal_all,2025,CSNA3,0.005115620575743275
reversal_all,2025,CSUD3,0.0026993865030674846
reversal_all,2025,CTAX3,0.005908447380840019
reversal_all,2025,CTKA4,0.0005474280320906088
reversal_all,2025,CTSA3,0.0058329400660689
reversal_all,2025,CTSA4,0.005606418121755545
reversal_all,2025,CURY3,0.0012458706937234544
reversal_all,2025,CVCB3,0.005644171779141105
reversal_all,2025,CXSE3,0.0008872109485606419
reversal_all,2025,CYRE3,0.00392638036809816
reversal_all,2025,DASA3,0.005983954695611138
reversal_all,2025,DESK3,0.0037753657385559227
reversal_all,2025,DEXP3,0.003643227937706465
reversal_all,2025,DIRR3,0.000585181689476168
reversal_all,2025,DMVF3,0.0013025011798017932
reversal_all,2025,DOHL4,0.0031335535630014157
reversal_all,2025,DOTZ3,0.0056252949504483245
reversal_all,2025,DTCY3,0.0016611609249646058
reversal_all,2025,DXCO3,0.0036621047663992446
reversal_all,2025,EALT3,0.00035865974516281264
reversal_all,2025,EALT4,0.0003209060877772534
reversal_all,2025,ECOR3,0.00534214252005663
reversal_all,2025,EGIE3,0.002869277961302501
reversal_all,2025,EKTR3,0.000245398773006135
reversal_all,2025,EKTR4,0.0001510146295422369
reversal_all,2025,EMAE4,0.003850873053327041
reversal_all,2025,ENEV3,0.003378952336007551
reversal_all,2025,ENGI3,0.004322793770646532
reversal_all,2025,ENGI4,0.0032090608777725345
reversal_all,2025,ENJU3,0.004303916941953752
reversal_all,2025,ENMT3,0.00049079754601227
reversal_all,2025,ENMT4,0.0006606890042472864
reversal_all,2025,EPAR3,0.005077866918357716
reversal_all,2025,EQMA3B,0.002586125530910807
reversal_all,2025,EQPA3,0.0029070316186880604
reversal_all,2025,EQPA5,0.001755545068428504
reversal_all,2025,EQPA6,0.002548371873525248
reversal_all,2025,EQPA7,0.0015478999528079282
reversal_all,2025,EQTL3,0.003265691363850873
reversal_all,2025,ESPA3,0.004568192543652666
reversal_all,2025,ESTR4,0.0019443133553563002
reversal_all,2025,ETER3,0.00437942425672487
reversal_all,2025,EUCA3,0.001510146295422369
reversal_all,2025,EUCA4,0.002529495044832468
reversal_all,2025,EVEN3,0.0034355828220858898
reversal_all,2025,EZTC3,0.004454931571495989
reversal_all,2025,FESA3,0.0035488437942425674
reversal_all,2025,FESA4,0.0034167059933931103
reversal_all,2025,FHER3,0.0028504011326097216
reversal_all,2025,FICT3,0.0007928268050967438
reversal_all,2025,FIQE3,0.002095327984898537
reversal_all,2025,FLRY3,0.004115148655025956
reversal_all,2025,FRAS3,0.0007739499764039641
reversal_all,2025,FRIO3,0.00026427560169891456
reversal_all,2025,GEPA3,0.0005096743747050495
reversal_all,2025,GEPA4,0.00033978291647003306
reversal_all,2025,GFSA3,0.006040585181689476
reversal_all,2025,GGBR3,0.0015290231241151487
reversal_all,2025,GGBR4,0.001812175554506843
reversal_all,2025,GGPS3,0.0037376120811703634
reversal_all,2025,GMAT3,0.0020764511562057575
reversal_all,2025,GOAU3,0.0018310523831996223
reversal_all,2025,GOAU4,0.001623407267579047
reversal_all,2025,GRND3,0.003624351109013686
reversal_all,2025,GSHP3,0.005568664464369986
reversal_all,2025,HAPV3,0.005096743747050496
reversal_all,2025,HBOR3,0.005436526663520529
reversal_all,2025,HBRE3,0.005172251061821614
reversal_all,2025,HBSA3,0.004077394997640396
reversal_all,2025,HOOT4,0.0029825389334591787
reversal_all,2025,HYPE3,0.005002359603586597
reversal_all,2025,IFCM3,0.006116092496460595
reversal_all,2025,IGTI3,0.00390750353940538
reversal_all,2025,IGTI4,0.004247286455875413
reversal_all,2025,INEP3,0.005681925436526663
reversal_all,2025,INTB3,0.004605946201038226
reversal_all,2025,IRBR3,0.002000943841434639
reversal_all,2025,ISAE3,0.002567248702218027
reversal_all,2025,ISAE4,0.0024728645587541293
reversal_all,2025,ITSA3,0.0018688060405851817
reversal_all,2025,ITSA4,0.0019254365266635205
reversal_all,2025,ITUB3,0.0014912694667295894
reversal_all,2025,ITUB4,0.0017366682397357244
reversal_all,2025,JALL3,0.004587069372345445
reversal_all,2025,JFEN3,0.006097215667767815
reversal_all,2025,JHSF3,0.004020764511562057
reversal_all,2025,JOPA3,0.001415762151958471
reversal_all,2025,JSLG3,0.005247758376592733
reversal_all,2025,KEPL3,0.0021330816422840963
reversal_all,2025,KLBN3,0.0005285512033978291
reversal_all,2025,KLBN4,0.0008117036337895235
reversal_all,2025,LAND3,0.002737140160453044
reversal_all,2025,LAVV3,0.0021142048135913164
reversal_all,2025,LEVE3,0.002793770646531383
reversal_all,2025,LIGT3,0.004794714487966021
reversal_all,2025,LJQQ3,0.005530910806984426
reversal_all,2025,LOGG3,0.0023218499292118923
reversal_all,2025,LOGN3,0.0049834827748938175
reversal_all,2025,LPSB3,0.0045115620575743275
reversal_all,2025,LREN3,0.003152430391694195
reversal_all,2025,LUPA3,0.005021236432279377
reversal_all,2025,LUXM4,0.003171307220386975
reversal_all,2025,LWSA3,0.0049079754601227
reversal_all,2025,MATD3,0.00537989617744219
reversal_all,2025,MDIA3,0.00487022180273714
reversal_all,2025,MDNE3,0.0027182633317602645
reversal_all,2025,MEAL3,0.0051533742331288344
reversal_all,2025,MELK3,0.002888154789995281
reversal_all,2025,MGEL4,0.004492685228881548
reversal_all,2025,MGLU3,0.005776309579990562
reversal_all,2025,MILS3,0.004266163284568193
reversal_all,2025,MLAS3,0.005228881547899953
reversal_all,2025,MNDL3,0.0005663048607833885
reversal_all,2025,MNPR3,0.001132609721566777
reversal_all,2025,MOVI3,0.005757432751297782
reversal_all,2025,MRSA3B,0.00047192071731949034
reversal_all,2025,MRVE3,0.005210004719207173
reversal_all,2025,MTRE3,0.005040113260972157
reversal_all,2025,MULT3,0.003492213308164228
reversal_all,2025,MWET4,7.550731477111845e-05
reversal_all,2025,MYPK3,0.002057574327512978
reversal_all,2025,NEXP3,0.0036054742803209062
reversal_all,2025,NORD3,0.00013213780084945728
reversal_all,2025,NUTR3,0.0023973572439830106
reversal_all,2025,OFSA3,0.003227937706465314
reversal_all,2025,OIBR3,0.0059650778669183575
reversal_all,2025,OIBR4,0.00485134497404436
reversal_all,2025,ONCO3,0.006002831524303917
reversal_all,2025,OPCT3,0.0029447852760736194
reversal_all,2025,ORVR3,0.0015667767815007079
reversal_all,2025,OSXB3,0.002680509674374705
reversal_all,2025,PCAR3,0.004417177914110429
reversal_all,2025,PDGR3,0.006134969325153374
reversal_all,2025,PDTC3,0.005493157149598867
reversal_all,2025,PEAB3,0.0006418121755545068
reversal_all,2025,PEAB4,0.0006984426616328457
reversal_all,2025,PETR3,0.0008305804624823029
reversal_all,2025,PETR4,0.0009627182633317603
reversal_all,2025,PFRM3,0.0007550731477111845
reversal_all,2025,PGMN3,0.002284096271826333
reversal_all,2025,PINE3,0.0016989145823501652
reversal_all,2025,PINE4,0.0009438414346389807
reversal_all,2025,PLAS3,0.0032845681925436523
reversal_all,2025,PLPL3,0.0026616328456819252
reversal_all,2025,PNVL3,0.004096271826333176
reversal_all,2025,POMO3,0.0004341670599339311
reversal_all,2025,POMO4,0.00041529023124115146
reversal_all,2025,POSI3,0.0035299669655497875
reversal_all,2025,PRIO3,0.0025106182161396887
reversal_all,2025,PRNR3,0.0011514865502595564
reversal_all,2025,PSSA3,0.0006229353468617272
reversal_all,2025,PTBL3,0.005191127890514393
reversal_all,2025,QUAL3,0.00536101934874941
reversal_all,2025,RADL3,0.003511090136857008
reversal_all,2025,RAIL3,0.0033034450212364322
reversal_all,2025,RAIZ4,0.004926852288815478
reversal_all,2025,RANI3,0.004228409627182633
reversal_all,2025,RAPT3,0.004001887682869278
reversal_all,2025,RAPT4,0.0030957999056158564
reversal_all,2025,RCSL3,0.004039641340254837
reversal_all,2025,RCSL4,0.005851816894761681
reversal_all,2025,RDOR3,0.002265219443133554
reversal_all,2025,RECV3,0.0026427560169891458
reversal_all,2025,REDE3,0.0013402548371873526
reversal_all,2025,RENT3,0.004964605946201038
reversal_all,2025,RNEW3,0.003360075507314771
reversal_all,2025,RNEW4,0.0036809815950920245
reversal_all,2025,ROMI3,0.003983010854176499
reversal_all,2025,RPAD3,0.003586597451628127
reversal_all,2025,RPAD5,0.0008683341198678622
reversal_all,2025,RPAD6,0.0034733364794714487
reversal_all,2025,RPMG3,0.0006795658329400661
reversal_all,2025,RSID3,0.004058518168947617
reversal_all,2025,RSUL4,0.003831996224634261
reversal_all,2025,SANB3,0.0031901840490797546
reversal_all,2025,SANB4,0.003246814535158094
reversal_all,2025,SAPR3,0.0013213780084945729
reversal_all,2025,SAPR4,0.0014535158093440302
reversal_all,2025,SBFG3,0.002340726757904672
reversal_all,2025,SBSP3,0.0009060877772534215
reversal_all,2025,SCAR3,0.0030014157621519586
reversal_all,2025,SEER3,0.004775837659273242
reversal_all,2025,SEQL3,0.005814063237376121
reversal_all,2025,SHOW3,0.005719679093912223
reversal_all,2025,SHUL4,0.00245398773006135
reversal_all,2025,SIMH3,0.005587541293062766
reversal_all,2025,SLCE3,0.0017932987258140634
reversal_all,2025,SMFT3,0.0042095327984898534
reversal_all,2025,SMTO3,0.0028126474752241623
reversal_all,2025,SNSY3,9.438414346389807e-05
reversal_all,2025,SNSY5,0.0013968853232656914
reversal_all,2025,SOJA3,0.004285040113260972
reversal_all,2025,SOND5,0.003114676734308636
reversal_all,2025,SUZB3,0.001075979235488438
reversal_all,2025,SYNE3,0.00018876828692779613
reversal_all,2025,TAEE3,0.0018876828692779614
reversal_all,2025,TAEE4,0.0017744218971212837
reversal_all,2025,TASA3,0.004530438886267108
reversal_all,2025,TASA4,0.004719207173194903
reversal_all,2025,TCSA3,0.005738555922605002
reversal_all,2025,TECN3,0.00016989145823501653
reversal_all,2025,TEKA3,3.7753657385559226e-05
reversal_all,2025,TEKA4,0.00020764511562057573
reversal_all,2025,TELB3,0.0029636621047663993
reversal_all,2025,TELB4,0.004738084001887684
reversal_all,2025,TEND3,0.0026050023596035864
reversal_all,2025,TFCO4,0.00439830108541765
reversal_all,2025,TGMA3,0.0010948560641812176
reversal_all,2025,TOTS3,0.0030769230769230765
reversal_all,2025,TPIS3,0.0006040585181689476
reversal_all,2025,TRIS3,0.003020292590844738
reversal_all,2025,TTEN3,0.00098159509202454
reversal_all,2025,TXRX4,0.0033411986786219916
reversal_all,2025,UCAS3,0.0033978291647003304
reversal_all,2025,UGPA3,0.004436054742803209
reversal_all,2025,UNIP3,0.0033223218499292117
reversal_all,2025,UNIP5,0.003718735252477584
reversal_all,2025,UNIP6,0.0038131193959414817
reversal_all,2025,USIM3,0.004549315714959887
reversal_all,2025,USIM5,0.004624823029731005
reversal_all,2025,USIM6,0.002151958470976876
reversal_all,2025,VALE3,0.003454459650778669
reversal_all,2025,VAMO3,0.005134497404436054
reversal_all,2025,VBBR3,0.002774893817838603
reversal_all,2025,VITT3,0.004643699858423785
reversal_all,2025,VIVA3,0.004681453515809344
reversal_all,2025,VIVR3,0.005946201038225578
reversal_all,2025,VIVT3,0.002189712128362435
reversal_all,2025,VLID3,0.0007173194903256253
reversal_all,2025,VSTE3,0.0054554034922133085
reversal_all,2025,VULC3,0.0022274657857479945
reversal_all,2025,VVEO3,0.006021708352996697
reversal_all,2025,WEGE3,0.00028315243039169424
reversal_all,2025,WEST3,0.005549787635677206
reversal_all,2025,WHRL3,0.0019820670127418593
reversal_all,2025,WHRL4,0.0016800377536573855
reversal_all,2025,WIZC3,0.0030580462482302975
reversal_all,2025,YDUQ3,0.005512033978291647
