method,decision_year,ticker,weight
momentum_all,2020,CGAS3,0.006713643677523165
momentum_all,2020,CGAS5,0.007018809299228763
momentum_all,2020,CGRA3,0.003162625534039838
momentum_all,2020,CGRA4,0.003412306497253509
momentum_all,2020,CLSC3,0.0013871164622981747
momentum_all,2020,CLSC4,0.0018309937302335903
momentum_all,2020,CMIG3,0.001803251400987627
momentum_all,2020,CMIG4,0.0014980857792820286
momentum_all,2020,COCE3,0.0032181101925317646
momentum_all,2020,COGN3,0.002996171558564057
momentum_all,2020,CPFE3,0.0027187482661044223
momentum_all,2020,CPLE3,0.006463962714309494
momentum_all,2020,CRPG5,0.0009154968651167952
momentum_all,2020,CRPG6,0.0009987238528546857
momentum_all,2020,CSAN3,0.0061865394218498584
momentum_all,2020,CSMG3,0.002330355656660933
momentum_all,2020,CSNA3,0.004827165288797648
momentum_all,2020,CSUD3,0.00532652721522499
momentum_all,2020,CTAX3,5.548465849192698e-05
momentum_all,2020,CTKA4,0.007240747933196471
momentum_all,2020,CTSA3,0.003772956777451035
momentum_all,2020,CTSA4,0.002025190034955335
momentum_all,2020,CVCB3,0.0004716195971813794
momentum_all,2020,CYRE3,0.006020085446374077
momentum_all,2020,DASA3,0.006131054763357931
momentum_all,2020,DEXP3,0.007351717250180325
momentum_all,2020,DIRR3,0.0060755701048660045
momentum_all,2020,DOHL4,0.0020806746934472617
momentum_all,2020,DTCY3,0.0055762081784386614
momentum_all,2020,DXCO3,0.003967153082172779
momentum_all,2020,EALT3,0.007157520945458581
momentum_all,2020,EALT4,0.003828441435942962
momentum_all,2020,ECOR3,0.005021361593519392
momentum_all,2020,ECPR3,0.0009432391943627588
momentum_all,2020,ECPR4,0.0005825889141652333
momentum_all,2020,EGIE3,0.0044387726793541585
momentum_all,2020,EKTR3,0.003745214448205071
momentum_all,2020,EKTR4,0.0034955334849914002
momentum_all,2020,EMAE4,0.005936858458636187
momentum_all,2020,ENEV3,0.006880097652998946
momentum_all,2020,ENGI3,0.0049658769350274645
momentum_all,2020,ENGI4,0.0037174721189591076
momentum_all,2020,ENMT3,0.005132330910503247
momentum_all,2020,ENMT4,0.0054652388614548075
momentum_all,2020,EPAR3,0.005076846252011319
momentum_all,2020,EQMA3B,0.005049103922765355
momentum_all,2020,EQPA3,0.004411030350108195
momentum_all,2020,EQPA5,0.0012206624868223936
momentum_all,2020,EQPA6,0.0003606502801975254
momentum_all,2020,EQPA7,0.0064917050435554565
momentum_all,2020,EQTL3,0.004660711313321866
momentum_all,2020,ESTR4,0.006907839982244909
momentum_all,2020,ETER3,0.004272318703878377
momentum_all,2020,EUCA3,0.007434944237918215
momentum_all,2020,EUCA4,0.005798146812406369
momentum_all,2020,EVEN3,0.006741386006769128
momentum_all,2020,EZTC3,0.0066859013482772015
momentum_all,2020,FESA3,0.003329079509515619
momentum_all,2020,FESA4,0.0012761471453143205
momentum_all,2020,FHER3,0.0006103312434111968
momentum_all,2020,FICT3,0.0003051656217055984
momentum_all,2020,FLRY3,0.004632968984075903
momentum_all,2020,FRAS3,0.0027742329245963493
momentum_all,2020,FRIO3,0.0012484048160683573
momentum_all,2020,GEPA3,0.004466515008600122
momentum_all,2020,GEPA4,0.003273594851023692
momentum_all,2020,GFSA3,0.00019419630472174444
momentum_all,2020,GGBR3,0.004022637740664706
momentum_all,2020,GGBR4,0.0033568218387615826
momentum_all,2020,GOAU3,0.002191644010431116
momentum_all,2020,GOAU4,0.0032458525217777283
momentum_all,2020,GRND3,0.00460522665482994
momentum_all,2020,GSHP3,0.0052433002274871
momentum_all,2020,HAPV3,0.005992343117128114
momentum_all,2020,HBOR3,0.007046551628474726
momentum_all,2020,HOOT4,0.0020529323642012984
momentum_all,2020,HYPE3,0.0022748709981690062
momentum_all,2020,IGTI3,0.005187815568995172
momentum_all,2020,INEP3,0.0031903678632858017
momentum_all,2020,INEP4,0.004161349386894523
momentum_all,2020,IRBR3,0.0038561837651889252
momentum_all,2020,ISAE3,0.004799422959551684
momentum_all,2020,ISAE4,0.003523275814237363
momentum_all,2020,ITSA3,0.0019974477057093714
momentum_all,2020,ITSA4,0.0026910059368584587
momentum_all,2020,ITUB3,0.0019697053764634077
momentum_all,2020,ITUB4,0.0018587360594795538
momentum_all,2020,JFEN3,0.0005548465849192698
momentum_all,2020,JHSF3,0.0072962325916883985
momentum_all,2020,JOPA3,0.0021084170226932254
momentum_all,2020,KEPL3,0.005631692836930589
momentum_all,2020,KLBN3,0.0011096931698385396
momentum_all,2020,KLBN4,0.002663263607612495
momentum_all,2020,LEVE3,0.00238584031515286
momentum_all,2020,LIGT3,0.0036619874604671807
momentum_all,2020,LOGN3,0.006852355323752983
momentum_all,2020,LPSB3,0.00477168063030572
momentum_all,2020,LREN3,0.004383288020862232
momentum_all,2020,LUPA3,0.0014426011207901016
momentum_all,2020,LUXM4,0.0067968706652610554
momentum_all,2020,MDIA3,0.0007767852188869778
momentum_all,2020,MEAL3,0.002413582644398824
momentum_all,2020,MGEL4,0.00468845364256783
momentum_all,2020,MGLU3,0.006103312434111968
momentum_all,2020,MILS3,0.006963324640736836
momentum_all,2020,MNDL3,0.0029684292293180935
momentum_all,2020,MNPR3,0.006602674360539311
momentum_all,2020,MOVI3,0.006519447372801421
momentum_all,2020,MRSA3B,0.007185263274704544
momentum_all,2020,MRVE3,0.005659435166176552
momentum_all,2020,MULT3,0.003606502801975254
momentum_all,2020,MWET4,0.005909116129390224
momentum_all,2020,MYPK3,0.0013316318038062475
momentum_all,2020,NEXP3,0.0008877545358708317
momentum_all,2020,NORD3,0.007129778616212617
momentum_all,2020,NUTR3,0.003911668423680853
momentum_all,2020,OFSA3,0.0028574599123342395
momentum_all,2020,OIBR3,0.00024968096321367143
momentum_all,2020,OIBR4,0.0009709815236087221
momentum_all,2020,OSXB3,0.0006935582311490873
momentum_all,2020,PCAR3,0.0016645397547578095
momentum_all,2020,PDGR3,0.0008045275481329411
momentum_all,2020,PDTC3,8.322698773789047e-05
momentum_all,2020,PEAB3,0.003384564168007546
momentum_all,2020,PEAB4,0.002912944570826167
momentum_all,2020,PETR3,0.003051656217055984
momentum_all,2020,PETR4,0.0039394107529268155
momentum_all,2020,PFRM3,0.0045497419963380125
momentum_all,2020,PINE3,0.0011651778283304666
momentum_all,2020,PINE4,0.005298784885979027
momentum_all,2020,PLAS3,0.0011374354990845031
momentum_all,2020,PNVL3,0.005520723519946735
momentum_all,2020,POMO3,0.0035787604727292904
momentum_all,2020,POMO4,0.0017200244132497364
momentum_all,2020,POSI3,0.007379459579426289
momentum_all,2020,PRIO3,0.0071020362869666535
momentum_all,2020,PSSA3,0.0025800366198746047
momentum_all,2020,PTBL3,0.001525828108527992
momentum_all,2020,QUAL3,0.007074293957720691
momentum_all,2020,RADL3,0.005548465849192699
momentum_all,2020,RAIL3,0.0043555456916162675
momentum_all,2020,RANI3,0.003107140875547911
momentum_all,2020,RAPT3,0.005382011873716917
momentum_all,2020,RAPT4,0.004300061033124341
momentum_all,2020,RCSL3,0.0002774232924596349
momentum_all,2020,RCSL4,0.00230261332741497
momentum_all,2020,REDE3,0.002829717583088276
momentum_all,2020,RENT3,0.005215557898241137
momentum_all,2020,RNEW3,0.00041613493868945236
momentum_all,2020,RNEW4,0.00016645397547578093
momentum_all,2020,ROMI3,0.0063807357265716035
momentum_all,2020,RPAD3,0.006630416689785274
momentum_all,2020,RPAD5,0.004189091716140487
momentum_all,2020,RPAD6,0.006769128336015092
momentum_all,2020,RPMG3,0.0047439383010597575
momentum_all,2020,RSID3,0.0051600732397492095
momentum_all,2020,RSUL4,0.005853631470898297
momentum_all,2020,SANB3,0.0021639016811851523
momentum_all,2020,SANB4,0.0022193863396770793
momentum_all,2020,SAPR3,0.001692282084003773
momentum_all,2020,SAPR4,0.006158797092603895
momentum_all,2020,SBSP3,0.005742662153914442
momentum_all,2020,SCAR3,0.004327803362370305
momentum_all,2020,SEER3,0.005603950507684625
momentum_all,2020,SHOW3,0.0007490428896410143
momentum_all,2020,SHUL4,0.004577484325583975
momentum_all,2020,SLCE3,0.0021361593519391886
momentum_all,2020,SLED3,0.006047827775620041
momentum_all,2020,SLED4,0.0010264661821006492
momentum_all,2020,SMTO3,0.0030239138878100204
momentum_all,2020,SNSY3,0.00119292015757643
momentum_all,2020,SNSY5,0.006269766409587749
momentum_all,2020,SOND5,0.006297508738833712
momentum_all,2020,SUZB3,0.0015535704377739555
momentum_all,2020,SYNE3,0.0069910669699828005
momentum_all,2020,TAEE3,0.0030793985463019474
momentum_all,2020,TAEE4,0.004216834045386451
momentum_all,2020,TASA3,0.0022471286689230425
momentum_all,2020,TASA4,0.004910392276535538
momentum_all,2020,TCSA3,0.0027464905953503856
momentum_all,2020,TECN3,0.0038839260944348885
momentum_all,2020,TEKA3,0.0008600122066248682
momentum_all,2020,TEKA4,0.0006658159019031237
momentum_all,2020,TELB3,0.007213005603950508
momentum_all,2020,TELB4,0.0031348832047938743
momentum_all,2020,TEND3,0.0057704044831604065
momentum_all,2020,TGMA3,0.004078122399156633
momentum_all,2020,TOTS3,0.006352993397325639
momentum_all,2020,TPIS3,0.001414858791544138
momentum_all,2020,TRIS3,0.007268490262442435
momentum_all,2020,TXRX4,0.005492981190700771
momentum_all,2020,UCAS3,0.005437496532208845
momentum_all,2020,UGPA3,0.0013038894745602842
momentum_all,2020,UNIP3,0.0017755090717416634
momentum_all,2020,UNIP5,0.001914220717971481
momentum_all,2020,UNIP6,0.0019419630472174443
momentum_all,2020,USIM3,0.0007213005603950508
momentum_all,2020,USIM5,0.0013593741330522112
momentum_all,2020,USIM6,0.002552294290628641
momentum_all,2020,VALE3,0.0016090550962658823
momentum_all,2020,VBBR3,0.0034677911557454365
momentum_all,2020,VIVR3,0.00033290795095156187
momentum_all,2020,VIVT3,0.0026077789491205684
momentum_all,2020,VLID3,0.0010819508405925762
momentum_all,2020,VSTE3,0.00022193863396770792
momentum_all,2020,VULC3,0.0035510181434833268
momentum_all,2020,WEGE3,0.005825889141652334
momentum_all,2020,WHRL3,0.006408478055817566
momentum_all,2020,WHRL4,0.006325251068079676
momentum_all,2020,WIZC3,0.006242024080341786
momentum_all,2020,YDUQ3,0.0058813738001442595
momentum_all,2021,ABCB4,0.0016042351808775166
momentum_all,2021,ABEV3,0.0018716077110237693
momentum_all,2021,ADHM3,0.0006149568193363815
momentum_all,2021,AFLT3,0.0027539370605064034
momentum_all,2021,AGRO3,0.005748509398144435
momentum_all,2021,ALOS3,0.0006416940723510067
momentum_all,2021,ALPA3,0.0056950348921151845
momentum_all,2021,ALPA4,0.005160289831822679
momentum_all,2021,ALUP3,0.002032031229111521
momentum_all,2021,ALUP4,0.0039036389401352904
momentum_all,2021,AMAR3,0.00042779604823400445
momentum_all,2021,AMER3,0.004572070265500923
momentum_all,2021,ANIM3,0.00481270554263255
momentum_all,2021,AZEV3,0.006684313253656319
momentum_all,2021,AZEV4,0.0062297799524076896
momentum_all,2021,AZZA3,0.003556054650945162
momentum_all,2021,B3SA3,0.005240501590866554
momentum_all,2021,BALM4,0.006336728964466191
momentum_all,2021,BAUH4,0.005213764337851929
momentum_all,2021,BBAS3,0.001524023421833641
momentum_all,2021,BBDC3,0.001630972433892142
momentum_all,2021,BBDC4,0.0019518194700676452
momentum_all,2021,BBSE3,0.002219192000213898
momentum_all,2021,BEEF3,0.002112242988155397
momentum_all,2021,BEES3,0.0028608860725649046
momentum_all,2021,BEES4,0.0034491056388866606
momentum_all,2021,BGIP3,0.001550760674848266
momentum_all,2021,BGIP4,0.0012031763856581374
momentum_all,2021,BHIA3,0.005828721157188311
momentum_all,2021,BIED3,0.0017913959519798934
momentum_all,2021,BIOM3,0.0056415603860859335
momentum_all,2021,BMEB3,0.0053474506029250555
momentum_all,2021,BMEB4,0.005187027084837304
momentum_all,2021,BMGB4,0.0010427528675703858
momentum_all,2021,BMIN3,0.004465121253442421
momentum_all,2021,BMIN4,0.003983850699179166
momentum_all,2021,BMKS3,0.0027271998074917783
momentum_all,2021,BNBR3,0.0019785567230822705
momentum_all,2021,BOBR4,0.0034758428919012857
momentum_all,2021,BPAC3,0.005721772145129809
momentum_all,2021,BPHA3,0.003181733108740408
momentum_all,2021,BRAP3,0.006577364241597819
momentum_all,2021,BRAP4,0.006604101494612443
momentum_all,2021,BRKM3,0.0017646586989652684
momentum_all,2021,BRKM6,0.0013101253977166386
momentum_all,2021,BRPR3,0.0010694901205850111
momentum_all,2021,BRSR3,0.0009892783615411353
momentum_all,2021,BRSR5,0.002593513542418652
momentum_all,2021,BRSR6,0.0011229646266142617
momentum_all,2021,BSLI3,0.007112109301890324
momentum_all,2021,BSLI4,0.006924948530787947
momentum_all,2021,CAML3,0.0052939760968958045
momentum_all,2021,CBEE3,0.003716478169032913
momentum_all,2021,CEAB3,0.0011764391326435123
momentum_all,2021,CEDO3,0.004946391807705676
momentum_all,2021,CEDO4,0.00096254110852651
momentum_all,2021,CEEB3,0.0040373252052084176
momentum_all,2021,CEED3,0.00034758428919012856
momentum_all,2021,CEGR3,0.005026603566749552
momentum_all,2021,CGAS3,0.005962407422261437
momentum_all,2021,CGAS5,0.0059356701692468115
momentum_all,2021,CGRA3,0.0054009251089543065
momentum_all,2021,CGRA4,0.00532071334991043
momentum_all,2021,CLSC3,0.005106815325793428
momentum_all,2021,CLSC4,0.00430469773535467
momentum_all,2021,CMIG3,0.004171011470281543
momentum_all,2021,CMIG4,0.004224485976310794
momentum_all,2021,COCE3,0.006122830940349188
momentum_all,2021,COGN3,0.00018716077110237693
momentum_all,2021,CPFE3,0.0030213095906526564
momentum_all,2021,CPLE3,0.0037432154220475387
momentum_all,2021,CRPG5,0.005668297639100559
momentum_all,2021,CRPG6,0.005775246651159059
momentum_all,2021,CSAN3,0.0039303761931499155
momentum_all,2021,CSMG3,0.002459827277345526
momentum_all,2021,CSNA3,0.006871474024758696
momentum_all,2021,CSUD3,0.005133552578808054
momentum_all,2021,CTAX3,5.3474506029250556e-05
momentum_all,2021,CTKA4,0.006390203470495441
momentum_all,2021,CTSA3,0.004144274217266918
momentum_all,2021,CTSA4,0.0020855057351407717
momentum_all,2021,CVCB3,0.0003208470361755034
momentum_all,2021,CYRE3,0.003689740916018288
momentum_all,2021,DASA3,0.004892917301676425
momentum_all,2021,DEXP3,0.0070586347958610735
momentum_all,2021,DIRR3,0.0029678350846234058
momentum_all,2021,DOHL4,0.0022994037592577736
momentum_all,2021,DTCY3,0.006309991711451566
momentum_all,2021,DXCO3,0.0047592310366032994
momentum_all,2021,EALT3,0.002513301783374776
momentum_all,2021,EALT4,0.0016844469399213925
momentum_all,2021,ECOR3,0.001818133204994519
momentum_all,2021,ECPR3,0.004010587952193792
momentum_all,2021,ECPR4,0.0021657174941846474
momentum_all,2021,EGIE3,0.0028341488195502795
momentum_all,2021,EKTR3,0.004090799711237668
momentum_all,2021,EKTR4,0.004652282024544798
momentum_all,2021,EMAE4,0.0069516857838025714
momentum_all,2021,ENEV3,0.005908932916232186
momentum_all,2021,ENGI3,0.005374187855939681
momentum_all,2021,ENGI4,0.0023528782652870246
momentum_all,2021,ENMT3,0.0028074115665356544
momentum_all,2021,ENMT4,0.0035025801449159117
momentum_all,2021,EPAR3,0.006657576000641694
momentum_all,2021,EQMA3B,0.003582791903959787
momentum_all,2021,EQPA3,0.004625544771530173
momentum_all,2021,EQPA5,0.002058768482126146
momentum_all,2021,EQPA6,0.00385016443410604
momentum_all,2021,EQPA7,0.002486564530360151
momentum_all,2021,EQTL3,0.0034223683858720356
momentum_all,2021,ESTR4,0.0014438116627897648
momentum_all,2021,ETER3,0.007165583807919574
momentum_all,2021,EUCA3,8.021175904387584e-05
momentum_all,2021,EUCA4,0.0027806743135210285
momentum_all,2021,EVEN3,0.0017379214459506429
momentum_all,2021,EZTC3,0.002192454747199273
momentum_all,2021,FESA3,0.004705756530574049
momentum_all,2021,FESA4,0.0033421566268281595
momentum_all,2021,FHER3,0.0011497018796288868
momentum_all,2021,FICT3,0.006630838747627069
momentum_all,2021,FLRY3,0.0026469880484479022
momentum_all,2021,FRAS3,0.006470415229539317
momentum_all,2021,FRIO3,0.0032352076147696583
momentum_all,2021,GEPA3,0.003636266409989038
momentum_all,2021,GEPA4,0.003074784096681907
momentum_all,2021,GFSA3,0.000775380337424133
momentum_all,2021,GGBR3,0.004999866313734927
momentum_all,2021,GGBR4,0.005080078072778802
momentum_all,2021,GOAU3,0.00435817224138392
momentum_all,2021,GOAU4,0.004973129060720302
momentum_all,2021,GRND3,0.0009358038555118847
momentum_all,2021,GSHP3,0.00040105879521937915
momentum_all,2021,HAPV3,0.004438384000427796
momentum_all,2021,HBOR3,0.000481270554263255
momentum_all,2021,HOOT4,0.004197748723296168
momentum_all,2021,HYPE3,0.003261944867784284
momentum_all,2021,IGTI3,0.001229913638672763
momentum_all,2021,INEP3,0.005855458410202936
momentum_all,2021,INEP4,0.005614823133071309
momentum_all,2021,IRBR3,2.6737253014625278e-05
momentum_all,2021,ISAE3,0.004518595759471672
momentum_all,2021,ISAE4,0.005427662361968931
momentum_all,2021,ITSA3,0.0026737253014625277
momentum_all,2021,ITSA4,0.0022459292532285235
momentum_all,2021,ITUB3,0.0027004625544771533
momentum_all,2021,ITUB4,0.0024330900243309003
momentum_all,2021,JFEN3,0.006497152482553942
momentum_all,2021,JHSF3,0.004384909494398546
momentum_all,2021,JOPA3,0.005454399614983557
momentum_all,2021,KEPL3,0.005534611374027432
momentum_all,2021,KLBN3,0.0050533408197641775
momentum_all,2021,KLBN4,0.005882195663217561
momentum_all,2021,LEVE3,0.0013635999037458892
momentum_all,2021,LIGT3,0.0037699526750621646
momentum_all,2021,LOGG3,0.0038234271810914148
momentum_all,2021,LOGN3,0.001844870458009144
momentum_all,2021,LPSB3,0.00037432154220475386
momentum_all,2021,LREN3,0.0014972861688190154
momentum_all,2021,LUPA3,0.00526723884388118
momentum_all,2021,LUXM4,0.007085372048875698
momentum_all,2021,MDIA3,0.002566776289404027
momentum_all,2021,MEAL3,0.0002941097831608781
momentum_all,2021,MGEL4,0.003368893879842785
momentum_all,2021,MGLU3,0.0067110505066709444
momentum_all,2021,MILS3,0.0006951685783802571
momentum_all,2021,MNDL3,0.0010160156145557606
momentum_all,2021,MNPR3,0.004866180048661801
momentum_all,2021,MOVI3,0.003957113446164541
momentum_all,2021,MRSA3B,0.006550626988583193
momentum_all,2021,MRVE3,0.002620250795433277
momentum_all,2021,MULT3,0.0012833881447020135
momentum_all,2021,MWET4,0.004064062458223042
momentum_all,2021,MYPK3,0.0010962273735996364
momentum_all,2021,NEXP3,0.00021389802411700222
momentum_all,2021,NORD3,0.004785968289617925
momentum_all,2021,NUTR3,0.007219058313948825
momentum_all,2021,OFSA3,0.0023796155183016497
momentum_all,2021,OIBR3,0.006978423036817198
momentum_all,2021,OIBR4,0.006844736771744071
momentum_all,2021,OSXB3,0.007272532819978076
momentum_all,2021,PCAR3,0.002406352771316275
momentum_all,2021,PDGR3,0.0006684313253656319
momentum_all,2021,PDTC3,0.0067645250127001955
momentum_all,2021,PEAB3,0.006523889735568568
momentum_all,2021,PEAB4,0.006363466217480816
momentum_all,2021,PETR3,0.002540039036389401
momentum_all,2021,PETR4,0.0028876233255795297
momentum_all,2021,PFRM3,0.003128258602711157
momentum_all,2021,PINE3,0.003208470361755033
momentum_all,2021,PINE4,0.0008021175904387583
momentum_all,2021,PLAS3,0.0013368626507312639
momentum_all,2021,PNVL3,0.004117536964252292
momentum_all,2021,POMO3,0.0009090666024972595
momentum_all,2021,POMO4,0.0008288548434533836
momentum_all,2021,POSI3,0.0002673725301462528
momentum_all,2021,PRIO3,0.006817999518729446
momentum_all,2021,PSSA3,0.0017111841929360178
momentum_all,2021,PTBL3,0.005507874121012807
momentum_all,2021,QUAL3,0.0029143605785941556
momentum_all,2021,RADL3,0.0042779604823400446
momentum_all,2021,RAIL3,0.001256650891687388
momentum_all,2021,RANI3,0.006256517205422314
momentum_all,2021,RAPT3,0.0038769016871206654
momentum_all,2021,RAPT4,0.004545333012486297
momentum_all,2021,RCSL3,0.00724579556696345
momentum_all,2021,RCSL4,0.003048046843667282
momentum_all,2021,REDE3,0.005561348627042057
momentum_all,2021,RENT3,0.006176305446378439
momentum_all,2021,RNEW3,0.002005293976096896
momentum_all,2021,RNEW4,0.004251223229325419
momentum_all,2021,ROMI3,0.0055880858800566825
momentum_all,2021,RPAD3,0.0035293173979305367
momentum_all,2021,RPAD5,0.004491858506457047
momentum_all,2021,RPAD6,0.0016577096869067672
momentum_all,2021,RPMG3,0.00045453330124862974
momentum_all,2021,RSID3,0.00441164674741317
momentum_all,2021,RSUL4,0.006042619181305313
momentum_all,2021,SANB3,0.00192508221705302
momentum_all,2021,SANB4,0.004839442795647175
momentum_all,2021,SAPR3,0.0037966899280767897
momentum_all,2021,SAPR4,0.0015774979278628915
momentum_all,2021,SBFG3,0.0022726665062431485
momentum_all,2021,SBSP3,0.0014170744097751398
momentum_all,2021,SCAR3,0.003154995855725783
momentum_all,2021,SEER3,0.0005080078072778803
momentum_all,2021,SHOW3,0.0008555920964680089
momentum_all,2021,SHUL4,0.005481136867998182
momentum_all,2021,SLCE3,0.004331434988369295
momentum_all,2021,SLED3,0.0001336862650731264
momentum_all,2021,SLED4,0.0001604235180877517
momentum_all,2021,SMTO3,0.004679019277559424
momentum_all,2021,SNSY3,0.0072992700729927005
momentum_all,2021,SNSY5,0.006898211277773321
momentum_all,2021,SOND5,0.005801983904173685
momentum_all,2021,SUZB3,0.005989144675276062
momentum_all,2021,SYNE3,0.0005882195663217562
momentum_all,2021,TAEE3,0.004732493783588674
momentum_all,2021,TAEE4,0.004598807518515547
momentum_all,2021,TASA3,0.007138846554904949
momentum_all,2021,TASA4,0.007031897542846448
momentum_all,2021,TCSA3,0.0005347450602925056
momentum_all,2021,TECN3,0.0002406352771316275
momentum_all,2021,TEKA3,0.0071923210609342
momentum_all,2021,TEKA4,0.00673778775968557
momentum_all,2021,TELB3,0.0018983449640383948
momentum_all,2021,TELB4,0.0036095291569744124
momentum_all,2021,TEND3,0.003663003663003663
momentum_all,2021,TGMA3,0.0013903371567605142
momentum_all,2021,TOTS3,0.004919654554691052
momentum_all,2021,TPIS3,0.006069356434319938
momentum_all,2021,TRIS3,0.0021389802411700223
momentum_all,2021,TXRX4,0.007005160289831823
momentum_all,2021,UCAS3,0.003101521349696532
momentum_all,2021,UGPA3,0.002994572337638031
momentum_all,2021,UNIP3,0.006015881928290687
momentum_all,2021,UNIP5,0.006149568193363814
momentum_all,2021,UNIP6,0.006203042699393064
momentum_all,2021,USIM3,0.006416940723510066
momentum_all,2021,USIM5,0.006283254458436941
momentum_all,2021,USIM6,0.006096093687334564
momentum_all,2021,VALE3,0.006443677976524692
momentum_all,2021,VBBR3,0.0014705489158043903
momentum_all,2021,VIVA3,0.0032886821207989093
momentum_all,2021,VIVR3,0.0007219058313948824
momentum_all,2021,VIVT3,0.0033154193738135344
momentum_all,2021,VLID3,0.0005614823133071309
momentum_all,2021,VSTE3,0.00010694901205850111
momentum_all,2021,VULC3,0.002326141012272399
momentum_all,2021,WEGE3,0.006791262265714821
momentum_all,2021,WHRL3,0.0029410978316087807
momentum_all,2021,WHRL4,0.0033956311328574105
momentum_all,2021,WIZC3,0.0007486430844095077
momentum_all,2021,YDUQ3,0.0008823293494826342
momentum_all,2022,ABCB4,0.00447427293064877
momentum_all,2022,ABEV3,0.004112715522111496
momentum_all,2022,ADHM3,0.0026664858879623986
momentum_all,2022,AERI3,0.0023953178315594425
momentum_all,2022,AFLT3,0.0032992113529026284
momentum_all,2022,AGRO3,0.0051069983955890005
momentum_all,2022,ALOS3,0.0017399950285856328
momentum_all,2022,ALPA3,0.002621291211895239
momentum_all,2022,ALPA4,0.0029376539443653543
momentum_all,2022,ALUP3,0.0029828486204325133
momentum_all,2022,ALUP4,0.0031862246627347305
momentum_all,2022,AMAR3,0.0009942828734775045
momentum_all,2022,AMBP3,0.0059656972408650265
momentum_all,2022,AMER3,0.00036155740853727436
momentum_all,2022,ANIM3,0.0012654509298804604
momentum_all,2022,AZEV3,0.002304928479425124
momentum_all,2022,AZEV4,0.006259462635301563
momentum_all,2022,AZZA3,0.004655051634917407
momentum_all,2022,B3SA3,0.0009716855354439249
momentum_all,2022,BALM4,0.002191941789257226
momentum_all,2022,BAUH4,0.0037963527896413807
momentum_all,2022,BBAS3,0.0023275258174587036
momentum_all,2022,BBDC3,0.002011163084988589
momentum_all,2022,BBDC4,0.0025534991977945003
momentum_all,2022,BBSE3,0.0016722030144848941
momentum_all,2022,BEEF3,0.004609856958850248
momentum_all,2022,BEES3,0.003502587395204845
momentum_all,2022,BEES4,0.0037737554516078012
momentum_all,2022,BGIP3,0.0026438885499288187
momentum_all,2022,BGIP4,0.003547782071272005
momentum_all,2022,BHIA3,0.00015818136623505755
momentum_all,2022,BIED3,0.002915056606331775
momentum_all,2022,BIOM3,0.001807787042686372
momentum_all,2022,BMEB3,0.005852710550697129
momentum_all,2022,BMEB4,0.0054911531421598546
momentum_all,2022,BMGB4,0.0010846722256118231
momentum_all,2022,BMIN3,0.005084401057555421
momentum_all,2022,BMIN4,0.0033218086909362083
momentum_all,2022,BMKS3,0.004022326169977178
momentum_all,2022,BNBR3,0.004135312860145075
momentum_all,2022,BOBR4,0.0021693444512236463
momentum_all,2022,BPAC3,0.004587259620816669
momentum_all,2022,BPHA3,0.003592976747339164
momentum_all,2022,BRAP3,0.0050166090434546826
momentum_all,2022,BRAP4,0.004971414367387523
momentum_all,2022,BRAV3,0.0036833660994734833
momentum_all,2022,BRKM3,0.006508033353670939
momentum_all,2022,BRKM6,0.005875307888730709
momentum_all,2022,BRPR3,0.001604411000384155
momentum_all,2022,BRSR3,0.0024857071836937614
momentum_all,2022,BRSR5,0.004203104874245815
momentum_all,2022,BRSR6,0.0018981763948206904
momentum_all,2022,BSLI3,0.006010891916932186
momentum_all,2022,BSLI4,0.005988294578898607
momentum_all,2022,CAMB3,0.002259733803357965
momentum_all,2022,CAML3,0.0039545341558764385
momentum_all,2022,CASH3,0.0051521930716561595
momentum_all,2022,CBEE3,0.005287777099857637
momentum_all,2022,CEAB3,0.0004745440987051726
momentum_all,2022,CEDO3,0.0008361015072424471
momentum_all,2022,CEDO4,0.0030732379725668326
momentum_all,2022,CEEB3,0.002847264592231036
momentum_all,2022,CEED3,0.002892459268298195
momentum_all,2022,CEGR3,0.0037059634375070627
momentum_all,2022,CGAS3,0.00320882200076831
momentum_all,2022,CGAS5,0.0033896007050369477
momentum_all,2022,CGRA3,0.004790635663118885
momentum_all,2022,CGRA4,0.004451675592615191
momentum_all,2022,CLSC3,0.004881025015253204
momentum_all,2022,CLSC4,0.005671931846428492
momentum_all,2022,CMIG3,0.005649334508394913
momentum_all,2022,CMIG4,0.004903622353286784
momentum_all,2022,COCE3,0.0027342779020631375
momentum_all,2022,COGN3,0.0007457121551081283
momentum_all,2022,CPFE3,0.0033444060289697882
momentum_all,2022,CPLE3,0.0039997288319435975
momentum_all,2022,CRPG5,0.006349851987435881
momentum_all,2022,CRPG6,0.00639504666350304
momentum_all,2022,CSAN3,0.004948817029353943
momentum_all,2022,CSMG3,0.002689083225995978
momentum_all,2022,CSNA3,0.0025309018597609208
momentum_all,2022,CSUD3,0.0029602512823989338
momentum_all,2022,CTAX3,0.003412198043070527
momentum_all,2022,CTKA4,0.001988565746955009
momentum_all,2022,CTSA3,0.0017851897046527922
momentum_all,2022,CTSA4,0.0013332429439811993
momentum_all,2022,CURY3,0.0016270083384177347
momentum_all,2022,CVCB3,0.0014462296341490974
momentum_all,2022,CYRE3,0.0009490881974103452
momentum_all,2022,DASA3,0.0005875307888730709
momentum_all,2022,DEXP3,0.006033489254965766
