method,decision_year,ticker,weight
momentum_inverse_volatility,2020,TXRX4,1.5331404052080585e-06
momentum_inverse_volatility,2020,UCAS3,3.010336666948932e-06
momentum_inverse_volatility,2020,UGPA3,1.061828193011338e-06
momentum_inverse_volatility,2020,UNIP3,1.721735765821352e-06
momentum_inverse_volatility,2020,UNIP5,1.572976076245025e-06
momentum_inverse_volatility,2020,UNIP6,1.78082187150053e-06
momentum_inverse_volatility,2020,USIM3,8.007353032711026e-07
momentum_inverse_volatility,2020,USIM5,1.0728369152162254e-06
momentum_inverse_volatility,2020,USIM6,1.5200195520505923e-06
momentum_inverse_volatility,2020,VALE3,1.1887300949316956e-06
momentum_inverse_volatility,2020,VBBR3,3.2954646691962695e-06
momentum_inverse_volatility,2020,VIVR3,8.030701577224606e-08
momentum_inverse_volatility,2020,VIVT3,3.2771987689893064e-06
momentum_inverse_volatility,2020,VLID3,7.780889836636195e-07
momentum_inverse_volatility,2020,VSTE3,1.6652355768967638e-07
momentum_inverse_volatility,2020,VULC3,3.2709022352971176e-06
momentum_inverse_volatility,2020,WEGE3,6.628979059781775e-06
momentum_inverse_volatility,2020,WHRL3,3.689092896559193e-06
momentum_inverse_volatility,2020,WHRL4,3.866909495850911e-06
momentum_inverse_volatility,2020,WIZC3,5.18675392708773e-06
momentum_inverse_volatility,2020,YDUQ3,4.109961680614889e-06
momentum_inverse_volatility,2021,ABCB4,0.001887040908671308
momentum_inverse_volatility,2021,ABEV3,0.002366103774726565
momentum_inverse_volatility,2021,ADHM3,0.00030125747963154827
momentum_inverse_volatility,2021,AFLT3,0.0019961695282341286
momentum_inverse_volatility,2021,AGRO3,0.008573731731409793
momentum_inverse_volatility,2021,ALOS3,0.0005123672517072822
momentum_inverse_volatility,2021,ALPA3,0.005422474583036308
momentum_inverse_volatility,2021,ALPA4,0.004616470736972215
momentum_inverse_volatility,2021,ALUP3,0.003732564206825674
momentum_inverse_volatility,2021,ALUP4,0.004883661530444088
momentum_inverse_volatility,2021,AMAR3,0.0002572741755629498
momentum_inverse_volatility,2021,AMER3,0.003389383603736765
momentum_inverse_volatility,2021,ANIM3,0.004139317601008036
momentum_inverse_volatility,2021,AZEV3,0.0016867355747635052
momentum_inverse_volatility,2021,AZEV4,0.0033468807839006605
momentum_inverse_volatility,2021,AZZA3,0.0034652874567999777
momentum_inverse_volatility,2021,B3SA3,0.005363672667310979
momentum_inverse_volatility,2021,BALM4,0.005233042527973446
momentum_inverse_volatility,2021,BAUH4,0.010525279711327185
momentum_inverse_volatility,2021,BBAS3,0.00144139040737053
momentum_inverse_volatility,2021,BBDC3,0.0016905070755224693
momentum_inverse_volatility,2021,BBDC4,0.002002504174905221
momentum_inverse_volatility,2021,BBSE3,0.003189875503120328
momentum_inverse_volatility,2021,BEEF3,0.002036840505082882
momentum_inverse_volatility,2021,BEES3,0.0054973481091748
momentum_inverse_volatility,2021,BEES4,0.004475867115945744
momentum_inverse_volatility,2021,BGIP3,0.003417261198388402
momentum_inverse_volatility,2021,BGIP4,0.0012960813705053262
momentum_inverse_volatility,2021,BHIA3,0.0037309280715232106
momentum_inverse_volatility,2021,BIED3,0.0016699882505244452
momentum_inverse_volatility,2021,BIOM3,0.004969929648364619
momentum_inverse_volatility,2021,BMEB3,0.00471155206222297
momentum_inverse_volatility,2021,BMEB4,0.006666327077326107
momentum_inverse_volatility,2021,BMGB4,0.0009930755006973399
momentum_inverse_volatility,2021,BMIN3,0.002016066716735559
momentum_inverse_volatility,2021,BMIN4,0.003216855164975569
momentum_inverse_volatility,2021,BMKS3,0.0030843989906445316
momentum_inverse_volatility,2021,BNBR3,0.001802854198980327
momentum_inverse_volatility,2021,BOBR4,0.0035657158845449283
momentum_inverse_volatility,2021,BPAC3,0.0049312024948350575
momentum_inverse_volatility,2021,BPHA3,0.0
momentum_inverse_volatility,2021,BRAP3,0.007316313734969823
momentum_inverse_volatility,2021,BRAP4,0.007356195353725312
momentum_inverse_volatility,2021,BRKM3,0.0016825356917251528
momentum_inverse_volatility,2021,BRKM6,0.0022768000330437212
momentum_inverse_volatility,2021,BRPR3,0.001173387500904246
momentum_inverse_volatility,2021,BRSR3,0.0012987380842309916
momentum_inverse_volatility,2021,BRSR5,0.0034144014668356652
momentum_inverse_volatility,2021,BRSR6,0.0012400030702195489
momentum_inverse_volatility,2021,BSLI3,0.004968467120304083
momentum_inverse_volatility,2021,BSLI4,0.005571756986923606
momentum_inverse_volatility,2021,CAML3,0.007968555448374949
momentum_inverse_volatility,2021,CBEE3,0.005651554563490203
momentum_inverse_volatility,2021,CEAB3,0.0008219088542014684
momentum_inverse_volatility,2021,CEDO3,0.0018467678010512887
momentum_inverse_volatility,2021,CEDO4,0.00045007714542869064
momentum_inverse_volatility,2021,CEEB3,0.010378006845327475
momentum_inverse_volatility,2021,CEED3,0.00032024114947566386
momentum_inverse_volatility,2021,CEGR3,0.007742913802366164
momentum_inverse_volatility,2021,CGAS3,0.004908379583076446
momentum_inverse_volatility,2021,CGAS5,0.005803915080814238
momentum_inverse_volatility,2021,CGRA3,0.00674570312498713
momentum_inverse_volatility,2021,CGRA4,0.006732907828842297
momentum_inverse_volatility,2021,CLSC3,0.007199636558351873
momentum_inverse_volatility,2021,CLSC4,0.006040935674655452
momentum_inverse_volatility,2021,CMIG3,0.004139702559747861
momentum_inverse_volatility,2021,CMIG4,0.004408044732628673
momentum_inverse_volatility,2021,COCE3,0.0070034758567084935
momentum_inverse_volatility,2021,COGN3,0.00013363698130289058
momentum_inverse_volatility,2021,CPFE3,0.00412959647234359
momentum_inverse_volatility,2021,CPLE3,0.004336052339543138
momentum_inverse_volatility,2021,CRPG5,0.008478733211174004
momentum_inverse_volatility,2021,CRPG6,0.008653130605434801
momentum_inverse_volatility,2021,CSAN3,0.004082725462739521
momentum_inverse_volatility,2021,CSMG3,0.0025538748205915654
momentum_inverse_volatility,2021,CSNA3,0.005140197310416193
momentum_inverse_volatility,2021,CSUD3,0.0051292338860744425
momentum_inverse_volatility,2021,CTAX3,5.485033707749273e-05
momentum_inverse_volatility,2021,CTKA4,0.0031515514405310247
momentum_inverse_volatility,2021,CTSA3,0.0022936295169439075
momentum_inverse_volatility,2021,CTSA4,0.0014366126500952269
momentum_inverse_volatility,2021,CVCB3,0.00017441982103455947
momentum_inverse_volatility,2021,CYRE3,0.002735507177210696
momentum_inverse_volatility,2021,DASA3,0.005918571559383717
momentum_inverse_volatility,2021,DEXP3,0.004507314882588287
momentum_inverse_volatility,2021,DIRR3,0.0027325763581128584
momentum_inverse_volatility,2021,DOHL4,0.002257082980524659
momentum_inverse_volatility,2021,DTCY3,0.004985278990033253
momentum_inverse_volatility,2021,DXCO3,0.004012672765394385
momentum_inverse_volatility,2021,EALT3,0.0011352587488555103
momentum_inverse_volatility,2021,EALT4,0.001787142703285273
momentum_inverse_volatility,2021,ECOR3,0.001536248668536476
momentum_inverse_volatility,2021,ECPR3,0.022655489900663742
momentum_inverse_volatility,2021,ECPR4,0.013538962271717154
momentum_inverse_volatility,2021,EGIE3,0.004621085451585733
momentum_inverse_volatility,2021,EKTR3,0.0039034884397874505
momentum_inverse_volatility,2021,EKTR4,0.004549055318122003
momentum_inverse_volatility,2021,EMAE4,0.007574746346953019
momentum_inverse_volatility,2021,ENEV3,0.006931312957031431
momentum_inverse_volatility,2021,ENGI3,0.006354756114913706
momentum_inverse_volatility,2021,ENGI4,0.0023043379625208357
momentum_inverse_volatility,2021,ENMT3,0.006600997862537958
momentum_inverse_volatility,2021,ENMT4,0.006967838538524095
momentum_inverse_volatility,2021,EPAR3,0.004052451724281957
momentum_inverse_volatility,2021,EQMA3B,0.00789213065208442
momentum_inverse_volatility,2021,EQPA3,0.004296695752497267
momentum_inverse_volatility,2021,EQPA5,0.0013477356952417174
momentum_inverse_volatility,2021,EQPA6,0.003565997698816941
momentum_inverse_volatility,2021,EQPA7,0.00226265508047562
momentum_inverse_volatility,2021,EQTL3,0.004561868362999872
momentum_inverse_volatility,2021,ESTR4,0.0015089506695978314
momentum_inverse_volatility,2021,ETER3,0.00414708996522709
momentum_inverse_volatility,2021,EUCA3,4.3883776470405286e-05
momentum_inverse_volatility,2021,EUCA4,0.0021566336034487483
momentum_inverse_volatility,2021,EVEN3,0.001222145407364467
momentum_inverse_volatility,2021,EZTC3,0.0017236867266090142
momentum_inverse_volatility,2021,FESA3,0.004267471693007223
momentum_inverse_volatility,2021,FESA4,0.003971410829926418
momentum_inverse_volatility,2021,FHER3,0.0009010488909214333
momentum_inverse_volatility,2021,FICT3,0.004412035854785555
momentum_inverse_volatility,2021,FLRY3,0.003361064807228774
momentum_inverse_volatility,2021,FRAS3,0.008423987779643297
momentum_inverse_volatility,2021,FRIO3,0.0021613729931335927
momentum_inverse_volatility,2021,GEPA3,0.0053002111637388055
momentum_inverse_volatility,2021,GEPA4,0.005082778362666362
momentum_inverse_volatility,2021,GFSA3,0.0005336769987840067
momentum_inverse_volatility,2021,GGBR3,0.005233749966562
momentum_inverse_volatility,2021,GGBR4,0.004554746065822002
momentum_inverse_volatility,2021,GOAU3,0.004241952299730922
momentum_inverse_volatility,2021,GOAU4,0.004314461120934692
momentum_inverse_volatility,2021,GRND3,0.0011917297680141803
momentum_inverse_volatility,2021,GSHP3,0.00029520402192166357
momentum_inverse_volatility,2021,HAPV3,0.004451398434850744
momentum_inverse_volatility,2021,HBOR3,0.0002804400023071547
momentum_inverse_volatility,2021,HOOT4,0.0034992535744660554
momentum_inverse_volatility,2021,HYPE3,0.0035787339051764474
momentum_inverse_volatility,2021,IGTI3,0.0010775502928258075
momentum_inverse_volatility,2021,INEP3,0.004251512660368614
momentum_inverse_volatility,2021,INEP4,0.004444252081396903
momentum_inverse_volatility,2021,IRBR3,1.4865610617627112e-05
momentum_inverse_volatility,2021,ISAE3,0.008230153499876058
momentum_inverse_volatility,2021,ISAE4,0.010887538475030678
momentum_inverse_volatility,2021,ITSA3,0.00474272397169222
momentum_inverse_volatility,2021,ITSA4,0.00297426380081247
momentum_inverse_volatility,2021,ITUB3,0.0037276591504547996
momentum_inverse_volatility,2021,ITUB4,0.00296528355908098
momentum_inverse_volatility,2021,JFEN3,0.0026786760159429926
momentum_inverse_volatility,2021,JHSF3,0.003422710220955531
momentum_inverse_volatility,2021,JOPA3,0.005458599185903133
momentum_inverse_volatility,2021,KEPL3,0.009170684615078854
momentum_inverse_volatility,2021,KLBN3,0.006333284409618501
momentum_inverse_volatility,2021,KLBN4,0.007032428485933859
momentum_inverse_volatility,2021,LEVE3,0.0016648153091035935
momentum_inverse_volatility,2021,LIGT3,0.0029945779330461516
momentum_inverse_volatility,2021,LOGG3,0.003266735891368046
momentum_inverse_volatility,2021,LOGN3,0.0012798972512103335
momentum_inverse_volatility,2021,LPSB3,0.00023965093512930163
momentum_inverse_volatility,2021,LREN3,0.0013955027421905055
momentum_inverse_volatility,2021,LUPA3,0.0032082431098990685
momentum_inverse_volatility,2021,LUXM4,0.00918064735838587
momentum_inverse_volatility,2021,MDIA3,0.002947446328071012
momentum_inverse_volatility,2021,MEAL3,0.0001983578545035336
momentum_inverse_volatility,2021,MGEL4,0.0026377868978653594
momentum_inverse_volatility,2021,MGLU3,0.005626744109497164
momentum_inverse_volatility,2021,MILS3,0.0005295192659961573
momentum_inverse_volatility,2021,MNDL3,0.0010241357008399503
momentum_inverse_volatility,2021,MNPR3,0.004309679937666662
momentum_inverse_volatility,2021,MOVI3,0.003183570447366842
momentum_inverse_volatility,2021,MRSA3B,0.002837190870844478
momentum_inverse_volatility,2021,MRVE3,0.0023226060287615245
momentum_inverse_volatility,2021,MULT3,0.0011225287033421365
momentum_inverse_volatility,2021,MWET4,0.001963731560349449
momentum_inverse_volatility,2021,MYPK3,0.0008858110960031376
momentum_inverse_volatility,2021,NEXP3,0.00012882487379856417
momentum_inverse_volatility,2021,NORD3,0.0016695889360452299
momentum_inverse_volatility,2021,NUTR3,0.0028327545520040256
momentum_inverse_volatility,2021,OFSA3,0.0024584670035011505
momentum_inverse_volatility,2021,OIBR3,0.005158177937211477
momentum_inverse_volatility,2021,OIBR4,0.004786178242582123
momentum_inverse_volatility,2021,OSXB3,0.001571918378521643
momentum_inverse_volatility,2021,PCAR3,0.0028515552520951394
momentum_inverse_volatility,2021,PDGR3,0.0005393264067131594
momentum_inverse_volatility,2021,PDTC3,0.003990814035226464
momentum_inverse_volatility,2021,PEAB3,0.00523797682928862
momentum_inverse_volatility,2021,PEAB4,0.005938486433692193
momentum_inverse_volatility,2021,PETR3,0.002058483889017479
momentum_inverse_volatility,2021,PETR4,0.002476523822539318
momentum_inverse_volatility,2021,PFRM3,0.0025575804348904998
momentum_inverse_volatility,2021,PINE3,0.0
momentum_inverse_volatility,2021,PINE4,0.0006118851186001725
momentum_inverse_volatility,2021,PLAS3,0.0013796331555564914
momentum_inverse_volatility,2021,PNVL3,0.004335537354023498
momentum_inverse_volatility,2021,POMO3,0.0008648027214811534
momentum_inverse_volatility,2021,POMO4,0.0007243186288469341
momentum_inverse_volatility,2021,POSI3,0.00016681649763015534
momentum_inverse_volatility,2021,PRIO3,0.0036383870117766568
momentum_inverse_volatility,2021,PSSA3,0.0026353712983197184
momentum_inverse_volatility,2021,PTBL3,0.0038730531101531093
momentum_inverse_volatility,2021,QUAL3,0.0028655085298841354
momentum_inverse_volatility,2021,RADL3,0.006062314393284393
momentum_inverse_volatility,2021,RAIL3,0.0012415851644502578
momentum_inverse_volatility,2021,RANI3,0.00406948420684709
momentum_inverse_volatility,2021,RAPT3,0.003338294432170879
momentum_inverse_volatility,2021,RAPT4,0.0036515494911032705
momentum_inverse_volatility,2021,RCSL3,0.0034140198418202393
momentum_inverse_volatility,2021,RCSL4,0.0018717458966470075
momentum_inverse_volatility,2021,REDE3,0.024708434567810952
momentum_inverse_volatility,2021,RENT3,0.004838918574412314
momentum_inverse_volatility,2021,RNEW3,0.0013996435482289415
momentum_inverse_volatility,2021,RNEW4,0.0033344466136979462
momentum_inverse_volatility,2021,ROMI3,0.0046087466615484934
momentum_inverse_volatility,2021,RPAD3,0.002063510022176708
momentum_inverse_volatility,2021,RPAD5,0.006780002658355537
momentum_inverse_volatility,2021,RPAD6,0.001353832687252356
momentum_inverse_volatility,2021,RPMG3,0.000407596426525612
momentum_inverse_volatility,2021,RSID3,0.003069601427585065
momentum_inverse_volatility,2021,RSUL4,0.007326316874132413
momentum_inverse_volatility,2021,SANB3,0.0018400308428132563
momentum_inverse_volatility,2021,SANB4,0.004773106887491718
momentum_inverse_volatility,2021,SAPR3,0.003674407944617903
momentum_inverse_volatility,2021,SAPR4,0.0017908365712841201
momentum_inverse_volatility,2021,SBFG3,0.001603856732941594
momentum_inverse_volatility,2021,SBSP3,0.001400612446893399
momentum_inverse_volatility,2021,SCAR3,0.0032008425077231064
momentum_inverse_volatility,2021,SEER3,0.0004383256257137763
momentum_inverse_volatility,2021,SHOW3,0.0005636747177635308
momentum_inverse_volatility,2021,SHUL4,0.005399049659016316
momentum_inverse_volatility,2021,SLCE3,0.0059269112555154595
momentum_inverse_volatility,2021,SLED3,5.1368322900080216e-05
momentum_inverse_volatility,2021,SLED4,9.554085555952612e-05
momentum_inverse_volatility,2021,SMTO3,0.004083283265906354
momentum_inverse_volatility,2021,SNSY3,0.0005324589325399599
momentum_inverse_volatility,2021,SNSY5,0.0035908592859760723
momentum_inverse_volatility,2021,SOND5,0.006853223235385688
momentum_inverse_volatility,2021,SUZB3,0.006319022530464974
momentum_inverse_volatility,2021,SYNE3,0.0005562078876232593
momentum_inverse_volatility,2021,TAEE3,0.01044684143670517
momentum_inverse_volatility,2021,TAEE4,0.009535001704750563
momentum_inverse_volatility,2021,TASA3,0.005626171137705107
momentum_inverse_volatility,2021,TASA4,0.0046657578559974365
momentum_inverse_volatility,2021,TCSA3,0.00040658583327693047
momentum_inverse_volatility,2021,TECN3,0.00017724349347643392
momentum_inverse_volatility,2021,TEKA3,0.0013354487603675815
momentum_inverse_volatility,2021,TEKA4,0.0022975295743739967
momentum_inverse_volatility,2021,TELB3,0.00101238675569437
momentum_inverse_volatility,2021,TELB4,0.002067547961465007
momentum_inverse_volatility,2021,TEND3,0.003444787742492286
momentum_inverse_volatility,2021,TGMA3,0.0011928370051191815
momentum_inverse_volatility,2021,TOTS3,0.004802070315860259
momentum_inverse_volatility,2021,TPIS3,0.0036299712989354797
momentum_inverse_volatility,2021,TRIS3,0.0015552708815964364
momentum_inverse_volatility,2021,TXRX4,0.001493671586526553
momentum_inverse_volatility,2021,UCAS3,0.002779800725553942
momentum_inverse_volatility,2021,UGPA3,0.0024090832014041948
momentum_inverse_volatility,2021,UNIP3,0.007413840341776438
momentum_inverse_volatility,2021,UNIP5,0.00552948554498234
momentum_inverse_volatility,2021,UNIP6,0.005610591343560877
momentum_inverse_volatility,2021,USIM3,0.005677568733502065
momentum_inverse_volatility,2021,USIM5,0.004948520078837365
momentum_inverse_volatility,2021,USIM6,0.008214695436039346
momentum_inverse_volatility,2021,VALE3,0.00683546141979412
momentum_inverse_volatility,2021,VBBR3,0.001441043365076031
momentum_inverse_volatility,2021,VIVA3,0.0022657304735844023
momentum_inverse_volatility,2021,VIVR3,0.0004423633518764702
momentum_inverse_volatility,2021,VIVT3,0.004577809732543864
momentum_inverse_volatility,2021,VLID3,0.0004403491122063208
momentum_inverse_volatility,2021,VSTE3,6.671823302669659e-05
momentum_inverse_volatility,2021,VULC3,0.0022787798917252903
momentum_inverse_volatility,2021,WEGE3,0.006887387475725686
momentum_inverse_volatility,2021,WHRL3,0.0030263052008924905
momentum_inverse_volatility,2021,WHRL4,0.0035380530420331163
momentum_inverse_volatility,2021,WIZC3,0.0006695211316573317
momentum_inverse_volatility,2021,YDUQ3,0.0006775344930862367
momentum_inverse_volatility,2022,ABCB4,0.005400875680047588
momentum_inverse_volatility,2022,ABEV3,0.005459608689774821
momentum_inverse_volatility,2022,ADHM3,0.010898194253581713
momentum_inverse_volatility,2022,AERI3,0.0016947761621125125
momentum_inverse_volatility,2022,AFLT3,0.004229192313298423
momentum_inverse_volatility,2022,AGRO3,0.005823956453702497
momentum_inverse_volatility,2022,ALOS3,0.0017703075593006408
momentum_inverse_volatility,2022,ALPA3,0.0026938210504404408
momentum_inverse_volatility,2022,ALPA4,0.0028290910627809286
momentum_inverse_volatility,2022,ALUP3,0.004667779780579531
momentum_inverse_volatility,2022,ALUP4,0.004946799227929325
momentum_inverse_volatility,2022,AMAR3,0.0006040389455754442
momentum_inverse_volatility,2022,AMBP3,0.004646997246535979
momentum_inverse_volatility,2022,AMER3,0.00024294755887671816
momentum_inverse_volatility,2022,ANIM3,0.0009169342145426217
momentum_inverse_volatility,2022,AZEV3,0.0012001378877514537
momentum_inverse_volatility,2022,AZEV4,0.0029120971279192618
momentum_inverse_volatility,2022,AZZA3,0.005185846200497131
momentum_inverse_volatility,2022,B3SA3,0.0010518512935473805
momentum_inverse_volatility,2022,BALM4,0.0018254956498595682
momentum_inverse_volatility,2022,BAUH4,0.007822251042268443
momentum_inverse_volatility,2022,BBAS3,0.002893989544825406
momentum_inverse_volatility,2022,BBDC3,0.0025929330649140415
momentum_inverse_volatility,2022,BBDC4,0.003143112329798265
momentum_inverse_volatility,2022,BBSE3,0.002784256865456201
momentum_inverse_volatility,2022,BEEF3,0.004444395207189891
momentum_inverse_volatility,2022,BEES3,0.008230016914297218
momentum_inverse_volatility,2022,BEES4,0.00677277466016245
momentum_inverse_volatility,2022,BGIP3,0.0034232980966509494
momentum_inverse_volatility,2022,BGIP4,0.004698433894093503
momentum_inverse_volatility,2022,BHIA3,0.00011350349073233564
momentum_inverse_volatility,2022,BIED3,0.0031765067347271385
momentum_inverse_volatility,2022,BIOM3,0.0017574527916313493
momentum_inverse_volatility,2022,BMEB3,0.005029484739621651
momentum_inverse_volatility,2022,BMEB4,0.007108349410592587
momentum_inverse_volatility,2022,BMGB4,0.0010222968530999947
momentum_inverse_volatility,2022,BMIN3,0.0037817703730209113
momentum_inverse_volatility,2022,BMIN4,0.002245367273217265
momentum_inverse_volatility,2022,BMKS3,0.00394226902511718
momentum_inverse_volatility,2022,BNBR3,0.007673309442287062
momentum_inverse_volatility,2022,BOBR4,0.0017114052425142637
momentum_inverse_volatility,2022,BPAC3,0.0041561992525168505
momentum_inverse_volatility,2022,BPHA3,0.0
momentum_inverse_volatility,2022,BRAP3,0.0053884470029012255
momentum_inverse_volatility,2022,BRAP4,0.005326411332071336
momentum_inverse_volatility,2022,BRAV3,0.002846378035457451
momentum_inverse_volatility,2022,BRKM3,0.005455277548951903
momentum_inverse_volatility,2022,BRKM6,0.005013609774906933
momentum_inverse_volatility,2022,BRPR3,0.0018595047287949488
momentum_inverse_volatility,2022,BRSR3,0.004383312294466725
momentum_inverse_volatility,2022,BRSR5,0.003905136555682971
momentum_inverse_volatility,2022,BRSR6,0.002610167081828519
momentum_inverse_volatility,2022,BSLI3,0.0012736754815910881
momentum_inverse_volatility,2022,BSLI4,0.0009639582381516311
momentum_inverse_volatility,2022,CAMB3,0.0019698513328363495
momentum_inverse_volatility,2022,CAML3,0.00493748763636455
momentum_inverse_volatility,2022,CASH3,0.002046932368249039
momentum_inverse_volatility,2022,CBEE3,0.002078660463052077
momentum_inverse_volatility,2022,CEAB3,0.0003735612705167371
momentum_inverse_volatility,2022,CEDO3,0.0006842550939687
momentum_inverse_volatility,2022,CEDO4,0.002259834320834962
momentum_inverse_volatility,2022,CEEB3,0.002788591904111445
momentum_inverse_volatility,2022,CEED3,0.0017633062523891743
momentum_inverse_volatility,2022,CEGR3,0.0014155014573639525
momentum_inverse_volatility,2022,CGAS3,0.003218195507838316
momentum_inverse_volatility,2022,CGAS5,0.004124160357617628
momentum_inverse_volatility,2022,CGRA3,0.00460681521733162
momentum_inverse_volatility,2022,CGRA4,0.004396076268842687
momentum_inverse_volatility,2022,CLSC3,0.004163870375127549
momentum_inverse_volatility,2022,CLSC4,0.006117475468079068
momentum_inverse_volatility,2022,CMIG3,0.0070117975719921006
momentum_inverse_volatility,2022,CMIG4,0.0065863583114004485
momentum_inverse_volatility,2022,COCE3,0.0026623558393905743
momentum_inverse_volatility,2022,COGN3,0.0005731524811555995
momentum_inverse_volatility,2022,CPFE3,0.004897985924944143
momentum_inverse_volatility,2022,CPLE3,0.005270179943980645
momentum_inverse_volatility,2022,CRPG5,0.004197110723305141
momentum_inverse_volatility,2022,CRPG6,0.004791219304451498
momentum_inverse_volatility,2022,CSAN3,0.005827224403784866
momentum_inverse_volatility,2022,CSMG3,0.0034524979025699043
momentum_inverse_volatility,2022,CSNA3,0.001974757631330279
momentum_inverse_volatility,2022,CSUD3,0.002380112479537011
momentum_inverse_volatility,2022,CTAX3,0.001435989958896724
momentum_inverse_volatility,2022,CTKA4,0.0012585703316211315
momentum_inverse_volatility,2022,CTSA3,0.0011137407462348662
momentum_inverse_volatility,2022,CTSA4,0.0007901438811722888
momentum_inverse_volatility,2022,CURY3,0.0016469310807287777
momentum_inverse_volatility,2022,CVCB3,0.0009717175957751695
momentum_inverse_volatility,2022,CYRE3,0.0008120782913113852
momentum_inverse_volatility,2022,DASA3,0.0002560992026005691
momentum_inverse_volatility,2022,DEXP3,0.0032873669024740355
momentum_inverse_volatility,2022,DIRR3,0.003591848475219306
momentum_inverse_volatility,2022,DMVF3,0.00021335581300020986
momentum_inverse_volatility,2022,DOHL4,0.005820352355471492
momentum_inverse_volatility,2022,DTCY3,0.0022096168657965544
momentum_inverse_volatility,2022,DXCO3,0.002871349284570928
momentum_inverse_volatility,2022,EALT3,0.0014564280670159595
momentum_inverse_volatility,2022,EALT4,0.004826551487817469
momentum_inverse_volatility,2022,ECOR3,0.0009251098430172465
momentum_inverse_volatility,2022,ECPR3,0.01013319886315201
momentum_inverse_volatility,2022,ECPR4,0.0062847801020703585
momentum_inverse_volatility,2022,EGIE3,0.006071891367526555
momentum_inverse_volatility,2022,EKTR3,0.002848481339290294
momentum_inverse_volatility,2022,EKTR4,0.0045826167224476
momentum_inverse_volatility,2022,EMAE4,0.004187696923565863
momentum_inverse_volatility,2022,ENEV3,0.003971126118022974
momentum_inverse_volatility,2022,ENGI3,0.0023121511302134573
momentum_inverse_volatility,2022,ENGI4,0.004435755812140786
momentum_inverse_volatility,2022,ENJU3,2.2404699691828322e-05
momentum_inverse_volatility,2022,ENMT3,0.009086324868482569
momentum_inverse_volatility,2022,ENMT4,0.00951051520264602
momentum_inverse_volatility,2022,EPAR3,0.0025412933226411413
momentum_inverse_volatility,2022,EQMA3B,0.008073326104342384
momentum_inverse_volatility,2022,EQPA3,0.006552486375955151
momentum_inverse_volatility,2022,EQPA5,0.0032574348560564666
momentum_inverse_volatility,2022,EQPA6,0.07096057910134132
momentum_inverse_volatility,2022,EQPA7,0.0023745068837312607
momentum_inverse_volatility,2022,EQTL3,0.00582252248486954
momentum_inverse_volatility,2022,ESTR4,0.00378038543154856
momentum_inverse_volatility,2022,ETER3,0.003222772779478911
momentum_inverse_volatility,2022,EUCA3,0.0007361247284373551
momentum_inverse_volatility,2022,EUCA4,0.003840304829707291
momentum_inverse_volatility,2022,EVEN3,0.0008442067413120266
momentum_inverse_volatility,2022,EZTC3,0.00045485618509918805
momentum_inverse_volatility,2022,FESA3,0.0034049898066001766
momentum_inverse_volatility,2022,FESA4,0.004988918947432236
momentum_inverse_volatility,2022,FHER3,0.0021886434536774226
momentum_inverse_volatility,2022,FICT3,0.000880927428787974
momentum_inverse_volatility,2022,FLRY3,0.001946510050910705
momentum_inverse_volatility,2022,FRAS3,0.006954039141839882
momentum_inverse_volatility,2022,FRIO3,0.001146105067659661
momentum_inverse_volatility,2022,GEPA3,0.0025876062472018585
momentum_inverse_volatility,2022,GEPA4,0.0031167169489596473
momentum_inverse_volatility,2022,GFSA3,0.0003239259860212556
momentum_inverse_volatility,2022,GGBR3,0.005846786030849176
momentum_inverse_volatility,2022,GGBR4,0.0053518060050840284
momentum_inverse_volatility,2022,GMAT3,0.0018488676554424815
momentum_inverse_volatility,2022,GOAU3,0.006746687882618395
momentum_inverse_volatility,2022,GOAU4,0.005780266666411721
momentum_inverse_volatility,2022,GRND3,0.004998099761394659
momentum_inverse_volatility,2022,GSHP3,0.0015446131424576054
momentum_inverse_volatility,2022,HAPV3,0.0013119797559507426
momentum_inverse_volatility,2022,HBOR3,0.0002557417342774374
momentum_inverse_volatility,2022,HBSA3,0.0005506225563701086
momentum_inverse_volatility,2022,HOOT4,0.0012044539458573344
momentum_inverse_volatility,2022,HYPE3,0.003766481983118725
momentum_inverse_volatility,2022,IGTI3,0.003386018345142853
momentum_inverse_volatility,2022,INEP3,0.002254265410242237
momentum_inverse_volatility,2022,INEP4,0.0021120402724536832
momentum_inverse_volatility,2022,IRBR3,0.000805080497484413
momentum_inverse_volatility,2022,ISAE3,0.005577382347756845
momentum_inverse_volatility,2022,ISAE4,0.006944677683315439
momentum_inverse_volatility,2022,ITSA3,0.00424027398130129
momentum_inverse_volatility,2022,ITSA4,0.00402342509132079
momentum_inverse_volatility,2022,ITUB3,0.0018046221274958594
momentum_inverse_volatility,2022,ITUB4,0.0015872345798777312
momentum_inverse_volatility,2022,JFEN3,7.662516759984283e-06
momentum_inverse_volatility,2022,JHSF3,0.0017761729597344641
momentum_inverse_volatility,2022,JOPA3,0.001622218682457761
momentum_inverse_volatility,2022,JSLG3,0.0013604260050234683
momentum_inverse_volatility,2022,KEPL3,0.006130607934826752
momentum_inverse_volatility,2022,KLBN3,0.005667697908219767
momentum_inverse_volatility,2022,KLBN4,0.005277248412801111
momentum_inverse_volatility,2022,LAVV3,0.0009300414969802192
momentum_inverse_volatility,2022,LEVE3,0.004740032811961437
momentum_inverse_volatility,2022,LIGT3,0.000707174453309271
