date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2015-05-21,2015,104.634683,125.398089,104.453007,105.502047,113.604881,113.309355,-0.002278903534232768,0.0004896750713809794,-0.05064424850468474,0.20162092732215986,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.002278903534232768,1.0463468328515322,1.0463468328515322,1.0445300705312979
2015-05-22,2015,104.433514,124.182788,104.504154,104.210294,112.089792,111.997465,-0.0019225843117429697,0.0004896651754602299,-0.06330531063085598,0.1941175202643448,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0019225843117429697,1.04433514284605,1.04433514284605,1.045041540531558
2015-05-25,2015,104.703674,126.22555,104.555327,105.426981,112.568024,112.145582,0.002586909026158102,0.0004896743147646543,-0.05930889519735805,0.1842150587629845,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.002586909026158102,1.0470367428534124,1.0470367428534124,1.0455532705318185
2015-05-26,2015,104.389016,123.89171,104.606525,103.530987,110.549967,110.53746,-0.0030052240573716915,0.0004896737590425193,-0.07617308274749846,0.18327356845541792,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0030052240573716915,1.0438901628448372,1.0438901628448372,1.0460652505320789
2015-05-27,2015,104.724415,123.447338,104.657747,105.09468,111.799142,111.405001,0.0032129721387543775,0.0004896635272033656,-0.06573416973218382,0.1876369419368377,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.0032129721387543775,1.0472441528539773,1.0472441528539773,1.0465774705323392
2015-05-28,2015,104.599659,122.73739,104.708995,104.209187,111.263193,110.854848,-0.001191279034597481,0.000489672302997235,-0.07021290569123262,0.18610395938070018,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.001191279034597481,1.0459965928505777,1.0459965928505777,1.0470899505325997
2015-05-29,2015,104.109547,120.663595,104.760268,101.379056,108.756596,108.654254,-0.004685598449226225,0.0004896713983357781,-0.09115964897976181,0.18872933014959825,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.004685598449226225,1.041095472837221,1.041095472837221,1.0476026805328602
2015-06-01,2015,104.441252,121.910962,104.811566,102.92276,109.315221,108.88701,0.0031861151023930834,0.0004896703777046429,-0.08649141772058677,0.17112964310937,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.0031861151023930834,1.0444125228462608,1.0444125228462608,1.0481156605331212
2015-06-02,2015,104.660103,122.547133,104.862889,103.865714,111.799142,111.341517,0.0020954459642057444,0.0004896692412743597,-0.06573416973218382,0.18754787214428395,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.0020954459642057444,1.046601032852225,1.046601032852225,1.0486288905333823
2015-06-03,2015,104.364822,122.899722,104.914237,102.0722,110.329403,110.114267,-0.0028213329772855955,0.0004896679892159028,-0.078016257971394,0.1849263044123722,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0028213329772855955,1.043648222844178,1.043648222844178,1.0491423705336433
2015-06-05,2015,104.236702,123.642671,104.967484,101.160163,109.195663,108.696574,-0.0012276167155251816,0.0005075288304292602,-0.0874905215789612,0.18664029914388636,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0012276167155251816,1.0423670228406863,1.0423670228406863,1.049674840533914
2015-06-08,2015,104.140423,123.457144,105.020758,100.41747,108.859664,108.442661,-0.000923657388929966,0.0005075285980942201,-0.09029834621060429,0.18453301481648654,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.000923657388929966,1.0414042328380626,1.0414042328380626,1.050207580534185
2015-06-09,2015,104.073455,123.030119,105.074059,99.830664,108.872032,108.654254,-0.0006430548107145828,0.0005075282355133659,-0.09019499121536856,0.18430469952531958,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0006430548107145828,1.0407345528362375,1.0407345528362375,1.0507405905344562
2015-06-10,2015,104.595337,122.548455,105.127388,102.37777,111.057058,110.770208,0.005014554383728331,0.0005075372599814276,-0.07193550287290207,0.20242128496835893,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.005014554383728331,1.04595337285046,1.04595337285046,1.0512738805347273
2015-06-11,2015,104.257566,122.756884,105.180743,100.34944,110.671586,110.198907,-0.0032293122206776825,0.0005075271155792205,-0.07515675584213322,0.20165446663094888,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0032293122206776825,1.042575662841255,1.042575662841255,1.051807430534999
2015-06-12,2015,104.109731,123.709107,105.234125,99.331884,109.968668,109.458319,-0.0014179786242084491,0.0005075263634521932,-0.0810307925935082,0.20015137626042795,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0014179786242084491,1.041097312837226,1.041097312837226,1.0523412505352703
2015-06-15,2015,104.083016,124.775885,105.287535,98.958848,109.535785,109.246726,-0.00025660425536966347,0.0005075349844929633,-0.084648242496691,0.1938121503864004,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.00025660425536966347,1.0408301628364982,1.0408301628364982,1.052875350535542
2015-06-16,2015,104.189502,125.348275,105.340971,99.29463,110.698384,110.4105,0.0010230871864820301,0.000507524466215159,-0.07493281444802558,0.1920393177158746,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.0010230871864820301,1.0418950228394002,1.0418950228394002,1.0534097105358136
2015-06-17,2015,104.170365,125.286066,105.394435,98.961694,109.764594,109.267882,-0.00018367493492765785,0.0005075328193053785,-0.08273616672818696,0.1896446535483636,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.00018367493492765785,1.0417036528388788,1.0417036528388788,1.0539443505360855
2015-06-18,2015,104.685136,126.062387,105.447926,101.470247,111.805327,111.320361,0.004941626152505041,0.0005075315409204251,-0.0656824838779202,0.19998855060412446,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.004941626152505041,1.0468513628529075,1.0468513628529075,1.0544792605363575
2015-06-19,2015,104.426392,125.752277,105.501444,99.861817,110.795267,110.49514,-0.0024716402909386037,0.0005075301338786087,-0.07412319753313157,0.20147107109070225,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0024716402909386037,1.0442639228458563,1.0442639228458563,1.0550144405366297
2015-06-22,2015,104.736841,128.20986,105.554989,101.282682,111.032322,110.664412,0.0029728978858141186,0.0005075285983764388,-0.0721422128633733,0.19650909762765348,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.0029728978858141186,1.0473684128543168,1.0473684128543168,1.0555498905369023
2015-06-23,2015,104.646367,128.775098,105.608561,100.569598,110.842678,110.579772,-0.0008638221196685114,0.0005075269346102029,-0.0737270005991798,0.19576985679586764,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0008638221196685114,1.046463672851851,1.046463672851851,1.0560856105371745
2015-06-24,2015,104.170436,128.239471,105.662161,97.804885,110.989034,110.558616,-0.004547993529483985,0.0005075346117062729,-0.07250395534669773,0.1849268418361227,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.004547993529483985,1.0417043628388807,1.0417043628388807,1.056621610537447
2015-06-25,2015,103.873883,128.420512,105.715788,95.994753,109.614116,109.310202,-0.00284680578662444,0.0005075326823951176,-0.08399365807465042,0.18529075514587207,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.00284680578662444,1.038738832830799,1.038738832830799,1.0571578805377198
2015-06-26,2015,104.287911,129.964865,105.769442,97.966423,111.347708,110.833692,0.003985871982854272,0.0005075306254160861,-0.06950664377157423,0.19382376446945412,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.003985871982854272,1.042879112842082,1.042879112842082,1.0576944205379926
2015-06-29,2015,104.168298,126.356749,105.823123,97.097784,109.280178,108.992806,-0.001146949812811937,0.0005075284409650216,-0.0867842596593027,0.1881148288850652,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.001146949812811937,1.0416829828388223,1.0416829828388223,1.0582312305382655
2015-06-30,2015,104.465257,130.221397,105.876831,98.446137,109.418288,108.88701,0.0028507617547903763,0.0005075261292373234,-0.08563012330807485,0.18729654727809336,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.0028507617547903763,1.0446525728469152,1.0446525728469152,1.0587683105385386
2015-07-01,2015,104.473394,131.745187,105.930567,98.257185,108.752474,108.421505,7.789192535079259e-05,0.0005075331353656676,-0.0911940950737431,0.1681044886871549,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,7.789192535079259e-05,1.044733942847137,1.044733942847137,1.059305670538812
2015-07-02,2015,104.802756,134.263679,105.98433,99.777765,109.469822,109.01397,0.0031525921326918116,0.0005075305600885649,-0.08519947192349608,0.16425798866179236,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,0.0031525921326918116,1.0480275628561129,1.0480275628561129,1.0598433005390855
2015-07-03,2015,104.637157,135.679481,106.03812,98.663905,108.259812,107.680917,-0.0015801015767180626,0.0005075278581276876,-0.09531109690611328,0.16490358814793418,0,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0015801015767180626,1.0463715728515999,1.0463715728515999,1.0603812005393591
2015-07-06,2015,104.524408,135.12728,106.091938,97.831206,107.497114,107.173092,-0.0010775235416612405,0.0005075344602487597,-0.10168469394332125,0.16635971333057398,1,0,0,1.0,0.1878892572260516,0.1878892572260516,0.0,0.0,-0.0010775235416612405,1.0452440828485272,1.0452440828485272,1.0609193805396329
2015-07-07,2015,104.411161,138.361184,106.145782,96.995739,107.899077,107.342364,-0.001083450288472232,0.0005075220701500349,-0.09832563152822738,0.16705586911028603,0,1,1,0.55,0.1878892572260516,0.10333909147432839,0.08455016575172321,8.45501657517232e-05,-0.0004520628928439351,1.044111612845441,1.0447715667847066,1.0614578205399066
2015-07-08,2015,104.251453,134.755597,106.199655,95.912882,106.7406,106.263231,-0.0015296065906211798,0.0005075378313197376,-0.10800661348291152,0.15212199824873454,1,0,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.000612891600747767,1.0425145328410885,1.0441312350667242,1.0619965505401807
2015-07-10,2015,104.716837,133.505452,106.307481,97.923729,108.408229,107.913673,0.004464052889507464,0.0010153140327997523,-0.0940708286066404,0.16418815274708667,0,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.002912120403988994,1.0471683728537713,1.0471718709408042,1.063074810540729
2015-07-13,2015,104.679232,134.325575,106.361435,97.49038,109.496619,108.97165,-0.00035911130509036493,0.0005075277816055657,-0.08497553888603426,0.16735694078039529,0,0,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,3.087628392280377e-05,1.0467923228527465,1.0472042037168072,1.0636143505410036
2015-07-14,2015,104.878068,134.931508,106.415417,98.315316,109.743981,109.394843,0.001899478972104074,0.0005075335811330905,-0.08290842226803097,0.16694831773194324,0,0,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.0012731035461671313,1.0487806828581652,1.0485374031021202,1.0641541705412783
2015-07-15,2015,104.834804,136.349979,106.469426,97.851609,109.049307,108.675418,-0.00041251713370604737,0.0005075298441012954,-0.08871356683144338,0.16366092056319184,0,0,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,1.5040063072568454e-06,1.0483480428569862,1.048538980108988,1.0646942605415528
2015-07-16,2015,104.849266,136.10967,106.523462,97.695021,109.395613,109.01397,0.00013795036999342258,0.0005075259821536449,-0.08581961025155538,0.1615580792947206,0,0,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.0003042593954655226,1.0484926628573803,1.048858007945198,1.0652346205418275
2015-07-17,2015,104.622228,134.402243,106.577526,96.252982,107.894954,107.40584,-0.0021653751968087054,0.000507531383086457,-0.0983600859788546,0.1523740439967848,0,0,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.0009625672358558825,1.0462222828511931,1.0478484115916848,1.0657752605421027
2015-07-20,2015,104.652423,134.2419,106.631617,96.179888,106.365435,106.030475,0.0002886097971455115,0.0005075272623611404,-0.11114173450389775,0.1566735211995503,1,0,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.0003871226564925445,1.046524232852016,1.0482540574523815,1.0663161705423778
2015-07-21,2015,104.46612,137.203991,106.685736,94.954418,106.105706,105.649602,-0.0017802072294111904,0.0005075323953869226,-0.11331219776049084,0.1559133815517347,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.0007507243982520396,1.0446612028469386,1.0474671075558852,1.066857360542653
2015-07-22,2015,104.375295,137.300907,106.739882,94.236984,104.955475,104.443509,-0.0008694206313014652,0.0005075280166786378,-0.12292427081392066,0.15885716772308844,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.0002497937397104189,1.0437529528444633,1.0472054568298652,1.0673988205429283
2015-07-23,2015,103.773134,133.223696,106.794056,90.797957,102.669443,102.073642,-0.005769190879891584,0.0005075328826014136,-0.14202783052190837,0.1717847802537563,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.002944665186769735,1.0377313428280532,1.044121787377743,1.0679405605432037
2015-07-24,2015,103.469456,133.731402,106.848257,88.947423,101.513028,101.100297,-0.0029263643516828086,0.0005075282467033038,-0.151691581072956,0.17108702088744782,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.0013811126824090582,1.0346945628197772,1.0426797375352161,1.0684825705434795
2015-07-27,2015,103.510432,132.052661,106.902486,88.931116,100.461741,100.190436,0.0003960202516188893,0.0005075328463242101,-0.1604768141645012,0.15588420078432438,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.00044620091923628367,1.0351043228208938,1.0431449821925733,1.0690248605437553
2015-07-28,2015,103.769977,131.59559,106.956742,90.077981,102.246867,101.946682,0.0025074284300157235,0.0005075279540271982,-0.14555914847684637,0.16715407512998068,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.001607473215820887,1.037699772827967,1.044821809811666,1.0695674205440313
2015-07-29,2015,103.913806,133.069065,107.011026,90.60885,103.572312,103.13162,0.0013860367339195712,0.000507532288146928,-0.13448287408648185,0.17627118398368488,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.0009907097333218817,1.0391380628318867,1.0458569249482335,1.0701102605443074
2015-07-30,2015,103.823249,133.051236,107.067165,89.884228,102.854964,102.475671,-0.0008714626427982486,0.00052460949210964,-0.14047749723672887,0.17651158117329363,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.00024323018208969877,1.0382324928294189,1.0456025409779386,1.0706716505445928
2015-07-31,2015,104.142149,136.141216,107.123333,91.338728,104.850346,104.464665,0.0030715663694940165,0.0005246052793121958,-0.12380279663006899,0.19075587306032624,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.0019254338789121974,1.0414214928381096,1.0476157795342143,1.0712333305448785
2015-08-03,2015,104.136233,134.135389,107.179531,91.06434,103.351748,103.025815,-5.680697063392692e-05,0.0005246102639469008,-0.1363260493103774,0.1931079128923617,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.00020483078492744555,1.0413623328379484,1.0478303634966386,1.0717953105451643
2015-08-04,2015,104.031178,134.322726,107.235759,90.262175,103.18684,102.814223,-0.0010088227408803219,0.0005246150965150242,-0.1377041270557129,0.19227908537194324,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.00031877571405241614,1.0403117828350854,1.0474963406243092,1.0723575905454503
2015-08-05,2015,104.05116,134.580809,107.292016,90.125365,103.658889,103.216252,0.00019207703290646805,0.0005246104520042483,-0.13375938076318694,0.1926308857697509,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.00034171707150046913,1.04051160283563,1.047854288006235,1.0729201605457366
2015-08-06,2015,103.651026,133.079225,107.348302,87.752452,103.089957,102.708427,-0.003845550592612268,0.0005246056705654478,-0.138513743970607,0.1903366867180785,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.001878980274182296,1.0365102628247256,1.0458853904688539,1.0734830205460228
2015-08-07,2015,103.388576,131.974597,107.404618,86.112205,100.133987,99.555652,-0.0025320540483603216,0.0005246100678890642,-0.1632157382515358,0.20157281596783913,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.0011565551960480982,1.0338857628175733,1.0446757662860364,1.0740461805463093
2015-08-10,2015,103.668148,134.554571,107.460964,87.356627,101.733592,101.311898,0.0027040898599861585,0.0005246143140698045,-0.14984840584906045,0.2080086870527177,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.0017233258643237993,1.0366814828251922,1.0464760830539095,1.074609640546596
2015-08-11,2015,103.660924,133.526879,107.517339,87.074508,101.154354,101.883206,-6.968389171968514e-05,0.0005246091036370526,-0.1546888926480796,0.20695642530860134,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.00019774795619084684,1.0366092428249953,1.0466830215605358,1.0751733905468828
2015-08-12,2015,103.756343,130.489867,107.573744,87.33856,99.744393,99.322895,0.0009204915055551766,0.0005246130579923403,-0.16647143731474834,0.20984162244297747,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,0.0007423462041519002,1.0375634328275958,1.0474600227285416,1.0757374405471696
2015-08-13,2015,103.650175,131.077457,107.630178,86.529579,98.965204,98.413034,-0.0010232434657030387,0.0005246075659501859,-0.17298284379781914,0.20822210215577178,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.0003267105014590877,1.0365017528247025,1.0471178065392577,1.0763017805474564
2015-08-14,2015,103.520258,129.707916,107.686642,85.594072,97.930409,97.545493,-0.0012534180477746792,0.0005246112293897376,-0.18163025908685582,0.2067098416932226,1,1,1,0.55,0.1878892572260516,0.10333909147432839,0.0,0.0,-0.0004533048730506917,1.035202582821162,1.0466431429348952,1.0768664205477438
