date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2018-04-30,2018,188.288459,237.709309,156.05912,210.156242,149.071773,146.954708
2018-05-02,2018,184.6437,230.066208,156.097484,203.218203,146.357442,144.357646
2018-05-03,2018,181.662912,223.291605,156.135857,197.537503,144.178015,142.202261
2018-05-04,2018,182.165198,224.530065,156.17424,198.4526,143.883732,141.795926
2018-05-07,2018,180.517889,219.346817,156.212633,195.297056,143.184377,141.01857
2018-05-08,2018,182.252647,227.106251,156.251034,198.546037,143.603298,141.725256
2018-05-09,2018,181.197633,226.3336,156.289445,196.51209,145.869278,143.72163
2018-05-10,2018,183.031967,227.766356,156.327866,199.949618,148.632079,146.407033
2018-05-11,2018,181.342958,224.845089,156.366296,196.715073,147.522458,145.382339
2018-05-14,2018,179.185995,221.490262,156.404736,192.594365,147.543231,145.559007
2018-05-15,2018,177.764732,220.686851,156.443185,189.866826,147.366661,145.240999
2018-05-16,2018,180.262198,226.762295,156.481643,194.560076,149.802287,147.378714
2018-05-17,2018,176.571173,218.866065,156.520111,187.534327,144.756195,142.714608
2018-05-18,2018,175.438119,216.721652,156.558588,185.352535,143.821413,141.707585
2018-05-21,2018,176.578265,220.105774,156.597075,187.475435,141.628138,139.923207
2018-05-22,2018,179.284225,228.351485,156.635571,192.563467,143.227654,141.336578
2018-05-23,2018,177.435181,223.79762,156.674077,189.025796,139.987076,138.24484
2018-05-24,2018,178.090091,223.83327,156.712592,190.229791,138.697423,136.831469
2018-05-25,2018,177.392028,221.093019,156.751117,188.871686,136.578583,136.831469
2018-05-28,2018,172.174366,209.537388,156.789651,178.954921,130.447106,128.421953
2018-05-29,2018,173.127935,211.383093,156.828195,180.724451,131.686557,129.676313
2018-05-30,2018,173.72963,214.759463,156.866748,181.827638,132.867152,130.860004
2018-06-01,2018,175.982441,224.037534,156.90531,186.057493,133.708456,131.831698
2018-06-04,2018,179.50155,233.751018,156.943882,192.685294,136.055798,134.00474
2018-06-05,2018,175.756029,225.285392,156.982464,185.556243,132.673272,130.913003
2018-06-06,2018,172.885659,217.367781,157.021055,180.084432,131.764456,129.799982
2018-06-07,2018,168.99468,206.652532,157.059655,172.679911,127.841833,126.0899
2018-06-08,2018,169.42078,206.947365,157.098265,173.450524,126.268284,124.376191
2018-06-11,2018,167.897735,204.103128,157.136885,170.530083,125.17078,123.422168
2018-06-12,2018,168.497796,206.503091,157.175514,171.630103,125.942841,124.146511
2018-06-13,2018,168.65663,208.56933,157.214152,171.894577,124.8488,123.227829
2018-06-14,2018,168.819039,209.985407,157.2528,172.165808,123.635314,121.549463
2018-06-15,2018,167.213615,207.039369,157.291458,169.089333,122.487609,120.33043
2018-06-18,2018,166.206881,205.094084,157.330125,167.146571,120.855203,119.288066
2018-06-19,2018,169.539156,213.249938,157.368801,173.420471,123.588575,121.56712
2018-06-20,2018,169.979248,212.029534,157.407487,174.21751,124.850531,122.803823
2018-06-21,2018,167.754802,207.523637,157.446183,169.968771,121.305283,119.535417
2018-06-22,2018,167.842694,209.138885,157.484888,170.098839,122.285073,120.454099
2018-06-25,2018,167.925759,208.914413,157.523602,170.219758,122.82517,121.196113
2018-06-26,2018,167.952887,212.529266,157.562326,170.234741,123.607617,121.902799
2018-06-27,2018,166.360035,208.032304,157.60106,167.182,122.229679,120.136091
2018-06-28,2018,167.885884,211.300022,157.639803,170.035056,124.234267,122.609484
2018-06-29,2018,169.737529,214.99786,157.678555,173.505054,125.958421,124.287851
2018-07-02,2018,168.908915,211.206347,157.717317,171.899503,126.091714,124.199523
2018-07-03,2018,169.93746,211.596486,157.756089,173.810799,127.525046,125.612881
2018-07-04,2018,170.629132,213.332323,157.79487,175.08416,129.385955,127.397259
2018-07-05,2018,169.721805,210.506843,157.833661,173.329526,129.05705,126.973253
2018-07-06,2018,170.138509,212.688706,157.872461,174.082168,129.848153,127.997933
2018-07-10,2018,168.845167,211.593931,157.95009,171.560053,129.591953,127.821265
2018-07-11,2018,167.918416,206.197435,157.988919,169.768599,128.790464,126.778914
2018-07-12,2018,170.066618,214.810422,158.027758,173.8001,131.312644,129.428975
2018-07-13,2018,171.275309,219.196687,158.066606,176.052463,132.59018,130.754006
2018-07-16,2018,173.052653,222.762151,158.105463,179.38166,132.692314,130.647994
2018-07-17,2018,174.911442,228.359217,158.14433,182.865079,135.249116,133.156728
2018-07-18,2018,174.187583,226.203628,158.183207,181.457793,133.921379,131.902368
2018-07-19,2018,173.632807,225.607561,158.222093,180.370687,134.136033,131.884697
2018-07-20,2018,175.817865,230.134389,158.260989,184.471926,136.012521,133.916413
2018-07-23,2018,175.462343,227.749521,158.299894,183.762123,135.017151,132.944719
2018-07-24,2018,177.148243,233.756226,158.338809,186.918102,137.02347,135.153103
2018-07-25,2018,178.859243,235.084017,158.377733,190.121604,138.863606,136.690143
2018-07-26,2018,178.021511,232.839112,158.416667,188.498625,137.45624,135.365113
2018-07-27,2018,177.301097,231.35029,158.455611,187.097801,138.254267,136.266124
2018-07-30,2018,177.08054,230.77946,158.494564,186.643534,138.964009,136.77847
2018-07-31,2018,175.353695,227.527287,158.533527,183.336838,137.135991,135.064762
2018-08-01,2018,176.213649,229.18502,158.572499,184.92869,137.277939,135.082433
2018-08-02,2018,176.762292,230.16529,158.611481,185.931011,137.85785,135.948116
2018-08-03,2018,178.971732,235.014976,158.650472,190.078331,140.970328,138.969197
2018-08-06,2018,178.620914,236.75074,158.689473,189.377347,140.305594,138.22717
2018-08-07,2018,178.775877,239.210423,158.728484,189.634139,139.086915,136.902139
2018-08-08,2018,176.689194,232.478265,158.767504,185.645974,137.018277,134.835095
2018-08-09,2018,176.330865,233.795421,158.806534,184.930738,136.353543,134.199079
2018-08-10,2018,173.106207,226.012521,158.845573,178.787601,132.451694,130.382999
2018-08-13,2018,174.548605,227.657185,158.884622,181.48234,134.151612,132.308703
2018-08-14,2018,176.317545,231.390738,158.923681,184.795434,136.066184,134.093081
2018-08-15,2018,175.974249,227.279508,158.962749,184.108632,133.428022,131.425349
2018-08-16,2018,175.717936,225.045528,159.001827,183.586536,132.979673,130.983673
2018-08-17,2018,174.677225,222.614968,159.040914,181.57904,131.612121,129.587972
2018-08-20,2018,175.601163,227.171628,159.080012,183.291938,132.129713,130.170989
2018-08-21,2018,171.959206,217.824417,159.119118,176.358509,130.142436,128.103945
2018-08-22,2018,172.651024,221.611075,159.158234,177.631829,133.123352,131.001344
2018-08-23,2018,170.299712,215.838476,159.19736,173.142443,130.928345,129.022627
2018-08-24,2018,170.475714,217.112335,159.236496,173.438958,132.015462,130.170989
2018-08-27,2018,172.360773,221.488189,159.275641,176.971863,134.9029,132.67971
2018-08-28,2018,171.256153,220.13446,159.314796,174.843278,134.111797,132.132035
2018-08-29,2018,173.11908,222.699103,159.35396,178.334254,135.697465,133.704403
2018-08-30,2018,170.424759,215.881486,159.393134,173.195275,132.261275,130.276987
2018-08-31,2018,171.576485,218.207233,159.432318,175.33945,132.735591,130.948344
2018-09-03,2018,170.396654,215.381143,159.471511,173.068405,131.896018,129.817653
2018-09-04,2018,167.174688,204.76394,159.510714,166.93021,129.332291,127.326589
2018-09-05,2018,168.286621,207.897206,159.549926,168.999002,129.990101,127.944934
2018-09-06,2018,169.53008,212.205551,159.589148,171.316853,132.282048,130.913003
2018-09-10,2018,169.68673,210.130119,159.62838,171.57663,132.31667,130.736335
2018-09-11,2018,167.379275,205.56645,159.667622,167.170188,129.237082,127.432587
2018-09-12,2018,167.845837,206.110449,159.706873,168.016821,130.047227,128.209943
2018-09-13,2018,166.360125,200.706712,159.746133,165.166472,129.289014,127.238249
2018-09-14,2018,166.887149,202.883492,159.785404,166.127583,130.573474,128.633949
2018-09-17,2018,169.203456,209.104112,159.824684,170.477004,132.92774,130.860004
2018-09-18,2018,171.080837,215.524938,159.863974,173.995233,135.567634,133.121387
2018-09-19,2018,170.195775,211.38575,159.903273,172.282284,135.316628,132.980047
2018-09-20,2018,170.695747,211.077255,159.942582,173.19213,135.224881,133.086059
2018-09-21,2018,173.436,218.134191,159.981901,178.344329,137.523752,135.153103
2018-09-24,2018,171.099478,212.361415,160.021229,173.88276,134.996378,132.856378
2018-09-25,2018,171.667649,214.545904,160.060567,174.921726,136.114655,134.057739
2018-09-26,2018,171.659125,213.83822,160.099915,174.86861,136.159663,134.00474
2018-09-27,2018,173.536327,217.890269,160.139272,178.386437,138.486231,136.160125
2018-09-28,2018,172.594056,216.347788,160.178639,176.56509,137.347182,135.347442
2018-10-01,2018,171.89587,214.58208,160.218075,175.205895,136.104268,133.916413
2018-10-02,2018,176.626889,225.378461,160.257521,184.127839,141.276729,139.181193
2018-10-03,2018,180.895535,236.704094,160.296976,192.174189,144.152049,141.848925
2018-10-04,2018,180.721382,234.689378,160.336441,191.807316,143.598104,141.124568
2018-10-05,2018,181.664432,237.441283,160.375916,193.556052,142.505794,140.364884
2018-10-08,2018,188.629049,250.454886,160.415401,206.707667,149.018109,147.767391
2018-10-09,2018,189.292307,249.839944,160.454895,207.926549,149.025033,146.6367
2018-10-10,2018,185.188426,239.783864,160.494399,200.118012,144.854867,142.62628
2018-10-11,2018,186.124819,242.6234,160.533913,201.854106,143.54271,141.601587
2018-10-15,2018,186.781628,243.33874,160.573436,203.060749,144.302653,142.149262
2018-10-16,2018,191.337515,256.261526,160.612969,211.650967,148.384535,145.930014
2018-10-17,2018,191.909721,259.288561,160.652512,212.697382,148.464164,146.142024
2018-10-18,2018,190.520082,255.499056,160.692065,210.028691,145.145688,146.142024
2018-10-19,2018,192.001417,261.016945,160.731627,212.796681,145.79138,143.491963
2018-10-22,2018,193.205286,263.918034,160.771199,215.039232,148.175074,145.965356
2018-10-23,2018,192.936148,264.23594,160.810781,214.492376,147.660944,145.382339
2018-10-24,2018,190.761184,259.262581,160.850373,210.336498,143.790254,141.601587
2018-10-25,2018,192.898757,263.35397,160.889974,214.347155,145.555953,143.156284
2018-10-26,2018,195.488263,267.206896,160.929585,219.213613,148.387997,146.124353
2018-10-29,2018,193.332064,262.767814,160.969206,215.093243,145.059134,142.767607
2018-10-30,2018,197.283287,272.072025,161.008837,222.538334,150.406434,147.979401
2018-10-31,2018,197.467535,275.005506,161.048477,222.84999,151.337754,148.544747
2018-11-01,2018,199.653811,278.112345,161.088127,226.952826,153.060176,150.611791
2018-11-05,2018,202.420118,281.111676,161.127787,232.154045,155.101117,152.113489
2018-11-06,2018,199.75195,271.610871,161.167457,227.064124,153.492946,150.66479
2018-11-07,2018,197.885792,265.163974,161.207136,223.492942,151.839766,149.445758
2018-11-08,2018,195.992756,259.869122,161.246825,219.870853,148.214889,145.930014
2018-11-09,2018,196.667952,259.250486,161.286524,221.11215,148.251242,145.788674
2018-11-12,2018,197.650506,265.903987,161.326233,222.935474,148.050437,145.488337
2018-11-13,2018,197.723914,265.156008,161.365952,223.037162,146.992748,144.233977
2018-11-14,2018,198.459827,267.303853,161.40568,224.393409,148.82596,146.018355
2018-11-16,2018,201.012083,272.024726,161.445418,229.18921,153.22636,150.700132
2018-11-19,2018,200.130025,271.479382,161.485166,227.481529,152.163478,148.933425
2018-11-21,2018,200.619456,271.734127,161.564691,228.333623,151.069436,148.898083
2018-11-22,2018,203.010022,275.767822,161.604468,232.8232,151.429501,148.933425
2018-11-23,2018,202.856879,275.201967,161.644255,232.495809,149.270847,146.689699
2018-11-26,2018,200.584982,268.683053,161.684052,228.156178,148.08852,145.470667
2018-11-27,2018,205.235381,279.022502,161.723859,236.925115,152.146167,149.26909
2018-11-28,2018,207.906252,281.839484,161.763675,241.945461,154.500433,151.936821
2018-11-29,2018,208.545719,281.911599,161.803501,243.118979,155.294998,152.608165
2018-11-30,2018,207.577788,277.52489,161.843337,241.2486,154.938396,152.590508
2018-12-03,2018,207.202002,273.997978,161.883183,240.49954,155.485416,152.802504
2018-12-04,2018,205.925393,271.588954,161.923039,238.044606,153.415047,150.576463
2018-12-05,2018,206.631053,273.084934,161.962904,239.343435,154.135175,151.989821
2018-12-06,2018,206.601012,274.789121,162.00278,239.249078,153.799346,151.124138
2018-12-07,2018,205.025788,272.19609,162.042665,236.228636,152.533928,150.046445
2018-12-10,2018,202.018242,265.579422,162.08256,230.495835,148.725557,146.389362
2018-12-11,2018,205.151728,273.826386,162.122464,236.39214,149.599751,147.520053
2018-12-12,2018,206.578899,277.428911,162.162379,239.05723,150.563962,148.226739
2018-12-13,2018,208.638583,281.018405,162.202303,242.920084,152.05442,148.898083
2018-12-14,2018,210.340985,285.949243,162.242237,246.106354,151.382762,148.774414
2018-12-17,2018,209.030501,283.768737,162.282181,243.587189,149.56513,147.060706
2018-12-18,2018,211.938812,291.40744,162.322135,249.05704,149.928656,147.520053
2018-12-19,2018,210.20003,290.821698,162.362099,245.726799,148.308367,145.753346
2018-12-20,2018,211.414056,293.650491,162.402073,247.988206,147.607281,145.612006
2018-12-21,2018,210.920547,297.836378,162.442056,247.016089,148.348182,145.647348
2018-12-26,2018,209.904343,293.402545,162.522052,245.016559,147.377047,145.11733
2018-12-27,2018,209.806476,291.914596,162.562065,244.79363,147.937917,146.018355
2018-12-28,2018,213.192076,301.585317,162.602088,251.167246,152.139243,149.463429
2019-01-03,2019,214.198227,296.653976,162.642121,253.582643,153.061988,149.633464
2019-01-04,2019,213.729929,294.697286,162.682163,252.52892,153.525032,150.483655
2019-01-07,2019,213.360916,295.145331,162.722215,251.687858,153.287659,150.449653
2019-01-08,2019,214.466095,296.268073,162.762278,254.004573,153.844315,151.044783
2019-01-09,2019,214.559899,295.774689,162.80235,254.154862,156.487177,153.578346
2019-01-10,2019,215.167288,293.982184,162.842432,255.405262,156.809803,153.748382
2019-01-11,2019,215.331365,290.667578,162.882524,255.706052,156.562401,153.680365
2019-01-14,2019,216.596524,292.718092,162.922625,258.365403,157.926459,155.091684
2019-01-15,2019,215.697918,294.471283,162.962737,256.389853,157.227713,154.071458
2019-01-16,2019,216.166526,300.95689,163.002858,257.342927,157.791056,154.989665
2019-01-17,2019,216.528582,302.57545,163.042989,258.06775,159.392486,156.383976
2019-01-18,2019,217.161232,307.412953,163.083131,259.372184,160.639529,157.472219
2019-01-21,2019,216.727403,307.040187,163.123282,258.392158,160.494097,157.523228
2019-01-22,2019,215.700698,306.475209,163.163443,256.14215,158.97792,155.41476
2019-01-23,2019,219.12797,308.481613,163.203613,263.432762,161.410155,158.305401
2019-01-24,2019,221.409623,312.325167,163.243794,268.269391,163.280719,160.124808
2019-01-28,2019,220.327958,311.754734,163.324185,265.850813,159.547949,156.571019
2019-01-29,2019,223.409058,309.977779,163.364396,272.39986,159.873918,156.758062
2019-01-30,2019,224.676691,307.986226,163.404616,275.06436,162.142333,159.019558
2019-01-31,2019,224.143744,306.224853,163.444846,273.871917,162.807646,159.835746
2019-02-01,2019,224.011639,309.10918,163.485086,273.538085,163.588301,160.447884
2019-02-04,2019,223.670886,309.455038,163.525336,272.757307,164.805255,161.587136
2019-02-05,2019,223.435085,307.52498,163.565596,272.201329,164.340539,161.196056
2019-02-06,2019,219.289512,302.530003,163.605866,263.270418,158.197264,155.193702
2019-02-07,2019,218.56917,301.749592,163.646146,261.676502,157.812787,154.734605
2019-02-08,2019,221.005295,311.758977,163.686436,266.843882,159.379113,155.924866
2019-02-11,2019,219.906264,309.70023,163.726735,264.438772,157.824489,154.717598
2019-02-12,2019,222.001868,318.534126,163.767045,268.876712,160.758216,157.200151
2019-02-13,2019,222.900691,313.948302,163.807364,270.751078,160.213261,157.455211
2019-02-14,2019,226.058642,320.407079,163.847694,277.464592,163.845734,160.413869
2019-02-15,2019,225.118017,317.008775,163.888033,275.398747,163.028302,159.903763
2019-02-18,2019,225.038366,320.405203,163.928382,275.177137,161.329916,158.101364
2019-02-19,2019,225.534576,321.651999,163.968741,276.189034,163.25063,159.46166
2019-02-20,2019,224.122523,319.054345,164.00911,273.113329,161.388424,158.424427
2019-02-21,2019,226.165997,323.407427,164.049489,277.439519,162.035348,159.121589
2019-02-22,2019,230.076761,323.991651,164.089878,285.765519,163.630092,160.583918
2019-02-25,2019,230.979232,323.559364,164.130277,287.647598,162.550213,159.444653
2019-02-26,2019,231.126479,325.133177,164.170686,287.911939,163.157018,160.039796
2019-02-27,2019,231.367767,318.041662,164.211105,288.377706,162.662213,159.563679
2019-02-28,2019,230.24667,314.375749,164.251534,285.925169,159.781978,156.179926
2019-03-01,2019,231.725635,317.197685,164.291973,289.042075,158.143772,154.870639
