date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2014-05-30,2014,118.230154,106.176191,112.406489,123.043782,83.814228,83.501339
2014-06-02,2014,118.980747,106.365227,112.452245,124.35939,84.414549,84.052671
2014-06-03,2014,120.130195,107.18758,112.498018,126.393556,85.111378,84.704241
2014-06-04,2014,120.339037,108.201942,112.543811,126.733123,84.785864,84.403516
2014-06-05,2014,120.432938,107.624971,112.589622,126.865598,84.337668,83.868894
2014-06-06,2014,122.413219,109.400652,112.635451,130.396537,86.905797,86.542003
2014-06-09,2014,124.075606,111.545316,112.681462,133.354617,88.777096,88.363061
2014-06-10,2014,125.191878,111.894225,112.727329,135.328939,89.318529,88.914394
2014-06-11,2014,126.131783,111.77285,112.773214,136.985506,90.133133,89.783156
2014-06-13,2014,126.540829,111.631039,112.865042,137.648884,89.650586,89.281942
2014-06-16,2014,127.078351,112.691518,112.910983,138.580476,89.361059,88.964512
2014-06-17,2014,126.737076,112.840294,112.956944,137.928823,88.821261,88.262824
2014-06-18,2014,128.100588,113.788767,113.002923,140.34848,90.298344,89.833275
2014-06-20,2014,127.299905,112.673106,113.048921,138.869135,89.374145,88.880979
2014-06-23,2014,126.771392,111.107891,113.094937,137.880113,88.674043,88.145869
2014-06-24,2014,128.121377,112.116059,113.140973,140.275354,88.790182,88.379772
2014-06-25,2014,127.418334,111.560594,113.187027,138.971871,87.391615,86.809314
2014-06-26,2014,126.983924,110.472045,113.233099,138.152338,87.522475,86.876144
2014-06-27,2014,125.129397,111.174532,113.279191,134.774327,86.951598,86.425055
2014-06-30,2014,126.639761,111.312327,113.325301,137.458443,86.969591,86.358226
2014-07-01,2014,126.315877,110.948843,113.37143,136.837989,86.974498,86.608833
2014-07-02,2014,125.390037,111.086989,113.417578,135.133042,86.742222,86.241278
2014-07-03,2014,126.941696,112.2272,113.463745,137.891512,88.126067,87.678076
2014-07-04,2014,127.469917,112.778581,113.50993,138.806152,88.420502,87.945387
2014-07-07,2014,128.026339,112.683964,113.556134,139.771585,88.006657,87.427476
2014-07-08,2014,128.321625,112.004029,113.602357,140.266544,87.733487,87.226988
2014-07-10,2014,130.948946,112.878242,113.69486,144.925797,89.300536,88.931098
2014-07-11,2014,130.458377,113.654108,113.741139,144.004923,89.616236,89.131579
2014-07-14,2014,131.462359,113.852735,113.787438,145.776599,91.183285,90.702037
2014-07-15,2014,131.430524,114.109699,113.833755,145.682145,91.559507,91.036177
2014-07-16,2014,129.982537,112.376549,113.880091,143.036353,91.13912,90.668622
2014-07-17,2014,129.39029,110.811197,113.926446,141.932238,91.009895,90.484845
2014-07-18,2014,131.103792,110.271864,113.97282,144.982116,93.259052,92.756991
2014-07-21,2014,132.977797,113.03829,114.019212,148.321137,94.274854,93.692582
2014-07-22,2014,134.664916,114.959074,114.065624,151.323453,94.845731,94.310738
2014-07-23,2014,133.772163,113.070185,114.112054,149.677891,93.924803,93.441976
2014-07-24,2014,134.725778,114.42052,114.158503,151.358705,94.837552,94.210494
2014-07-25,2014,134.29872,113.177152,114.204972,150.5521,94.580739,94.12696
2014-07-28,2014,133.886756,113.5219,114.251459,149.772676,94.37627,93.826235
2014-07-29,2014,132.30612,111.621152,114.297965,146.887769,93.432442,92.990887
2014-07-30,2014,131.11748,110.777016,114.34449,144.709063,93.038226,92.539799
2014-07-31,2014,129.252987,109.519246,114.391034,141.312734,91.322324,90.768866
2014-08-01,2014,130.269822,111.42363,114.437597,143.107354,91.443369,90.902518
2014-08-04,2014,132.05933,112.317927,114.48422,146.293964,92.609659,91.971762
2014-08-05,2014,131.197592,111.498656,114.530862,144.704107,91.932459,91.286777
2014-08-06,2014,130.99731,110.290365,114.577523,144.305905,92.398648,91.854814
2014-08-07,2014,131.768377,111.936432,114.624203,145.657659,91.909558,91.604214
2014-08-08,2014,130.166022,108.775653,114.670902,142.733469,90.903571,90.367896
2014-08-11,2014,131.267333,109.457011,114.71762,144.680155,92.604752,92.038592
2014-08-12,2014,130.87492,109.281855,114.764357,143.935753,92.325039,91.787985
2014-08-13,2014,130.52316,110.449142,114.811113,143.264574,90.916657,90.401311
2014-08-14,2014,131.56658,111.167584,114.857888,145.106918,91.242172,90.668622
2014-08-15,2014,132.717831,110.761806,114.904724,147.143482,93.178901,92.556509
2014-08-18,2014,132.386213,110.702452,114.951537,146.508544,94.155444,93.625753
2014-08-19,2014,132.546945,110.948757,114.99837,146.760605,95.60799,95.012427
2014-08-20,2014,132.57873,111.293796,115.045345,146.78024,96.309727,95.730826
2014-08-21,2014,132.68858,112.428126,115.092257,146.940567,96.496203,95.998137
2014-08-22,2014,132.182209,110.748097,115.139147,145.990736,95.539289,94.995723
2014-08-25,2014,134.266009,111.779948,115.18618,149.70721,97.711566,97.234454
2014-08-26,2014,132.661859,112.864964,115.233233,146.779504,97.85224,97.234454
2014-08-27,2014,133.775258,113.959118,115.28018,148.747784,99.700639,99.022097
2014-08-28,2014,133.268739,113.523185,115.327271,147.797525,98.621043,98.103216
2014-08-29,2014,135.359055,116.007752,115.374256,151.525776,100.251886,99.723786
2014-09-01,2014,133.611208,115.053429,115.421261,148.339226,100.011431,99.48989
2014-09-02,2014,135.101057,113.686685,115.468285,150.985653,101.246423,100.525719
2014-09-03,2014,135.154969,113.322387,115.515327,151.045098,101.149914,100.642674
2014-09-04,2014,133.895618,113.194279,115.56239,148.73857,99.45364,99.23929
2014-09-05,2014,133.531892,114.352108,115.609471,148.045574,99.258986,98.704668
2014-09-08,2014,131.734295,112.529296,115.656571,144.769317,96.824989,96.064966
2014-09-09,2014,131.079872,112.015984,115.703691,143.552574,95.979306,95.480226
2014-09-10,2014,130.185926,111.89757,115.750955,141.904194,95.199053,94.628168
2014-09-11,2014,129.109945,111.815916,115.798113,139.927945,95.424786,94.711701
2014-09-12,2014,127.648329,109.448961,115.84529,137.256928,93.120014,92.305903
2014-09-15,2014,128.893595,110.008665,115.892487,139.462577,94.790115,94.227204
2014-09-16,2014,129.832836,111.096487,115.939702,141.116881,96.6974,96.081671
2014-09-17,2014,127.341018,110.052514,115.986937,136.589819,96.68595,95.881189
2014-09-18,2014,125.831401,107.51947,116.034192,133.83226,95.485309,94.928893
2014-09-19,2014,125.50488,106.986954,116.081465,133.206138,94.528395,94.026716
2014-09-22,2014,123.900941,106.066461,116.128758,130.27862,92.940081,92.272488
2014-09-23,2014,123.946624,105.364626,116.176195,130.322924,92.486978,91.587503
2014-09-24,2014,123.127192,106.482859,116.223652,128.808632,92.949896,92.339317
2014-09-25,2014,122.718596,106.097402,116.271128,128.034482,91.539878,90.885814
2014-09-26,2014,123.007337,107.585889,116.318498,128.51673,93.584567,92.957473
2014-09-29,2014,121.837689,105.68467,116.365888,126.371547,89.35288,88.41318
2014-09-30,2014,121.827193,106.547327,116.413296,126.314663,88.520283,87.945387
2014-10-01,2014,120.445415,104.808811,116.460724,123.787278,86.462508,85.439345
2014-10-02,2014,120.061671,105.150003,116.508172,123.057925,87.54374,86.542003
2014-10-03,2014,120.755581,107.001613,116.555638,124.270042,89.213841,88.613668
2014-10-06,2014,124.053169,108.217299,116.603124,130.172898,93.427535,93.074421
2014-10-07,2014,127.066965,107.665009,116.650755,135.564361,93.950975,93.341732
2014-10-08,2014,127.807382,107.76796,116.698406,136.860119,93.332661,93.308317
2014-10-09,2014,128.288445,108.682078,116.746076,137.688612,93.676169,93.291613
2014-10-10,2014,126.898307,107.011823,116.793766,135.145956,90.476641,89.48243
2014-10-13,2014,130.075437,106.347932,116.841349,140.83172,94.803201,93.826235
2014-10-14,2014,128.468975,107.469148,116.889077,137.899306,94.898075,94.12696
2014-10-15,2014,126.563496,105.180419,116.936699,134.428275,91.822863,91.136415
2014-10-16,2014,124.239703,105.171876,116.984466,130.203496,88.817989,88.16258
2014-10-17,2014,127.030648,107.553529,117.032253,135.193349,91.15057,90.534963
2014-10-20,2014,124.110987,105.612462,117.08006,129.895033,88.826168,88.329646
2014-10-21,2014,121.716302,103.450643,117.127886,125.542489,85.765679,85.255567
2014-10-22,2014,121.576987,103.332314,117.175731,125.253177,85.731328,85.188744
2014-10-23,2014,118.435512,100.926942,117.223597,119.555195,82.953823,82.148073
2014-10-24,2014,120.064634,101.539273,117.271481,122.451844,84.962525,84.035961
2014-10-27,2014,118.890467,105.670809,117.319385,120.298108,82.611951,82.031125
2014-10-28,2014,122.285877,110.161283,117.367309,126.376847,85.598832,84.904723
2014-10-29,2014,121.400589,109.361048,117.415253,124.743521,83.503435,82.565747
2014-10-30,2014,122.171868,109.691366,117.464265,126.093787,85.610282,84.804479
2014-10-31,2014,123.877173,112.996689,117.513173,129.126867,89.359423,88.513424
2014-11-03,2014,123.528984,112.800244,117.5621,128.460383,88.243841,87.394061
2014-11-04,2014,124.263413,112.74378,117.611049,129.744313,88.958664,88.346357
2014-11-05,2014,122.456255,113.998756,117.660143,126.449235,87.836539,87.226988
2014-11-06,2014,120.900396,113.811524,117.709258,123.606877,86.101008,85.573003
2014-11-07,2014,120.305721,112.533783,117.758393,122.49616,87.059557,86.542003
2014-11-10,2014,121.16965,112.070861,117.807549,124.01323,86.244954,85.589708
2014-11-11,2014,121.139655,111.422969,117.856726,123.919801,85.83438,85.105204
2014-11-12,2014,122.093278,111.011728,117.905923,125.598428,86.660434,85.790189
2014-11-13,2014,121.064957,109.952888,117.95514,123.706394,84.807129,84.119494
2014-11-14,2014,120.078119,109.34336,118.004378,121.889079,84.686083,84.10279
2014-11-17,2014,120.274954,108.274424,118.053637,122.204238,83.843672,83.234028
2014-11-18,2014,122.33571,110.536839,118.102916,125.877395,85.160451,84.603997
2014-11-19,2014,124.023174,111.991726,118.152215,128.878019,87.353993,86.759195
2014-11-21,2014,126.607908,113.822323,118.250877,133.455616,91.73944,91.336896
2014-11-24,2014,126.140411,112.766159,118.300238,132.57384,90.632037,89.933519
2014-11-25,2014,127.800861,112.976038,118.34962,135.525729,90.883942,90.267652
2014-11-26,2014,127.237357,112.662623,118.399023,134.470956,90.12659,89.616082
2014-11-27,2014,127.889609,113.478434,118.448446,135.606456,89.509912,89.031342
2014-11-28,2014,128.619339,113.204512,118.497763,136.881626,89.416674,88.797445
2014-12-01,2014,124.894202,108.359231,118.547101,130.130945,85.510502,84.787775
2014-12-02,2014,125.251306,109.989993,118.596459,130.734762,84.424363,83.718531
2014-12-03,2014,124.906956,108.346084,118.645965,130.074732,85.582475,84.737656
2014-12-04,2014,124.407596,107.480821,118.697607,129.133726,84.121749,83.367686
2014-12-05,2014,125.078236,108.65149,118.749271,130.300558,85.045948,84.136205
2014-12-08,2014,123.02017,107.035224,118.800958,126.551371,82.235729,81.713696
2014-12-09,2014,123.326856,107.833016,118.852583,127.062539,82.103233,81.463089
2014-12-10,2014,122.06662,107.333556,118.90423,124.750744,81.048174,80.276897
2014-12-11,2014,122.843265,108.099849,118.955985,126.108482,81.560164,80.811519
2014-12-12,2014,121.072307,104.940106,119.007761,122.876473,78.519303,78.104994
2014-12-15,2014,119.374032,104.458899,119.059561,119.77539,76.91136,76.150284
2014-12-16,2014,118.309448,102.414246,119.111382,117.81594,76.893367,76.350766
2014-12-17,2014,120.324315,105.519141,119.163227,121.40437,79.683958,79.090705
2014-12-18,2014,119.770529,105.949316,119.215094,120.365131,79.327364,78.338891
2014-12-19,2014,120.209034,106.476171,119.266983,121.113572,81.216656,80.527504
2014-12-22,2014,121.183637,107.321587,119.318896,122.827822,81.985459,81.279318
2014-12-23,2014,121.485934,109.07551,119.370746,123.330904,83.243351,82.432095
2014-12-26,2014,122.043472,108.06204,119.474513,124.252237,82.024717,81.245903
2014-12-29,2014,123.48642,108.72145,119.526516,126.81018,82.759169,82.014421
2014-12-30,2014,122.519947,105.122265,119.578456,125.027389,81.798983,81.09554
2015-01-05,2015,121.042112,103.817828,119.630419,122.318123,80.121254,79.482554
2015-01-06,2015,121.001659,103.904957,119.682404,122.198595,80.937355,79.928704
2015-01-07,2015,121.692691,105.611257,119.734412,123.436238,83.402521,82.622736
2015-01-08,2015,122.325251,104.756986,119.786443,124.565375,84.211878,83.240471
2015-01-09,2015,121.119121,103.319564,119.838496,122.283002,82.352043,81.558846
2015-01-12,2015,119.778307,105.50815,119.890572,119.750717,81.171732,80.35769
2015-01-13,2015,119.186673,103.987025,119.94267,118.608435,81.006488,80.031656
2015-01-14,2015,119.482086,102.626806,119.994791,119.111956,80.338769,79.757105
2015-01-15,2015,119.694677,102.996001,120.046935,119.461788,80.979509,80.649397
2015-01-16,2015,121.993396,105.09284,120.099101,123.682187,82.650494,81.678961
2015-01-19,2015,119.393591,103.622804,120.151291,118.813882,80.527619,79.465398
2015-01-20,2015,119.866577,103.608612,120.203502,119.646792,80.728272,79.825745
2015-01-21,2015,121.034083,104.280442,120.255737,121.768289,82.999529,82.039315
2015-01-22,2015,121.585175,104.264485,120.310214,122.744178,83.368798,82.571253
2015-01-23,2015,120.228094,104.447332,120.364672,120.179673,82.242443,81.164179
2015-01-26,2015,119.54552,104.759892,120.419155,118.866621,81.908583,80.975424
2015-01-27,2015,120.460834,104.33744,120.473663,120.518258,81.93219,81.232819
2015-01-28,2015,120.536199,104.683171,120.528195,120.611439,80.42139,79.499718
2015-01-29,2015,122.333366,105.289805,120.582752,123.899218,80.534363,79.585513
2015-01-30,2015,121.232897,105.278269,120.637334,121.810723,79.094383,78.264235
2015-02-02,2015,122.474435,105.830756,120.691941,124.067549,80.347199,79.396758
2015-02-03,2015,122.891257,107.500301,120.746615,124.794144,82.561127,81.747601
2015-02-04,2015,123.588197,105.798337,120.801315,126.040449,83.129363,81.970675
2015-02-05,2015,123.32311,105.726654,120.856039,125.501794,83.01639,82.15943
2015-02-06,2015,122.669856,105.981061,120.910788,124.242915,82.271108,81.164179
2015-02-09,2015,122.965895,107.423314,120.965562,124.745327,83.267628,82.228063
2015-02-10,2015,122.471192,107.283664,121.02036,123.78058,81.795611,80.923948
2015-02-11,2015,122.026664,106.651232,121.075184,122.908907,81.340348,80.563601
2015-02-12,2015,124.114112,108.218447,121.130032,126.73502,83.520552,82.588417
2015-02-13,2015,125.151212,108.068847,121.184905,128.612306,85.380386,84.750504
2015-02-18,2015,126.377031,110.324791,121.239803,130.839717,86.466273,85.642796
2015-02-19,2015,126.540545,111.443588,121.294726,131.096114,86.489879,85.454041
2015-02-20,2015,126.410873,111.542286,121.349674,130.808517,86.395455,85.52268
2015-02-23,2015,126.995653,111.939094,121.404646,131.846486,86.467959,85.454041
2015-02-24,2015,127.48328,111.513695,121.459644,132.704177,87.467852,86.500768
2015-02-25,2015,127.651252,112.311503,121.514666,132.968761,87.361624,86.414972
2015-02-26,2015,129.222333,112.930878,121.569714,135.836641,87.277316,86.329176
2015-02-27,2015,129.081512,111.328131,121.624786,135.52825,86.97718,85.814388
2015-03-02,2015,127.870513,110.779282,121.679883,133.234239,86.029558,85.093694
2015-03-03,2015,127.885133,111.229925,121.735005,133.21421,86.506741,85.505524
2015-03-04,2015,126.611062,110.423201,121.790153,130.803132,85.097112,84.201402
2015-03-05,2015,127.184951,110.13956,121.847519,131.818845,84.923437,83.995491
2015-03-06,2015,126.579156,109.601486,121.904913,130.64576,84.275952,83.30911
2015-03-09,2015,124.630724,109.266114,121.962334,126.981534,82.927024,81.936356
2015-03-10,2015,124.874324,107.858039,122.019782,127.384361,81.429714,80.563601
2015-03-11,2015,125.896887,109.03047,122.077257,129.232449,82.46333,81.541689
2015-03-12,2015,125.97431,109.116267,122.134759,129.326909,82.41949,81.421574
2015-03-13,2015,124.973773,108.062105,122.192288,127.421306,81.94062,81.009744
2015-03-16,2015,125.173659,107.477878,122.249844,127.742935,82.365533,81.301458
2015-03-17,2015,127.059772,107.500676,122.307428,131.193155,84.788544,83.944008
2015-03-18,2015,129.245679,109.089923,122.365038,135.199585,86.881069,85.968823
2015-03-19,2015,128.470565,110.394891,122.422676,133.712137,85.916585,85.025055
2015-03-20,2015,129.719995,110.177113,122.480341,135.98099,87.624665,86.346333
2015-03-23,2015,130.207389,108.773203,122.538075,136.835907,87.525182,86.535088
2015-03-24,2015,130.054674,109.096966,122.595837,136.503147,86.847345,85.865871
2015-03-25,2015,130.086747,110.92501,122.653627,136.513219,87.440874,86.294857
2015-03-26,2015,128.490515,110.395888,122.711443,133.502123,85.285961,84.270041
2015-03-27,2015,128.488797,111.109603,122.769287,133.449452,84.468174,83.497865
2015-03-30,2015,129.83513,112.856667,122.827115,135.897958,86.403885,85.488361
2015-03-31,2015,129.768934,113.327503,122.88497,135.725644,86.247072,84.939259
2015-04-01,2015,132.189131,112.758897,122.942853,140.166543,88.223252,87.169986
2015-04-02,2015,133.663892,115.917927,123.000762,142.853263,89.573866,88.371148
2015-04-06,2015,134.936644,116.692575,123.058699,145.165153,90.609168,89.400712
2015-04-07,2015,134.353664,116.684409,123.116664,144.033911,90.595679,89.572311
2015-04-08,2015,133.727023,117.420126,123.174655,142.821635,90.48102,89.60663
2015-04-09,2015,133.859465,116.892567,123.232674,143.017734,90.720454,89.692426
2015-04-10,2015,135.203041,116.973646,123.290721,145.460937,91.413466,90.344487
2015-04-13,2015,131.657591,117.226821,123.348794,138.833059,91.457306,90.275848
2015-04-14,2015,130.461418,120.054663,123.406895,136.563985,91.022277,90.138569
2015-04-15,2015,131.656503,119.052018,123.465024,138.731609,92.602209,91.374051
2015-04-16,2015,131.900092,118.882803,123.523179,139.133813,92.1891,90.996541
2015-04-17,2015,131.355633,117.906434,123.581362,138.073854,90.976751,90.001297
2015-04-20,2015,130.615085,118.32177,123.639573,136.650051,90.649636,89.64095
2015-04-22,2015,131.344359,118.15382,123.697811,137.953319,92.092988,90.996541
2015-04-23,2015,132.960474,118.481135,123.756076,140.902002,93.893807,92.729649
2015-04-24,2015,133.250755,119.317046,123.814369,141.390719,95.426526,94.342635
2015-04-27,2015,131.74955,118.834239,123.872733,138.555468,93.640883,92.59237
