date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2017-01-17,2017,197.898372,233.582846,154.904102,210.7413,116.030815,115.870397
2017-01-18,2017,195.995872,226.357489,154.978594,208.084397,115.663001,115.163421
2017-01-19,2017,196.085397,228.283072,155.053121,208.177849,115.304202,115.535511
2017-01-20,2017,197.90464,232.838941,155.127685,210.659492,116.331917,116.409936
2017-01-23,2017,201.730073,235.18254,155.202284,215.911046,118.546012,118.69832
2017-01-24,2017,203.49944,236.062693,155.276919,218.323797,118.710086,118.902973
2017-01-26,2017,205.028612,238.683456,155.426298,220.374671,119.342942,119.442506
2017-01-27,2017,203.479266,235.922231,155.501041,218.205262,119.059869,119.089025
2017-01-30,2017,199.972356,231.41782,155.575819,213.333051,115.937058,115.833186
2017-01-31,2017,205.138983,236.699785,155.650634,220.436291,116.602369,116.07505
2017-02-01,2017,203.178472,234.807851,155.725485,217.699149,116.899865,116.670402
2017-02-02,2017,205.771293,233.128832,155.800372,221.248732,116.434689,116.558778
2017-02-03,2017,206.28252,233.283757,155.875295,221.924264,117.11262,117.377384
2017-02-06,2017,201.500611,232.343573,155.950254,215.291601,115.379929,115.368068
2017-02-07,2017,201.651823,234.22882,156.025249,215.470035,115.751349,115.368068
2017-02-08,2017,203.224207,239.539171,156.10028,217.610652,116.898062,116.968077
2017-02-09,2017,204.385468,243.401492,156.175347,219.183622,117.132453,116.893664
2017-02-10,2017,208.092867,250.620068,156.25045,224.272004,119.223943,119.051815
2017-02-13,2017,211.393196,252.397835,156.325589,228.798334,120.743879,120.33554
2017-02-14,2017,210.632831,250.702494,156.400764,227.71809,120.284112,121.023921
2017-02-15,2017,218.01381,253.989849,156.475976,237.878505,122.561312,122.512293
2017-02-16,2017,223.074683,252.980621,156.551224,244.835558,122.269225,122.047174
2017-02-17,2017,225.646973,251.46643,156.626508,248.356633,122.150226,121.712288
2017-02-20,2017,226.975049,251.522142,156.701828,250.159819,123.565588,123.44253
2017-02-21,2017,229.127561,249.617084,156.777184,253.101283,124.501349,124.447189
2017-02-22,2017,225.04588,247.930714,156.852577,247.435241,123.668359,123.684401
2017-02-23,2017,224.908435,249.544318,156.923854,247.216634,121.632763,121.526243
2017-02-24,2017,225.621623,251.938386,156.995163,248.172474,120.192159,120.000654
2017-03-01,2017,227.625462,254.67265,157.066505,250.910289,120.781743,120.614614
2017-03-02,2017,225.08026,251.212066,157.137879,247.367276,118.737131,118.140179
2017-03-03,2017,228.403817,248.713435,157.209285,251.927187,120.415732,120.186699
2017-03-06,2017,228.174339,250.109883,157.280725,251.581445,119.613393,119.442506
2017-03-07,2017,230.388989,248.998668,157.352196,254.610273,118.533391,118.73553
2017-03-08,2017,224.635646,240.123489,157.4237,246.637759,116.68711,116.521567
2017-03-09,2017,216.187648,222.684662,157.495236,234.944746,116.44731,116.03784
2017-03-10,2017,218.669218,221.978966,157.566805,238.342068,116.609581,116.372726
2017-03-13,2017,223.341056,228.684686,157.638407,244.763459,118.158365,118.084367
2017-03-14,2017,220.555198,225.496247,157.710041,240.888069,116.652853,116.744822
2017-03-15,2017,223.989671,227.553877,157.781708,245.601017,119.422274,119.27507
2017-03-16,2017,226.635088,227.351158,157.853407,249.224508,118.607314,117.991337
2017-03-17,2017,223.644259,221.550043,157.925139,245.066076,115.771182,115.740164
2017-03-20,2017,212.054452,216.401439,157.996903,229.035108,116.986409,116.856453
2017-03-21,2017,206.625521,214.891736,158.0687,221.510386,113.553481,113.45178
2017-03-22,2017,207.737456,218.64601,158.140529,223.016562,114.528909,114.177364
2017-03-23,2017,207.874263,219.783273,158.212392,223.176375,114.546939,114.493649
2017-03-24,2017,211.21804,217.760764,158.284287,227.764007,115.129311,115.126211
2017-03-27,2017,214.331295,215.831724,158.356214,232.033345,115.947877,115.870397
2017-03-28,2017,212.783523,213.363296,158.428174,229.867236,116.546475,116.279704
2017-03-29,2017,214.198204,211.785367,158.500167,231.791344,118.147547,118.102968
2017-03-30,2017,213.636734,211.215535,158.572193,230.986986,117.675159,117.489015
2017-03-31,2017,215.617783,214.688421,158.644251,233.693046,117.16671,116.800634
2017-04-03,2017,215.064883,215.004679,158.716342,232.900494,117.575993,117.358783
2017-04-04,2017,213.03628,215.141671,158.788466,230.07044,118.582072,118.549486
2017-04-05,2017,211.138158,214.733392,158.860623,227.420528,116.789882,116.391335
2017-04-06,2017,210.905906,209.830764,158.932812,227.070651,115.794621,115.349466
2017-04-07,2017,213.049216,212.867565,159.005035,230.000677,116.461734,115.851795
2017-04-10,2017,210.665842,213.154666,159.07729,226.680742,116.564505,116.354124
2017-04-11,2017,213.796151,217.0827,159.149578,230.973481,116.041633,116.130862
2017-04-12,2017,209.281645,211.549635,159.221898,224.711085,115.197825,114.754114
2017-04-13,2017,204.887638,210.003227,159.28859,218.61734,113.275818,113.116894
2017-04-17,2017,210.530239,214.609353,159.35531,226.381029,115.996558,115.814585
2017-04-18,2017,210.722808,213.713378,159.422057,226.6199,115.679228,115.256444
2017-04-19,2017,209.99642,212.811363,159.488833,225.589965,114.323366,113.861087
2017-04-20,2017,211.179149,212.43448,159.555636,227.195919,114.961631,114.43783
2017-04-24,2017,212.072848,214.044473,159.622468,228.402801,116.09392,115.889005
2017-04-25,2017,212.207877,219.587635,159.689327,228.562182,117.462404,117.209941
2017-04-26,2017,207.252817,217.887889,159.756215,221.693717,116.946743,116.837845
2017-04-27,2017,206.486552,219.970312,159.82313,220.608669,116.613187,116.205283
2017-04-28,2017,210.952143,234.182998,159.890074,226.74718,117.922171,117.563429
2017-05-02,2017,213.604597,237.213835,159.957045,230.382302,120.300339,120.112278
2017-05-03,2017,215.327948,236.845975,160.024045,232.734606,119.16805,118.995996
2017-05-04,2017,209.946708,234.081875,160.091072,225.277661,116.948546,116.577379
2017-05-05,2017,209.95766,240.134116,160.158128,225.265653,118.475695,118.437855
2017-05-08,2017,208.235718,237.704596,160.225212,222.861042,118.143941,117.991337
2017-05-09,2017,210.680111,242.868618,160.292324,226.208837,119.499803,119.386694
2017-05-10,2017,212.34171,243.997467,160.359464,228.475826,121.432629,121.302981
2017-05-11,2017,212.474789,249.044506,160.426632,228.63239,121.771594,121.582055
2017-05-12,2017,215.476334,249.046352,160.493828,232.749406,123.004852,122.679743
2017-05-15,2017,213.901836,247.380324,160.561053,230.548314,123.45921,123.293689
2017-05-16,2017,214.441169,245.714782,160.628306,231.265755,123.837842,123.628575
2017-05-17,2017,210.516124,244.582957,160.695586,225.819262,121.7752,121.544852
2017-05-18,2017,184.718446,223.328407,160.762895,190.173427,111.05992,111.014555
2017-05-19,2017,193.213687,229.795952,160.830232,201.875479,112.938655,112.763406
2017-05-22,2017,187.088753,220.515464,160.897598,193.391585,111.196949,110.75409
2017-05-23,2017,190.828137,229.79587,160.964991,198.52725,112.980124,113.00527
2017-05-24,2017,196.408595,232.749826,161.032413,206.204854,114.052915,113.805268
2017-05-25,2017,194.560785,231.575929,161.099863,203.62631,113.998824,114.02853
2017-05-26,2017,196.958021,234.684007,161.167341,206.908849,115.545806,115.256444
2017-05-29,2017,197.350383,234.158054,161.234848,207.423267,114.961631,114.865745
2017-05-30,2017,198.799966,233.107743,161.302383,209.397366,115.324036,115.163421
2017-05-31,2017,196.241073,232.503192,161.369946,205.836992,113.068472,112.670384
2017-06-01,2017,193.220977,231.028261,161.431805,201.642146,112.307602,112.112236
2017-06-02,2017,193.296483,232.128696,161.493689,201.721358,112.70787,112.279679
2017-06-05,2017,194.919484,230.045977,161.555596,203.937172,112.597887,112.465731
2017-06-06,2017,197.136244,234.068643,161.617526,206.972774,113.508406,113.395968
2017-06-07,2017,197.711463,233.922906,161.679481,207.741906,113.897856,113.842478
2017-06-08,2017,195.283852,232.275822,161.741459,204.365051,113.149607,112.949451
2017-06-09,2017,196.733505,232.213531,161.803461,206.341487,112.166968,112.037822
2017-06-12,2017,193.380622,230.429482,161.865487,201.687099,111.24563,110.977352
2017-06-13,2017,193.605076,229.801615,161.927536,201.971895,111.478218,111.293629
2017-06-14,2017,194.793109,230.684024,161.98961,203.587085,111.647701,111.423862
2017-06-15,2017,194.793109,230.684024,161.98961,203.587085,,111.423862
2017-06-16,2017,194.790302,233.784091,162.051707,203.558085,111.112208,110.902931
2017-06-19,2017,193.111158,234.562702,162.113828,201.214573,111.811775,111.795958
2017-06-20,2017,190.287864,230.642078,162.175972,197.291334,109.56162,109.28432
2017-06-21,2017,188.081213,226.206871,162.238141,194.21948,109.554408,109.358733
2017-06-22,2017,192.577822,226.299425,162.300333,200.402741,110.473942,110.419204
2017-06-23,2017,190.535347,224.263967,162.362549,197.557543,110.140386,109.954085
2017-06-26,2017,192.499152,226.267365,162.42479,200.243767,112.125498,112.112236
2017-06-27,2017,191.377466,224.90618,162.487053,198.669874,111.200555,111.163397
2017-06-28,2017,192.978481,224.080375,162.549341,200.855178,111.818987,111.535493
2017-06-29,2017,191.612036,221.664651,162.611653,198.943328,112.217452,111.81456
2017-06-30,2017,192.757756,225.226346,162.673988,200.499993,113.40924,113.358758
2017-07-03,2017,194.594781,224.954838,162.736348,203.011125,114.094384,113.656434
2017-07-04,2017,193.829575,222.386002,162.798731,201.92937,114.007839,113.768065
2017-07-05,2017,196.354891,228.732286,162.861139,205.3908,113.867205,113.582013
2017-07-06,2017,198.938108,235.273111,162.92357,208.932163,112.633947,112.409912
2017-07-07,2017,197.874457,232.770789,162.986025,207.438321,112.367101,112.558753
2017-07-10,2017,200.766253,234.590233,163.048504,211.405716,113.634617,113.37736
2017-07-11,2017,201.157905,233.749034,163.111007,211.921178,115.089644,114.791325
2017-07-12,2017,203.871058,239.678117,163.173534,215.641903,116.899865,116.6518
2017-07-13,2017,203.75962,242.920131,163.236085,215.462733,117.516494,117.582038
2017-07-14,2017,205.066245,240.691936,163.29866,217.24146,117.98167,117.842503
2017-07-17,2017,204.858453,240.666037,163.361259,216.929235,117.577796,117.321572
2017-07-18,2017,205.656232,241.291954,163.423882,218.005384,117.804975,117.433196
2017-07-19,2017,204.483032,239.752855,163.486528,216.360211,117.5201,117.377384
2017-07-20,2017,205.192371,240.673036,163.549199,217.314231,117.083772,116.744822
2017-07-21,2017,205.477109,243.289944,163.611894,217.682,116.625808,116.335515
2017-07-24,2017,205.491042,241.941755,163.674613,217.675862,117.375859,117.079708
2017-07-25,2017,204.538632,243.998383,163.737356,216.335491,118.399968,118.102968
2017-07-26,2017,201.077,241.463813,163.800123,211.530654,117.215392,116.856453
2017-07-27,2017,200.978932,240.07502,163.856983,211.372247,117.694992,117.302963
2017-07-28,2017,200.370553,240.60527,163.913863,210.509251,118.091654,117.935525
2017-07-31,2017,201.589324,242.11577,163.970762,212.168975,118.854326,118.549486
2017-08-01,2017,201.725671,240.394411,164.027682,212.334198,119.92892,119.498332
2017-08-02,2017,202.875374,242.022198,164.084621,213.898544,121.046785,120.78205
2017-08-03,2017,204.697017,244.424907,164.141579,216.390623,120.399505,119.907625
2017-08-04,2017,206.992709,244.787168,164.198558,219.537209,120.617669,120.391352
2017-08-07,2017,211.006538,248.766318,164.255556,225.056002,122.496404,122.102986
2017-08-08,2017,208.573853,248.370738,164.312574,221.674148,122.42248,122.158812
2017-08-09,2017,205.388364,242.038678,164.369612,217.252897,122.011394,121.749505
2017-08-10,2017,201.1214,239.761682,164.426669,211.338456,120.787152,120.42857
2017-08-11,2017,202.299287,240.640982,164.483747,212.941659,121.448856,121.116936
2017-08-14,2017,204.052755,243.391485,164.540844,215.339554,123.118442,122.82857
2017-08-15,2017,202.382073,239.04984,164.597961,213.009749,123.244652,122.940208
2017-08-16,2017,203.213646,241.417742,164.655098,214.134778,123.675571,123.572763
2017-08-17,2017,201.152178,237.971578,164.712255,211.265403,122.563115,122.419278
2017-08-18,2017,200.614006,238.657104,164.769431,210.49922,123.893735,123.665793
2017-08-21,2017,199.940939,235.326702,164.826628,209.546781,123.749495,123.628575
2017-08-22,2017,209.351635,254.718992,164.883844,222.516887,126.230435,126.103011
2017-08-23,2017,207.187773,252.758268,164.94108,219.506106,127.07244,126.884407
2017-08-24,2017,209.901014,256.228041,164.998336,223.229086,128.25341,128.07511
2017-08-25,2017,208.09207,255.641772,165.055612,220.70832,128.147033,127.721629
2017-08-28,2017,207.631771,254.64217,165.112908,220.049608,128.044261,127.851862
2017-08-29,2017,208.395943,255.122091,165.170223,221.081503,128.608603,128.335589
2017-08-30,2017,209.567754,257.036198,165.227559,222.676213,127.808067,127.498367
2017-08-31,2017,209.085097,260.421914,165.284914,221.986607,127.716114,127.275119
2017-09-01,2017,212.190253,257.268004,165.34229,226.250651,129.677787,129.321639
2017-09-04,2017,216.265034,258.610246,165.399685,231.853439,130.049207,129.935585
2017-09-05,2017,217.878869,261.018977,165.4571,234.058416,130.088873,129.786758
2017-09-06,2017,218.249952,260.501795,165.514535,234.547527,132.362467,132.000714
2017-09-07,2017,218.249952,260.501795,165.514535,234.547527,,132.000714
2017-09-08,2017,218.357499,262.783442,165.565943,234.675217,131.762065,131.554204
2017-09-11,2017,221.567706,265.586479,165.617366,239.086713,133.997796,133.823986
2017-09-12,2017,223.63795,266.933956,165.668805,241.924266,134.394457,134.140263
2017-09-13,2017,222.311369,263.285919,165.72026,240.07185,134.843407,134.456541
2017-09-14,2017,222.197009,263.999641,165.771731,239.893129,134.607212,133.898406
2017-09-15,2017,225.787232,260.788933,165.823218,244.829283,136.590522,136.075159
2017-09-18,2017,226.817345,262.980013,165.874721,246.230711,137.010623,136.744931
2017-09-19,2017,223.509858,259.28654,165.92624,241.643252,136.981775,136.651902
2017-09-20,2017,224.778153,264.358864,165.977775,243.373524,137.035865,136.670511
2017-09-21,2017,223.348457,263.565783,166.029326,241.378699,136.314662,135.944926
2017-09-22,2017,222.078335,262.642871,166.080893,239.604189,135.928818,135.479808
2017-09-25,2017,217.197423,255.742496,166.132476,232.844291,134.221369,133.768174
2017-09-26,2017,216.784062,257.717061,166.184075,232.252691,133.997796,133.675144
2017-09-27,2017,211.656042,255.445619,166.23569,225.151601,133.056625,132.726298
2017-09-28,2017,213.590488,254.695121,166.287322,227.801581,132.641933,132.242585
2017-09-29,2017,217.118927,257.893624,166.338969,232.652366,133.95272,133.172822
2017-10-02,2017,220.112795,258.808167,166.390632,236.765066,134.071719,133.619332
2017-10-03,2017,224.941578,262.034526,166.442311,243.41121,138.404349,137.972852
2017-10-04,2017,224.614535,260.938898,166.494006,242.93875,138.094231,137.712372
2017-10-05,2017,225.536836,260.760701,166.545718,244.191238,138.142912,137.74959
2017-10-06,2017,223.020814,258.80497,166.597445,240.696463,137.127818,136.76354
2017-10-09,2017,223.810699,258.407292,166.649189,241.766114,136.536432,136.205392
2017-10-10,2017,225.681285,259.185631,166.700948,244.327871,138.645952,138.121679
2017-10-11,2017,226.36628,257.865279,166.752724,245.252689,138.218639,137.917026
2017-10-12,2017,226.36628,257.865279,166.752724,245.252689,,137.917026
2017-10-13,2017,226.559187,263.306508,166.804516,245.498079,138.813632,138.512377
2017-10-16,2017,224.727199,260.440715,166.856324,242.94771,138.636937,138.307724
2017-10-17,2017,222.426331,259.354017,166.908147,239.749955,137.391058,137.135629
2017-10-18,2017,225.830119,261.770719,166.959987,244.428557,138.094231,137.842605
2017-10-19,2017,226.445909,260.107898,167.011844,245.257792,137.538904,137.284471
2017-10-20,2017,230.728883,267.494206,167.063716,251.150264,137.733629,136.930976
2017-10-23,2017,230.359238,270.262135,167.115604,250.618905,135.970287,136.930976
2017-10-24,2017,231.076482,268.923157,167.167509,251.588196,137.659706,137.414704
2017-10-25,2017,231.186505,270.889489,167.219429,251.719097,138.238472,137.693778
2017-10-26,2017,232.32646,268.216735,167.266745,253.273876,136.84114,135.907723
2017-10-27,2017,231.755736,264.755747,167.314075,252.466734,136.985381,136.503075
2017-10-30,2017,230.125106,262.042919,167.361418,250.196185,134.865043,134.605382
2017-10-31,2017,228.928097,261.852081,167.408775,248.524326,133.977962,133.526303
2017-11-01,2017,225.843766,257.811847,167.456145,244.246654,133.105306,132.596065
2017-11-02,2017,225.843766,257.811847,167.456145,244.246654,,132.596065
2017-11-03,2017,223.582115,256.420828,167.503528,241.104842,133.26938,132.651891
2017-11-06,2017,224.159099,258.419445,167.550925,241.882303,133.983371,133.56352
2017-11-07,2017,223.54939,256.158845,167.598335,241.021301,130.564867,130.177456
2017-11-08,2017,225.487972,258.727034,167.645759,243.678695,134.077128,133.823986
2017-11-09,2017,223.363858,252.879929,167.693196,240.726757,131.49522,131.163506
2017-11-10,2017,222.425625,251.838713,167.740647,239.41215,130.115918,130.177456
2017-11-13,2017,222.578515,253.696545,167.78811,239.60404,130.673048,131.126302
2017-11-14,2017,219.890163,248.796841,167.835588,235.873049,127.70169,127.368134
2017-11-15,2017,219.890163,248.796841,167.835588,235.873049,,127.368134
